item, 1 x 1, 0.8462978339705178, 0.9888077911521722, 0.8420004182407348, 0.5547297501740427
item, 1 x 10, 0.8773880120832044, 0.9846039517362138, 0.8083708082425453, 0.5862452126702543
item, 1 x 2, 0.9040311541345663, 0.7925260748300293, 0.7402870423280126, 0.8248264572101908
item, 1 x 3, 0.6561998959384469, 0.9165645572836355, 0.7875274049288032, 0.6746724575616879
item, 1 x 4, 0.8002890314546252, 0.7099767753878398, 0.7721035601744849, 0.6512034331710216
item, 1 x 5, 0.9699583586071671, 0.8518605981508945, 0.9002936937411448, 0.6337484251807017
item, 1 x 6, 0.708530259137335, 0.7349293363511654, 0.5416089237622418, 0.691247270995503
item, 1 x 7, 0.5425731684376379, 0.7195368821723417, 0.9033443098196671, 0.5906421637335885
item, 1 x 8, 0.6592983335844242, 0.9048154137756111, 0.37381496036827105, 0.8051637246344338
item, 1 x 9, 0.8741627615818213, 0.8506135019135485, 0.5220168262416819, 0.783586734246551
item, 10 x 1, 0.7084905565731069, 0.9747628342880663, 0.989788386321215, 0.5368987228166439
item, 10 x 10, 0.9969783368874043, 0.7865739156510732, 0.6476072475023794, 0.6423215694733699
item, 10 x 2, 0.8260603172389906, 0.7982220142309638, 0.7422523618062306, 0.7845589071827539
item, 10 x 3, 0.9381985058179881, 0.9770035430555963, 0.5695274805396812, 0.8224166314829272
item, 10 x 4, 0.7684878090319821, 0.7437548950678006, 0.8456852332190983, 0.6267167715031751
item, 10 x 5, 0.9912207537402842, 0.8233347438053856, 0.986550561984109, 0.62689786329909
item, 10 x 6, 0.6486508235742133, 0.9946800204509101, 0.4696447867854864, 0.8749396424809311
item, 10 x 7, 0.6718800087530914, 0.927200119081361, 0.905021608535045, 0.6508467200163992
item, 10 x 8, 0.9421390912785873, 0.9641732409087066, 0.9745358016252641, 0.8259804153943975
item, 10 x 9, 0.7576577546611376, 0.7083456740229161, 0.8877535534167177, 0.9113111384305572
item, 2 x 1, 0.8124109727790646, 0.9736685168911308, 0.989323123709972, 0.5598459584555269
item, 2 x 10, 0.984738189369925, 0.9443089886965148, 0.6921977131821471, 0.7239374756199785
item, 2 x 2, 0.8611185798876528, 0.9440614265724444, 0.8698891341048096, 0.8336366440456306
item, 2 x 3, 0.864742441050701, 0.9966435444261285, 0.8107800977828408, 0.8867368505076175
item, 2 x 4, 0.735159686491781, 0.722123969487988, 0.9436150193281607, 0.6706283507279778
item, 2 x 5, 0.9869237623924905, 0.9151030752902923, 0.9591452342997159, 0.7572017031662731
item, 2 x 6, 0.8924584554167337, 0.9999970887190299, 0.6982560314009021, 0.7960883073376421
item, 2 x 7, 0.9280960956165971, 0.661840987993522, 0.9527370040890922, 0.7652861268527738
item, 2 x 8, 0.9316288238325122, 0.8800910766263235, 0.8254119569921822, 0.9922865544043229
item, 2 x 9, 0.8502801107380052, 0.8036973413016854, 0.9129039054088249, 0.9993620182353364
item, 3 x 1, 0.8389707906773953, 0.9269104938255802, 0.9960518238694913, 0.553320304893578
item, 3 x 10, 1.0, 0.8991609137763491, 0.8174322315695406, 0.500808152968504
item, 3 x 2, 0.7445314043858323, 0.9814960628045688, 0.9260322572548573, 0.9450776318857198
item, 3 x 3, 0.8796767802220564, 0.976695464655132, 0.8646065959642134, 0.9628219404509439
item, 3 x 4, 0.9913702474205985, 0.7285301213626486, 0.8305207705373562, 0.998768371876446
item, 3 x 5, 0.9978842372722521, 0.9755903020667617, 0.9995417362538942, 0.8207402888723688
item, 3 x 6, 0.9524354533413052, 0.9996613115810005, 0.8806286047970096, 0.9983669836206085
item, 3 x 7, 0.7997500482215151, 0.9268386246060963, 0.9928267695125578, 0.9847352500919009
item, 3 x 8, 0.8862566694962294, 0.9188086501268428, 0.9923248088446875, 0.9989809938570583
item, 3 x 9, 0.8960486039232977, 0.9788145069527102, 1.0, 1.0
item, 4 x 1, 0.6824983910971291, 0.8452418183748946, 0.992846129371214, 0.5467644135076264
item, 4 x 10, 0.9868500052851809, 0.8642583366386308, 0.8399772780383493, 0.5637425631194369
item, 4 x 2, 0.9316142180870115, 0.8992460696529778, 0.7686830355274216, 0.9843281578710759
item, 4 x 3, 0.8677361162985955, 0.9802147578330714, 0.8894343155133196, 1.0
item, 4 x 4, 1.0, 0.7736490881877157, 0.9276794724881972, 0.9885966901266129
item, 4 x 5, 0.9974614836345133, 0.9822334082597421, 0.9696673824504516, 0.8132049729786022
item, 4 x 6, 0.7004619649143266, 0.9994343064336033, 0.9513906111690237, 1.0
item, 4 x 7, 0.987898762811214, 0.8953484832208385, 0.999494749359468, 0.9743908458456156
item, 4 x 8, 0.9129634796767834, 0.8523776191419594, 0.9974149954086903, 0.999993111763938
item, 4 x 9, 0.9960184064353498, 0.9996272922919885, 1.0, 1.0
item, 5 x 1, 0.7278648881162458, 0.8908134431205419, 0.9505911692416164, 0.563849318225666
item, 5 x 10, 0.9991051278029706, 0.8877299518913583, 0.7797738338179822, 0.538076856870876
item, 5 x 2, 0.8325632616948496, 0.9982250050119262, 0.7854603676589879, 0.926480302986178
item, 5 x 3, 0.98134018579957, 0.994355319018672, 0.7998189641031762, 0.9850619783149817
item, 5 x 4, 0.7656581825746133, 0.767790657604618, 0.9419568166253144, 0.9558554094544893
item, 5 x 5, 1.0, 0.8738539182136351, 0.9498453788320415, 0.8379938822083696
item, 5 x 6, 0.9786106670353141, 1.0, 0.7921360827156463, 0.994758174820035
item, 5 x 7, 0.8546463586058215, 0.7578516440389903, 0.9974763480098932, 0.9872160757149512
item, 5 x 8, 0.9697446618917889, 0.9490652831876493, 0.990763207661387, 0.9998366579016216
item, 5 x 9, 0.8152100763727194, 0.8893575693256076, 0.989007561755817, 1.0
item, 6 x 1, 0.7322724674815233, 0.9790809807839833, 0.9921340776361761, 0.513401284787653
item, 6 x 10, 0.9991613831706889, 0.7810882573649994, 0.7259423307636657, 0.5410606458833052
item, 6 x 2, 0.9237064670538013, 0.8342514411543066, 0.7029145846461117, 0.9830144392124186
item, 6 x 3, 0.9366362031375632, 0.999608887911698, 0.9887897246475522, 0.9987501163783233
item, 6 x 4, 0.9905223905822275, 0.922808694739079, 0.879317349416459, 0.9986349473985476
item, 6 x 5, 0.9951813508268212, 0.989892422646669, 0.989066349604284, 0.8875785405578873
item, 6 x 6, 0.8572313061653893, 0.9937436755225167, 0.746584273573162, 0.9879966402960052
item, 6 x 7, 0.9971813527514586, 0.9863315300385185, 1.0, 1.0
item, 6 x 8, 0.9908029685896166, 0.9562065613250809, 1.0, 1.0
item, 6 x 9, 0.8439553949026448, 0.9981338185670262, 1.0, 1.0
item, 7 x 1, 0.6901702649693284, 0.975754574532497, 0.9989127803025254, 0.491815904758271
item, 7 x 10, 0.9998488478933014, 0.8217991533036462, 0.7378864866611462, 0.5595758184991831
item, 7 x 2, 0.9132581363548717, 0.9034758697732546, 0.899264277598493, 0.9954566307298958
item, 7 x 3, 0.9986874219998922, 0.9999968994445816, 0.9863495470104378, 0.9993122344219494
item, 7 x 4, 0.8886406263431987, 0.8596467528696442, 0.999882245291772, 1.0
item, 7 x 5, 0.9977800802186301, 0.9740990475315918, 0.9972781089234628, 0.9518619362545621
item, 7 x 6, 0.9869318613596078, 1.0, 0.9935642494285323, 1.0
item, 7 x 7, 0.9978871787114354, 0.8829062696015971, 0.9974624457185426, 0.9946536170586185
item, 7 x 8, 0.9771843905063504, 0.9954989438405835, 0.9979383972743198, 1.0
item, 7 x 9, 0.9181484595836265, 0.983620978888317, 1.0, 1.0
item, 8 x 1, 0.7142697231555674, 0.9717400137590387, 0.986383500964926, 0.5036255233263375
item, 8 x 10, 0.9775235671042392, 0.8448776301067226, 0.7907207117820638, 0.5636444608969925
item, 8 x 2, 0.7572877625985234, 0.9962974188015996, 0.773107691761319, 0.9693126930595364
item, 8 x 3, 0.9993273329105586, 1.0, 0.9573805758504926, 0.9995143302536785
item, 8 x 4, 0.9690811063874114, 0.9570833667711348, 0.9972179569431655, 0.9981319090723717
item, 8 x 5, 0.999534885532846, 0.9965447637096075, 0.9999949052758903, 0.8376847639177192
item, 8 x 6, 0.9890721733016692, 1.0, 0.9301294401730489, 1.0
item, 8 x 7, 0.9971473386667743, 0.9492770889804037, 0.9999964533594575, 0.9990575266349803
item, 8 x 8, 0.8625326584112165, 0.9819989477764444, 1.0, 1.0
item, 8 x 9, 0.6887039642622643, 0.8099021744606438, 0.9999960615515944, 0.9999345869507681
item, 9 x 1, 0.7289036307816271, 0.9798084949910456, 0.9694699602649594, 0.5258868411681
item, 9 x 10, 0.9966263834052109, 0.76764834245401, 0.8520244708390512, 0.46770110213411564
item, 9 x 2, 0.881304905084411, 0.9782795901364608, 0.8453508072787574, 0.9421174816896648
item, 9 x 3, 0.9753123198061014, 0.9955699709266977, 0.951641169604419, 0.99742763238158
item, 9 x 4, 0.9871373203997054, 0.8307017318912452, 0.9783734587892268, 0.9912606798910407
item, 9 x 5, 0.9993417216298534, 0.661508279840107, 0.9827342778604865, 0.8403933495498125
item, 9 x 6, 1.0, 0.9995409463913717, 0.8959000721495448, 1.0
item, 9 x 7, 0.97737726065255, 0.976441503449593, 0.9991895762304464, 1.0
item, 9 x 8, 0.874176411410731, 0.9084218102118635, 0.9820058436131982, 0.9984727435712677
item, 9 x 9, 0.6043140072222865, 0.8402086534678435, 0.9982155475683507, 1.0
student, 100, 0.9862737187308693, 0.9878799281342231, 0.9874088478790685, 0.8733676919157086
student, 17, 0.9872286646480662, 0.9918218477059993, 0.9951026382959143, 0.9965026654403458
student, 105, 0.9998824225156231, 0.9983572826115107, 0.9997738806274965, 0.6423971510869478
student, 554, 0.9953885600995129, 0.9944382034464307, 0.9936550131412512, 0.9720347749351551
student, 436, 0.7693174559486903, 0.9985570708518668, 0.9990405744545866, 0.99165170230437
student, 117, 0.9979503482265129, 0.9979436183654162, 0.9986886005128539, 0.8706307806747701
student, 186, 0.9916302533160612, 0.9866829680096351, 0.9881408260397587, 0.9511698535304912
student, 223, 0.9561496328057303, 0.9945440647407051, 0.9931766637722722, 0.9953520030976262
student, 557, 1.0, 1.0, 1.0, 0.9150281165987475
student, 773, 0.9949450854141346, 0.9930876974325976, 0.979476373410704, 0.9954453905863626
student, 775, 0.9909305692956267, 0.9879491180960462, 0.985305730184036, 0.9913540065634424
student, 255, 0.9854513414946119, 0.9865106429358442, 0.9784789386969497, 0.94268600969065
student, 63, 1.0, 1.0, 0.9999800774505488, 0.7493998370212707
student, 525, 0.9815539969487326, 0.9830922361726409, 0.9652395069854195, 0.981819821917114
student, 448, 1.0, 0.9987024012227378, 0.9996875336061659, 0.8748621555556207
student, 123, 0.9725692712050062, 0.9920035950956045, 0.9884239991213504, 0.9937312952996833
student, 798, 0.9821329682792913, 0.9896751762816228, 0.9911500824387145, 0.9903293819995219
student, 733, 0.980494106651768, 0.9944489817397825, 0.9754904398535515, 0.9907525136557659
student, 741, 0.989961423450083, 0.9881981250444178, 0.9574152676838444, 0.988980817089326
student, 195, 0.9911026426721746, 0.9968633084030116, 0.9884642234604094, 0.9967215651196827
student, 163, 0.9992524377096005, 0.9982571073095811, 0.9979908523982701, 0.9370309375194169
student, 757, 0.9943775212251911, 0.9991217038921383, 0.9825595659101375, 1.0
student, 501, 1.0, 1.0, 1.0, 0.8227023645049136
student, 380, 0.9948277962907299, 0.9941764331021442, 0.9883340613368352, 0.6877484542873615
student, 327, 0.9927148324437667, 0.9932438286500148, 0.9927254736504353, 0.9023072370647139
student, 404, 0.9978619995019765, 0.9968175518265638, 0.7707464592253338, 0.9935878361387636
student, 382, 1.0, 1.0, 0.9854686521958027, 1.0
student, 485, 0.9967427189292609, 0.9970274923824275, 0.9948140598252515, 0.8601845567339322
student, 193, 0.9836115677488142, 0.9844785273910727, 0.9844411821075078, 0.856359482455879
student, 550, 1.0, 1.0, 1.0, 0.9896976032079329
student, 608, 0.8599219194444656, 1.0, 0.9942228809917901, 0.9977874965997412
student, 284, 0.9923090600837674, 0.9038561027335184, 0.9893248785554395, 0.9673325407978107
student, 111, 0.9970330253858954, 0.9980698482057949, 0.9985094205587496, 0.8825772243613014
student, 473, 0.9960510480474397, 0.9952758886218492, 0.9947153842206478, 0.6727477119309825
student, 375, 0.9987920122356218, 0.9985760408835502, 0.9964145102796437, 0.7061313348661119
student, 204, 0.9965158855758842, 0.9993666488485977, 0.9993375275075844, 0.7722612945347462
student, 155, 0.999802537090896, 0.9970795741087249, 0.9970158820334547, 0.8144859537359618
student, 745, 0.9931993731340233, 0.9946395776976433, 0.9905590905368088, 0.7125552589303573
student, 491, 0.9967914911984896, 0.9948850637697385, 0.9914147472490024, 0.9967339855279885
student, 613, 0.9978953283563253, 0.9985884632301697, 1.0, 0.9163000311960832
student, 154, 0.9956587757839489, 0.9950755079637607, 0.9949664310647534, 0.9673776431252954
student, 396, 0.9923276349803649, 0.9917008723622891, 0.9931153814697455, 0.8809196843139273
student, 408, 0.9963352849175316, 0.9967669916870114, 0.9962808963444589, 0.8331632766226075
student, 246, 0.9959895657943504, 0.9963839905991463, 0.9986092880197033, 0.9290929981723941
student, 276, 1.0, 0.9009861046681015, 0.9967944149297377, 1.0
student, 495, 0.9952388702581499, 0.9953389426003215, 0.9959130195822745, 0.9863642447429144
student, 95, 1.0, 1.0, 1.0, 1.0
student, 272, 0.9881702291398904, 0.9886349663927916, 0.9449261627955814, 0.9873502649525827
student, 663, 0.9904090463752834, 0.9906430987110164, 0.9922171449814309, 0.9333836879071489
student, 781, 0.9909283038555589, 0.9918679698611811, 0.9936088867553885, 0.8287559285752524
student, 538, 0.9911947670234423, 0.9902365789812, 0.991736520062325, 0.929589914994977
student, 135, 0.9940146483016092, 0.9972483999762117, 0.998549582884824, 0.9058374771035662
student, 134, 0.9957116977897099, 0.9910987859197087, 0.9869886320983394, 0.9965847867878526
student, 160, 0.9922781313336871, 0.9957237326843386, 0.9947804803613309, 0.8109715437271565
student, 304, 0.992077963824931, 0.990507466397718, 0.9773884139494066, 0.972666056283885
student, 712, 1.0, 1.0, 1.0, 1.0
student, 376, 0.9960006923968293, 0.9947539274094773, 0.986989699874181, 0.9970699724598857
student, 310, 1.0, 1.0, 1.0, 1.0
student, 278, 0.9609305183467008, 0.997449482707754, 0.9853691461661988, 0.996908864065163
