item, 8 x 4, 0.995044853068019, 0.9881015333657496, 0.9713155591654706, 0.9930391917035969
item, 8 x 5, 0.9922420035752313, 0.9963501228247169, 0.9921192743133832, 0.9314795431343506
item, 8 x 6, 1.0, 0.9991023614129446, 0.9269903228843476, 1.0
item, 8 x 7, 0.9647116898991134, 0.995586959289072, 1.0, 1.0
item, 8 x 8, 0.9905039120853941, 0.8933125372972097, 0.9927839063918908, 0.999169394649959
item, 8 x 9, 0.9975073242613963, 0.8601529237633684, 0.9964112335283173, 0.996995340220131
item, 9 x 1, 0.8516085031955538, 0.820976044482123, 0.9881378536274659, 0.4943157145563258
item, 9 x 10, 0.9964314723044305, 0.7775825407861148, 0.8574599158585439, 0.5455878857604809
item, 9 x 2, 0.910638718918598, 0.9941363626776595, 0.924294945409679, 0.8644310316098851
item, 9 x 3, 0.999099306345871, 0.9991434171875457, 0.9996493946950238, 0.9995803777912269
item, 9 x 4, 0.9968495633025025, 0.9050190097396135, 0.9783642693728896, 0.9975929628608591
item, 9 x 5, 0.7388265523968064, 0.9656914816862188, 0.9766941295301708, 0.9076649399737162
item, 9 x 6, 0.9928738769480832, 1.0, 0.9232697283485177, 0.9997988861288645
item, 9 x 7, 0.9466767502787619, 0.9846439275180424, 0.9998368580062836, 1.0
item, 9 x 8, 0.9992326678805709, 0.8035864899951998, 0.8951497184472968, 0.9997532505293083
item, 9 x 9, 0.9725700848520169, 0.7603513269702806, 0.8568488460842171, 0.9879764972798951
student, 100, 0.9878058614773444, 0.9892574279798346, 0.989904630339686, 0.8773096859921341
student, 17, 0.9894048956062103, 0.991856123619276, 0.9907632464680973, 0.9909570248128239
student, 105, 1.0, 1.0, 1.0, 0.6539780987662321
student, 554, 0.9975812762252501, 0.9977214262580573, 0.9977912537026529, 0.9750767033322236
student, 436, 0.900304493733723, 0.9891663817222242, 0.9894078372861617, 0.8165952916874478
student, 117, 0.9930202816453313, 0.9929086148662246, 0.9928935686436053, 0.8575509443259102
student, 186, 0.9970647040281652, 0.9984384333792897, 0.9977606641656585, 0.903323109101482
student, 223, 0.9628523881970622, 0.9929809227677566, 0.992611459599144, 0.9958207389618599
student, 557, 1.0, 1.0, 1.0, 0.9288446041949766
student, 773, 0.9906214074719711, 0.9933799421165763, 0.9902511459012417, 0.96011423833562
student, 775, 0.9882976108161259, 0.992037409536842, 0.9818300765604554, 0.9893909615634046
student, 255, 0.9887563353165875, 0.9873926082416444, 0.9863813436009271, 0.9073686810995917
student, 63, 0.9890645493121911, 0.9891448737859092, 0.9893059107116752, 0.764819079414355
student, 525, 0.9921397457237867, 0.98751229052492, 0.9771477282560042, 0.9846446281732925
student, 448, 0.9995044295441798, 0.9990902075462657, 0.999650315992926, 0.8986255086254307
student, 123, 0.994458560695797, 0.9843112901021104, 0.9942172739321408, 0.9956372625638462
student, 798, 0.984249742676056, 0.9844247131159398, 0.9848241999975164, 0.9441031571300796
student, 733, 0.9874775951789195, 0.9913437476200939, 0.9909252542620949, 0.9501316586248029
student, 741, 0.9836731809768909, 0.9847988700878475, 0.9849173525574532, 0.946182858975069
student, 195, 0.9962675352480231, 0.9954195853446819, 0.9960143759848763, 0.9193652018943019
student, 163, 1.0, 0.9992018958083824, 1.0, 0.951249473514979
student, 757, 0.8082227994470709, 0.9931890239361004, 0.9929937689016145, 0.9938291342596031
student, 501, 0.9973380305162197, 0.9973543818743595, 0.9984070371827775, 0.782150894560109
student, 380, 0.9965503017207096, 0.9950220831594748, 0.9954080855681351, 0.669848254945621
student, 327, 1.0, 1.0, 1.0, 0.8807112825597532
student, 404, 0.8078664980467724, 0.9955595061096892, 0.9945109198874942, 0.9924442150251486
student, 382, 0.9992782787228547, 0.9980286222077791, 0.999369741132766, 0.9922381715962003
student, 485, 0.9975263901553905, 0.9969047203205638, 0.9959515275682447, 0.8474477392872476
student, 193, 0.9995410774841761, 0.9995849168625132, 0.9995755457979884, 0.8482968316716875
student, 550, 0.9904776010813185, 0.9890467031853668, 0.9778919706527054, 0.989849414940315
student, 608, 0.9915175974177569, 0.9880170033083091, 0.9889283903972265, 0.8531638683131936
student, 284, 0.957225785409153, 0.986441446049844, 0.9866471314633815, 0.9149488374132151
student, 111, 0.9962433310313495, 0.9974978118759555, 0.9976390279488597, 0.8827529470848667
student, 473, 0.9989227944616269, 0.9985320947709034, 0.9987227107988613, 0.6682198779341503
student, 190, 1.0, 0.997695225307809, 0.9974219221568075, 0.8388286239502871
student, 375, 1.0, 1.0, 1.0, 0.6949992127339744
student, 204, 0.9991620787571033, 0.9996299354022722, 0.9995994406363296, 0.7104385135579966
student, 155, 1.0, 1.0, 1.0, 0.8315221988988778
student, 745, 0.9888048562714628, 0.9907529943146962, 0.9907395434757619, 0.726400770537236
student, 491, 0.994493438848011, 0.9916010658127427, 0.946683489559055, 0.9955317796751779
student, 613, 1.0, 1.0, 1.0, 0.7981809015343446
student, 154, 0.9935489369245812, 0.9935435133123549, 0.9951707387370944, 0.958406615433833
student, 396, 0.9987437545736262, 0.9998058081070214, 0.9966548971415247, 0.9042807089842987
student, 408, 0.993767088936191, 0.9949390455994314, 0.9926936388048508, 0.834476007143583
student, 246, 0.9985172511805074, 0.9987575693577786, 0.9989396889887632, 0.8799050560100441
student, 276, 0.9968342303579553, 0.913172959433764, 0.9976417675433963, 1.0
student, 495, 0.9988898731080247, 0.9990513357961514, 1.0, 0.990632518446966
student, 95, 1.0, 1.0, 1.0, 1.0
student, 272, 0.9875572018506669, 0.9890259783170117, 0.9890686023623614, 0.9584602751963319
student, 663, 0.9982966655395901, 0.9989518888273065, 0.9988503294186157, 0.9154526225576977
student, 781, 0.9987462506564582, 0.9981476756835982, 0.9982519985593141, 0.8283436241837469
student, 538, 0.9927465958117759, 0.9947411401208235, 0.9945222135276541, 0.9194855933262687
student, 135, 0.9976381223713882, 0.9964890282256007, 0.9967947402451315, 0.7872724365379883
student, 134, 0.9969843893283282, 0.9978841485707288, 0.9935045514044407, 0.9966921763390848
student, 160, 0.992700012733261, 0.9954578140572599, 0.9952887022234432, 0.8572064186413589
student, 304, 0.998499914921281, 1.0, 1.0, 0.9718128885607463
student, 712, 1.0, 1.0, 1.0, 1.0
student, 376, 0.9990354514482297, 0.9984776938064595, 0.9826183413523107, 0.9890685632694801
student, 310, 0.9932600108024284, 0.9932136593818257, 0.9933901812480557, 0.9921299409110605
student, 278, 0.9887672255166142, 0.9877254078705112, 0.9797387107017793, 0.9680851697292131
student, 481, 0.7926989967851831, 0.9976137011550031, 0.9978011362979884, 0.9979633269648612
student, 755, 0.9964679897077194, 0.997760547759172, 0.9976889623862905, 0.9946185399454995
student, 252, 0.842809395921635, 0.9828057691694165, 0.9838044337503234, 0.9870216564899731
student, 785, 0.9946851424664562, 0.9942061116987359, 0.993725039209924, 0.9503622798399015
student, 286, 0.9656527899689912, 0.9994840164683626, 0.9975473146966659, 0.9791960608890392
student, 273, 0.9875977420013697, 0.9852344676178659, 0.9860039996539133, 0.9054016878079693
student, 701, 0.9012781339755036, 0.9945720639078023, 0.995193175908117, 0.9940897784805643
student, 573, 0.9938902009782197, 0.9938865302605321, 0.993961951106295, 0.7889670863638091
student, 337, 0.9988733857305889, 0.8000982234972909, 1.0, 0.9982446480828725
student, 463, 0.9921219966243434, 0.996926965430486, 0.9956265653191338, 0.9121582916903211
student, 282, 0.9611724985547387, 0.9976280819747153, 0.9967348013741137, 0.9992995016720932
student, 51, 0.9998915204642485, 0.9993730712503299, 1.0, 0.9323536220283231
student, 27, 0.9864563845011445, 0.9861389165903324, 0.8920266781572389, 0.9902983171821774
student, 568, 0.9895166090576539, 0.9958590223925843, 0.9973879852382088, 0.9600767579340148
student, 49, 0.9939204430339088, 0.9938848780078737, 0.9917645311850741, 0.9332562886395782
student, 250, 0.9953215425352069, 0.9144873530778843, 0.9969408286843843, 0.9932697768155226
student, 760, 0.9869254765125192, 0.9903570019608438, 0.9938906778357289, 0.9450883773956317
student, 394, 0.9808852895851422, 0.9965920459402982, 0.9960698482766001, 0.9910584565203917
student, 199, 1.0, 1.0, 0.9999483234947267, 0.8300371202934609
student, 128, 1.0, 1.0, 1.0, 1.0
student, 438, 0.9974543540277089, 0.9969338352830752, 0.9968358472448734, 0.9557670756442791
student, 209, 0.9833061789664352, 0.9796887291825433, 0.9787782102802729, 0.9177814564257083
student, 346, 0.998350892826877, 0.9984598465126938, 0.9983688709709617, 0.9522130230582527
student, 261, 1.0, 0.9968290843913508, 1.0, 0.9201514936647367
student, 645, 0.9913927285202809, 0.9903486102984429, 0.9915419222465257, 0.8999352645551638
student, 670, 0.9022719042566508, 0.999088609122582, 0.998517330236022, 0.9982865894809598
student, 339, 0.9967656372850986, 0.9994409242263118, 0.9991466863594483, 0.9989055330298307
student, 803, 0.9943692625301171, 0.9927719990601872, 0.9929421512221005, 0.7696137836580369
student, 478, 0.993466738464808, 0.9964523163294023, 0.995470309000829, 0.9170514241469918
student, 514, 0.9990792253168207, 0.9934154583964335, 0.9927316959557638, 0.9334415369756767
student, 651, 0.9980210661502639, 0.9984588861893692, 0.9985604502900595, 0.7708368254258411
student, 536, 0.9867646195766728, 0.9877392538172317, 0.9874656463639746, 0.9496442370963483
student, 365, 0.9908971002070647, 0.987466299026067, 0.9501674736288679, 0.9905571679627904
student, 32, 0.9942265348644619, 0.9924326155354743, 0.9924130373503167, 0.9106448130903598
student, 570, 0.9892701669305918, 0.991628673011432, 0.9924946019854661, 0.7591535184254495
student, 212, 0.9972332719825626, 0.9973873197005948, 0.9972841603630931, 0.7914634996681504
student, 238, 0.9976628250845544, 0.9987465310855177, 0.5664558557100349, 0.9915312726981632
student, 52, 0.9988844166373545, 0.9986959143147575, 0.9988797408750089, 0.7296960523175087
student, 319, 0.993404577459527, 0.9936018363905648, 0.9940844720870408, 0.9710826491253666
student, 93, 0.99872514696628, 0.9992983180354883, 0.9990947665697755, 0.9830937874907975
student, 727, 0.9979079299738074, 0.997409170688951, 0.998129811742061, 0.7539186735909222
student, 444, 0.9929660295330088, 0.9938605490362162, 0.9936176509044485, 0.8745711257109873
student, 464, 0.931776230881659, 0.995586127802877, 0.9996840284077477, 0.999258443817564
student, 29, 1.0, 0.997665883879039, 1.0, 1.0
student, 357, 0.9980171306854412, 0.998741587007462, 0.9974833280494777, 0.8471121058726527
student, 341, 0.8793262099307967, 0.9981799021527409, 0.9980451930123261, 0.9976434719078708
student, 621, 0.9985471504333897, 0.9986173955536107, 0.9987209502367991, 0.7311675164720013
student, 522, 0.9982655632937689, 0.9987414197485822, 0.9999200636111135, 0.969513377341093
student, 157, 1.0, 1.0, 1.0, 0.6915523381457878
student, 94, 1.0, 1.0, 1.0, 1.0
student, 92, 1.0, 1.0, 1.0, 1.0
student, 141, 1.0, 1.0, 1.0, 0.7392525949370634
student, 344, 0.9922655770848366, 0.9931037489546551, 0.9925686291666668, 0.8495260182585029
student, 353, 0.994756202794344, 0.9950448327481682, 0.9949128820694102, 0.8268103152616411
student, 607, 0.9994335495639861, 0.9995316511646651, 0.9997024758160062, 0.36946069755644384
student, 626, 0.9886164081000617, 0.9953888740638094, 0.9922518490796577, 0.9049030565191688
student, 150, 0.9956638025924676, 0.990335915697743, 0.9965796646602517, 0.7495394061845109
student, 655, 0.9841688680174533, 0.9807853683472276, 0.9836065358017231, 0.9054541798110713
student, 581, 0.9260924350889665, 0.9929315515026867, 0.992921219820469, 0.9884869324869492
student, 736, 0.992165606625558, 0.9955545416427813, 0.9925567130400501, 0.8749407187500746
student, 777, 0.9866111785444642, 0.9896161046939297, 0.9851878992142337, 0.9442535344768487
student, 152, 0.9996570327888258, 0.9996561313833242, 0.9996642139737181, 0.9394235480471486
student, 132, 0.9429587889705472, 0.9960869657255311, 0.9959772310129439, 0.9879733028168638
student, 542, 0.975513653977787, 0.9923103221182806, 0.9950245251645736, 0.9914124997910202
student, 748, 0.9848688260465128, 0.9871799128724067, 0.9867588716893263, 0.8353750370060757
student, 118, 0.9938749937706146, 0.9977978268658407, 0.9977772603958357, 0.9394364069955948
student, 392, 0.989899248273266, 0.9836118734833749, 0.9881279437545114, 0.9861410033341137
student, 666, 1.0, 1.0, 1.0, 0.760300081069832
student, 263, 0.9927218115469199, 0.9949132372396757, 0.9937714343307448, 0.9266960437491083
student, 268, 0.9904616452919445, 0.9945912524714319, 0.9943732546403257, 0.8379651900862293
student, 55, 0.9999886597778944, 1.0, 1.0, 0.6345141686903607
student, 169, 0.9987229875845443, 0.9981780708241832, 0.998653662691953, 0.8052749240810734
student, 706, 0.9957804838176267, 0.9961930840459416, 0.9960089487997484, 0.8149129716835085
student, 242, 0.9935853254501764, 0.9965877889084322, 0.9958158122837885, 0.9291038188327111
student, 247, 0.9784502438452457, 0.9785875032285385, 0.9781153255627643, 0.927455570530765
student, 407, 0.9898937934382266, 0.9891635726795184, 0.9887719085665669, 0.9361586993651053
student, 107, 0.9995037338418978, 0.9993578979589988, 0.9992781698156712, 0.780052707446447
student, 345, 0.9946301009108817, 0.9968257597753133, 0.998616381640688, 0.7680024426460444
student, 519, 0.9986490175350299, 0.9962868447006239, 0.9968012716064151, 0.9717690907478913
student, 114, 1.0, 1.0, 1.0, 0.9782886325011517
student, 453, 0.9979095754845648, 0.996427155853061, 0.9970365507444345, 0.9774390393706284
student, 288, 0.9954438676950782, 0.9938606181456968, 0.9801871217111859, 0.8744296066376548
student, 539, 0.9981256310482837, 0.9740304463990082, 0.9960299863955494, 0.9345518231578394
student, 220, 0.9909065760374914, 0.995618821021552, 0.9966083545151195, 0.9954563181837872
student, 471, 1.0, 1.0, 1.0, 0.9984235787877259
student, 99, 0.9989641845722455, 0.9986929049094975, 0.9986820645201727, 0.8218789103728774
student, 735, 0.9900505127922201, 0.9899417766412669, 0.9919524100918714, 0.9424336745590928
student, 98, 0.9966891900005013, 0.995632287120924, 0.9951396952554198, 0.7498642468629102
student, 515, 1.0, 1.0, 1.0, 0.809495002785312
student, 185, 0.996541684970494, 0.9938821386425101, 0.996023149346583, 0.909791741914985
student, 215, 0.9970501991418327, 0.9967234653135173, 0.9971758828857, 0.9773243213557444
student, 187, 0.990331379827119, 0.9874217378474122, 0.9912158684707498, 0.8062118433091684
student, 454, 0.98528396550722, 0.9850259257912396, 0.9869039778946048, 0.9759718575111838
student, 325, 0.995657336999446, 0.9938012870462319, 0.9951962973430036, 0.9625035542870183
student, 219, 0.9617319851164429, 0.9957003509514111, 0.9943409428432733, 0.9919006566750737
student, 675, 0.9972949250415837, 0.9987062926196685, 0.9982947569749248, 0.9029260092279049
student, 552, 0.9986556501866534, 0.998716646005664, 0.997970778431489, 0.983953623175255
student, 754, 0.9881248208001382, 0.9995914141345837, 0.9944495358877251, 0.7601292955340094
student, 47, 1.0, 1.0, 1.0, 0.8412555014321618
student, 604, 0.9947263128594648, 0.9979761148167386, 0.9979049772468905, 0.7973840786989481
student, 363, 0.9886233725515172, 0.9893788479792646, 0.9888984496670263, 0.899580098524789
student, 599, 0.992580381853152, 0.7753057476636525, 0.9928863106459815, 0.991714116118614
student, 129, 1.0, 1.0, 1.0, 0.8467544327834895
student, 688, 0.9919526950424667, 0.9919415477411457, 0.9914297948327061, 0.8444390511661142
student, 329, 0.9926857632413647, 0.9629343805727958, 0.9931938824438734, 0.9922941815549581
student, 476, 1.0, 1.0, 1.0, 0.8548230062608435
student, 37, 1.0, 1.0, 1.0, 1.0
student, 611, 0.9877058457436445, 0.9871072101821462, 0.9924317867859431, 0.49992021059329905
student, 366, 1.0, 1.0, 1.0, 0.8671660336196775
student, 716, 0.9919793794802096, 0.9927026285205779, 0.9948440294871271, 0.9604526755374885
student, 832, 0.9774502147377431, 0.9832021073417827, 0.983896021387678, 0.9617284149601057
student, 512, 0.9924855127482857, 0.9917724006176181, 0.8409484876579916, 0.9926587806149069
student, 567, 0.9935406107972508, 0.9918100300372902, 0.9931528014945595, 0.866712236463665
student, 26, 0.9965340758504682, 0.9947912748175717, 0.9983772394230608, 0.7611050653331976
student, 507, 0.9913014030648357, 0.9914010571012697, 0.9907869569101735, 0.9527469906935321
student, 202, 0.9880103226006037, 0.9886889436512838, 0.9893057854337678, 0.8033316902270461
student, 356, 0.9983654159576626, 0.9992789771941128, 0.9991249014442191, 0.8856420442793025
student, 359, 0.9996226285916842, 0.9995429245458178, 0.9994793494269231, 0.8779296906374103
student, 182, 0.99329409304332, 0.9951783998843255, 0.9949487337884799, 0.9264978864282868
student, 125, 0.9970560511293792, 0.9967631872774065, 0.996482178665373, 0.8420845735663532
student, 523, 0.9974851905693806, 0.9977750973765073, 0.9976400000278549, 0.9143884603574729
student, 230, 0.9202562536448381, 0.9993339022358578, 0.9986129158685311, 1.0
student, 579, 0.9995929372456603, 0.9996522508651007, 0.9996843079022508, 0.7403631819314808
student, 623, 0.9958415985516116, 0.9652003639779119, 0.9931310716798987, 0.9645420798856043
student, 667, 0.9910667480677798, 0.9905807610016382, 0.9910228632425898, 0.8297214999065119
student, 680, 1.0, 1.0, 1.0, 0.6064691749900137
student, 758, 0.9926261591826653, 0.9907725648646322, 0.9919947963169452, 0.9024435335678699
student, 729, 0.9773393471278462, 0.992585996172725, 0.9919453477210763, 0.9420000515372505
student, 222, 0.9980931044479517, 1.0, 1.0, 0.9831785188681775
student, 596, 0.9963744934250978, 0.9067414524740299, 0.9954774337262465, 0.9908543666221357
student, 528, 0.9928789843633989, 0.9921696186397546, 0.9930568297872857, 0.9139382627442478
student, 790, 0.9998696722400874, 0.99994444618074, 0.9999091024251959, 0.6922325675458921
student, 120, 0.9958767177703053, 0.9968478483382076, 0.9978316774263519, 0.9505618160649035
student, 333, 0.982914817215522, 0.9892790615101702, 0.9889091662705728, 0.9578204860701106
student, 73, 0.9933008673081157, 0.9949747037953115, 0.9943730128425934, 0.9897085612048625
student, 178, 0.9979245719948537, 0.9973784364337938, 0.9980765714588853, 0.92648502583189
student, 714, 0.9923736523320831, 0.9906407610840142, 0.9920425725738212, 0.8385307494918819
student, 549, 0.9983353854065995, 0.9997795213984817, 0.9998605537090777, 0.9754200123329733
student, 226, 0.9925869165362893, 0.9931213041366242, 0.9932987512921488, 0.939982519015223
student, 106, 0.9802777986139646, 0.9808977191578272, 0.9806860089786694, 0.8383758312556265
student, 442, 0.9961933401722302, 0.9328029469738353, 0.9963653904450955, 0.9966798631077315
student, 618, 1.0, 1.0, 1.0, 0.9445916293175508
student, 708, 0.9865152386455035, 0.9875093634390885, 0.9863492747855657, 0.8708370118730904
student, 713, 0.9970784303753941, 0.997891406665402, 0.997136200448035, 0.9602602664638052
student, 355, 0.9925459542949286, 0.9917874344514557, 0.9915654339893673, 0.9768975988328982
student, 720, 0.9937347880683446, 0.9930185197102961, 0.9927432594248752, 0.9125665077305729
student, 137, 0.9962395202696516, 0.9968963689624428, 0.9971088925211031, 0.9352065136782582
student, 358, 0.9962440363625942, 0.9966655061920578, 0.9964412123315376, 0.7535069365477958
student, 677, 0.9973172108530529, 0.9968226343609563, 0.9969319830250846, 0.8278056293406842
student, 124, 0.9966879599330019, 0.990641880398168, 0.9702113307078439, 0.974621840305249
student, 158, 0.9999969669578941, 1.0, 1.0, 0.7471134004630917
student, 239, 0.9914560183539234, 0.9962331287743862, 0.9923912960679242, 0.6515756340302611
student, 211, 0.9973280193213891, 0.9965956536011054, 0.996503637055435, 0.7526031317164246
student, 96, 0.9933995439244382, 0.9080793786873959, 0.9911102781372381, 0.9922525404147241
student, 283, 0.9998631298258283, 0.9996509924951797, 0.999900387301041, 0.7668158656149668
student, 233, 0.9946038244648289, 0.9957299281941823, 0.9951798599168074, 0.9535673382202279
student, 316, 0.8407262854020157, 0.9885049714104158, 0.9881128207642488, 0.987908539464648
student, 513, 0.9870400502022486, 0.9859401913368362, 0.9866440978596498, 0.9176295659393938
student, 119, 0.997371698237157, 0.9972310169935912, 0.9983317715135765, 0.9532314124776785
student, 76, 0.9720193406983139, 0.991888948002751, 0.9879957751081092, 0.9617536705005864
student, 430, 1.0, 1.0, 1.0, 0.9296700915378993
