item, 9 x 4, 0.9975490795915438, 0.9996932000249967, 0.9381008963619718
item, 9 x 5, 0.9996169937231412, 0.719659751874656, 1.0
item, 9 x 6, 0.9981682579250607, 1.0, 0.7458915769702329
item, 9 x 7, 0.9942227892742204, 1.0, 0.6890393058101816
item, 9 x 8, 0.9216672959860772, 0.9999855715285311, 0.21146332353469352
item, 9 x 9, 0.6318192682268207, 1.0, 0.2732249008549056
student, 203, 0.9730574295466925, 0.9933325735741749, 0.9929247886873289
student, 750, 0.9982177626166291, 0.9965966340108042, 0.8663619766640229
student, 155, 0.9999826079371491, 0.8637457699922415, 0.9991256836028968
student, 216, 0.9987825485143714, 0.9985186771323152, 0.9369646999619908
student, 49, 0.9076723511738993, 0.9983849294144399, 0.9979721590004182
student, 499, 1.0, 0.9498415409785869, 0.9990877474340332
student, 469, 0.9165787834070578, 0.9987302737837163, 0.997105733958518
student, 168, 0.9409023201815244, 0.9214427405839478, 0.9994549658747515
student, 220, 0.9983802671634829, 0.9455316645796377, 0.9979948232236205
student, 116, 0.9620471927168359, 0.9970604257896097, 0.9987546431107344
student, 341, 1.0, 1.0, 1.0
student, 583, 0.9997384660014126, 0.9998369936418322, 0.810957029366338
student, 537, 0.9964422651566671, 0.8903842735894109, 0.9922007722650362
student, 107, 1.0, 0.6679085185994253, 0.9992647809554414
student, 167, 0.9995797012188309, 0.8948765285039819, 0.9995367629868418
student, 568, 0.9782131035867133, 0.9935945375116394, 1.0
student, 574, 1.0, 0.542868451905104, 1.0
student, 105, 1.0, 0.9997350216120094, 0.5914114498617007
student, 145, 0.9998685161151938, 0.8507359550947944, 0.9999750368967113
student, 671, 0.9995110565104949, 0.8899923534911359, 1.0
student, 784, 0.9971555499745745, 0.9452564249078461, 1.0
student, 364, 0.9993270022662031, 0.7206862170343168, 1.0
student, 785, 0.9990896952310336, 0.9851164527089443, 1.0
student, 531, 0.9990190036224416, 0.9134249197299248, 0.9996569866485038
student, 556, 1.0, 1.0, 1.0
student, 388, 1.0, 0.9927801807879352, 0.9956884075165242
student, 172, 0.9997748182230263, 0.9999703813819605, 0.724469930553493
student, 442, 1.0, 1.0, 1.0
student, 648, 0.9972402669395933, 0.9927043838501598, 0.9368616209298204
student, 175, 0.9989237075066439, 0.8425617891467377, 0.9997190509121459
student, 628, 1.0, 0.848806904030273, 1.0
student, 50, 0.9997465695746329, 0.8615125209599803, 0.9976818898049811
student, 75, 0.9966317869160837, 0.9633262887245994, 0.9953380286706278
student, 760, 0.9994031516510364, 0.9308999292725697, 0.9978021422987111
student, 292, 1.0, 1.0, 1.0
student, 512, 1.0, 1.0, 1.0
student, 355, 0.9777211785065233, 0.9782572991494495, 0.9917292282019555
student, 461, 1.0, 0.7522329447288939, 1.0
student, 748, 0.9980032475597946, 0.8400185709342042, 0.9986408088717527
student, 472, 1.0, 1.0, 1.0
student, 604, 0.9995215068659887, 1.0, 0.9017575778689765
student, 606, 1.0, 0.9423512644652549, 0.9973600233695958
student, 308, 0.8495691643123311, 1.0, 0.99924036121126
student, 296, 0.9974625394232308, 0.8050093170811011, 0.9982477265397129
student, 534, 1.0, 0.8298667945733393, 0.9980402348401318
student, 89, 1.0, 1.0, 1.0
student, 623, 0.8939993114465248, 0.9995320150929545, 0.9992003412888104
student, 735, 0.9972283326568298, 0.9360765612676959, 0.9951268672409037
student, 124, 1.0, 0.9992831056451205, 0.9758532382978573
student, 205, 0.9417896475151317, 0.9660794707575433, 0.99478258496071
student, 141, 0.9990197052793441, 0.9787628154885495, 0.8119087087281119
student, 335, 0.998682746526643, 0.9022551875409811, 1.0
student, 638, 0.9950952754078882, 0.9403854179670195, 0.9982448172890251
student, 61, 0.9976571997988695, 0.9394605632204739, 0.9990843088349256
student, 255, 0.9968783825383027, 0.9115185181281104, 0.9983273561520565
student, 115, 1.0, 1.0, 1.0
student, 78, 0.9684933491531054, 0.9867590875255527, 1.0
student, 599, 1.0, 1.0, 1.0
student, 382, 0.994640563458556, 0.9964847129449906, 0.9780437136746369
student, 621, 1.0, 1.0, 1.0
student, 380, 0.9963817489697506, 0.8824861791210824, 0.994656786627153
student, 669, 1.0, 0.9461104915943764, 0.9984902229774126
student, 251, 0.976700067115013, 0.9040765672490816, 0.9982085808077533
student, 102, 0.990264312980142, 0.7338720976534903, 0.9904584549115903
student, 159, 0.9982097440559359, 0.9416743369824673, 0.9986217581707946
student, 514, 0.9993734820563283, 0.9992173350650562, 0.8741884555415081
student, 261, 1.0, 0.9206615786171257, 0.9991916916935819
student, 619, 0.9988647797911746, 0.9144653097180622, 0.9962039267262048
student, 169, 0.9986906298266319, 0.7494482535522511, 0.9212173287941415
student, 262, 0.9961174346360246, 0.9549058464767395, 0.9986454333297307
student, 120, 1.0, 1.0, 1.0
student, 137, 0.9979272856577993, 0.9981907542716804, 0.8573060956919487
student, 698, 0.9933162209466918, 0.9941788369208348, 0.9315915693771422
student, 743, 1.0, 0.8833294621984346, 1.0
student, 245, 0.9761961998730337, 0.9976148764118056, 1.0
student, 200, 1.0, 0.9751996134687113, 0.9944002838459031
student, 605, 0.99787340279414, 0.8792015872941294, 0.999146886176254
student, 651, 0.9976057273805147, 0.7707544948980039, 0.9953032979976922
student, 710, 0.9066088730858824, 0.9977007282145856, 0.9976134705620134
student, 479, 0.997969234227276, 0.9594595609881196, 0.9859029448118579
student, 22, 1.0, 1.0, 1.0
student, 208, 0.9429227186633901, 0.9471407658208693, 0.9956247016742618
student, 746, 1.0, 0.9972302236127338, 0.8647140744188888
student, 135, 0.9475317145510618, 0.9667958699564189, 0.9969613983378692
student, 263, 1.0, 0.9241875564537454, 0.9947630958343655
student, 777, 1.0, 1.0, 1.0
student, 618, 1.0, 1.0, 1.0
student, 242, 0.9989635867992215, 0.9623556412549147, 1.0
student, 173, 1.0, 0.8324025739019172, 0.856924927287488
student, 446, 0.9996942768632541, 0.6763796119046781, 0.9990185327068227
student, 414, 0.9991440089367809, 0.9986191413953229, 0.9463218541580996
student, 454, 0.9481624429575417, 0.9993855695584749, 0.9790631181553581
student, 39, 1.0, 1.0, 1.0
student, 738, 0.9995244775354446, 0.9675875063970735, 0.9626498522083398
student, 150, 0.9240063201702268, 0.9980359204116427, 1.0
student, 643, 0.9998341488015268, 0.9926058784599988, 0.8997900113382604
student, 481, 1.0, 0.943098953364569, 0.994927286203662
student, 99, 0.9992427322263536, 0.7181694390385727, 0.9985952367529592
student, 337, 0.9998858658374273, 0.99973641589897, 0.7137897997514177
student, 544, 0.9994377740174809, 0.901237803290368, 0.9994546880508425
student, 675, 0.9966921342631174, 0.8800604493390312, 0.9954548458540942
student, 284, 0.8393850171952786, 0.9980879718309463, 1.0
student, 318, 0.9986815301333465, 0.941602581606982, 0.9983302838159424
student, 696, 0.9966165718294993, 0.9993400910769317, 0.9344710297078908
student, 25, 1.0, 0.9932036288360765, 0.6416962608442174
student, 373, 0.882262379908544, 0.9975840716633473, 0.9987005149716921
student, 285, 0.9602596891807001, 0.999535893799075, 0.9985880990237709
student, 160, 1.0, 0.5570198406881092, 0.9972518127596481
student, 370, 0.9924606666377953, 0.9423850878521728, 0.9906458475214338
student, 219, 1.0, 1.0, 1.0
student, 554, 0.9974875390800092, 0.9060881769258216, 0.9967352427968458
student, 183, 0.9986601040240998, 0.6973382743904996, 0.9926576362793529
student, 460, 0.9971141532950537, 0.9671635352098735, 0.9969098625858128
student, 354, 0.9414476918565262, 0.9696531393124572, 0.9996627033440665
student, 334, 1.0, 1.0, 1.0
student, 684, 0.9993950773953226, 0.9793832506632671, 0.9969053924655635
student, 161, 0.9909846820512637, 0.8082214577063949, 0.9969629868747095
student, 613, 0.9979140395356372, 0.949817988668159, 1.0
student, 527, 0.9731850480446637, 0.9458963071630694, 0.9950158262338095
student, 430, 0.993951182962825, 0.9810445607007379, 0.9897330522281189
student, 783, 1.0, 0.9985004291174027, 0.7148777301649326
student, 412, 1.0, 0.9999999999999998, 1.0
student, 114, 0.9990925514025347, 0.9470632768101772, 0.9888720777765565
student, 138, 0.999650657739464, 0.7993462365626304, 0.972994761781806
student, 592, 1.0, 1.0, 1.0
student, 747, 0.9985123859649109, 0.9254937347802001, 0.9998234241361226
student, 755, 1.0, 1.0, 1.0
student, 740, 0.9913638654108178, 0.8061061401537253, 0.9941781111442595
student, 434, 0.999794025466041, 0.9827220358063533, 0.9889925861267415
student, 602, 1.0, 0.7170889454544571, 0.9944102644119162
student, 585, 0.9995184259864348, 0.7685616271653714, 1.0
student, 680, 0.8835164629069603, 0.9968410779762069, 1.0
student, 724, 0.9306133985594971, 0.9993059792623467, 1.0
student, 54, 0.9767123053239037, 0.9956847484607745, 0.9994654099591291
student, 268, 0.8917486768729648, 0.8145472375180256, 0.9992155987204527
student, 281, 0.9385673575059094, 0.9990141637480686, 0.9747657602403965
student, 578, 0.7849158890456962, 1.0, 1.0
student, 739, 0.9058584688933908, 0.988208723247319, 0.995238300386464
student, 236, 0.9714599314690772, 0.9716034706793012, 1.0
student, 282, 0.9820565537912264, 0.9967464386654981, 0.955515668806049
student, 567, 0.9955899543904051, 0.9374446562355906, 1.0
student, 525, 0.9970982694772833, 0.9145446534056091, 0.9824742292996653
student, 202, 1.0, 1.0, 1.0
student, 701, 1.0, 0.9728627796773427, 0.9944972023494628
student, 828, 0.9992403499011194, 0.9984030476976786, 0.8198185167217532
student, 356, 0.9996449695807623, 0.9756850985664796, 0.865393919040019
student, 125, 1.0, 0.5170604538549489, 1.0
student, 553, 0.9681953140753857, 0.956927855850879, 1.0
student, 247, 0.9998943513250987, 0.896351411303181, 0.9261894218485864
student, 181, 0.9986025440201486, 0.9979615714509279, 0.8523967476623295
student, 304, 0.9967246654669539, 0.8999871596834037, 0.9982578526944629
student, 706, 0.9360122108410379, 0.9994984152683929, 1.0
student, 765, 1.0, 1.0, 1.0
student, 798, 1.0, 1.0, 1.0
student, 720, 0.9952156671467993, 0.9200768432737564, 0.9986398623102379
student, 520, 1.0, 1.0, 1.0
student, 233, 0.9945467244972056, 0.992316336742429, 0.958770709723982
student, 647, 0.9966427668298544, 0.9961387152602498, 0.8397145460796176
student, 104, 0.9992197689195295, 0.9962255847478665, 0.9007147215305108
student, 507, 0.9973123906180907, 0.9689821237007514, 0.9954987280585896
student, 559, 0.9992663899971824, 0.906243747924329, 0.9991935685865296
student, 230, 0.93772791821907, 0.9963205690048171, 0.9980271335155955
student, 199, 1.0, 0.7713143170635756, 1.0
student, 456, 0.975058809861414, 0.9942249039423291, 0.9978860651286935
student, 637, 0.9988198025472882, 0.9162539710639426, 0.9984397444108313
student, 476, 1.0, 0.9932997310874392, 0.8253346964477383
student, 611, 0.47264780308115956, 1.0, 1.0
student, 625, 1.0, 1.0, 1.0
student, 426, 0.9790426731915789, 0.9788794252609786, 0.9911159064051323
student, 402, 0.9969882277944443, 0.9568931902751743, 0.996125433890521
student, 569, 1.0, 1.0, 1.0
student, 400, 1.0, 1.0, 1.0
student, 352, 0.9919557372230339, 0.8905854760836729, 0.9962977090316751
student, 372, 0.9976118039410777, 0.9957057476821783, 0.8070069253870578
student, 346, 0.999751855386448, 0.9997140033175091, 0.901344441517902
student, 565, 0.9995873242959146, 0.8158777806444281, 0.8905833486803391
student, 542, 1.0, 1.0, 1.0
student, 700, 0.9998933720572801, 0.984520722071369, 0.8527584012540984
student, 436, 1.0, 0.99949499639641, 0.8065689506368865
student, 32, 0.9912337200245287, 0.9258444709131112, 0.9928653509625529
student, 608, 0.9999227066736434, 0.999837416655389, 0.8210238508677747
student, 201, 0.9997789194076344, 0.9426479262272702, 0.9750404414556677
student, 666, 1.0, 0.5471811321223863, 1.0
student, 52, 1.0, 0.6544483418694788, 0.9999918812723365
student, 375, 1.0, 0.9955008272251957, 0.7859289169412449
student, 440, 1.0, 0.9006048028550839, 0.9817700535200422
student, 522, 0.9974825060157109, 0.9198506313045672, 0.9991905664842846
student, 614, 0.9989273206012893, 0.9989256675520664, 0.9380112146795438
student, 473, 0.7395244898885969, 0.9995641692829762, 0.9987211752533626
student, 526, 0.9944494421130355, 0.9959401058014092, 0.9850186165552487
student, 110, 0.9996676684103896, 1.0, 0.7673019411834462
student, 545, 1.0, 0.80025107940802, 0.984595323573786
student, 557, 1.0, 0.8108170317420791, 0.945599360142463
student, 287, 0.9997458937914679, 0.6322887334320383, 0.9994517148308124
student, 548, 1.0, 1.0, 1.0
student, 725, 0.9999316217502936, 0.31048996999501677, 0.9994416506510704
student, 688, 1.0, 0.8584783640495529, 0.9722424189303355
student, 719, 0.9987469312053724, 0.9535037747696474, 0.9987053212443862
student, 771, 0.8193129067074869, 0.9996776626633758, 0.9995838860378349
student, 546, 1.0, 1.0, 1.0
student, 650, 0.9995067013101837, 0.8557692756959596, 0.9996872173787965
student, 95, 1.0, 1.0, 1.0
student, 778, 0.9947963630018802, 0.9634926443555406, 0.993782288229683
student, 491, 1.0, 1.0, 1.0
student, 432, 0.9693975355102927, 0.9376434618163461, 0.9966058451234135
student, 269, 0.996430833255596, 0.7624296467733098, 0.9962437730580214
student, 424, 1.0, 1.0, 1.0
student, 176, 1.0, 0.9077784713982452, 0.9897028301992818
student, 791, 0.9981395008557408, 0.9976603829353325, 0.9401794974249107
student, 803, 1.0, 1.0, 1.0
student, 685, 0.9954724992121489, 0.9154995577909064, 0.9995101287140652
student, 273, 0.9977898240104366, 0.9836887290690813, 0.9520637989158275
student, 532, 0.996377626842113, 0.9064035220175581, 1.0
student, 90, 1.0, 1.0, 1.0
student, 745, 0.998258832310131, 0.7887717403587727, 0.9947309589496401
student, 654, 0.9977099805618295, 0.8818949056202513, 0.9972317318559613
student, 53, 1.0, 1.0, 1.0
student, 576, 0.9951550086677255, 0.9525493067797488, 0.9524315084933345
student, 323, 0.822589200260199, 1.0, 0.9999100049287125
student, 485, 1.0, 0.9529019848268234, 0.9516592449284517
student, 359, 0.9942378277234318, 0.9379169159484542, 0.9633291467245159
student, 470, 1.0, 0.5900452284840705, 0.9998685791860589
student, 384, 0.9949647077434565, 0.9960051778426137, 0.924576368942228
student, 94, 0.9999999999999982, 1.0, 1.0
student, 96, 0.9962359882156929, 0.9477639981290465, 0.9397861359876548
student, 773, 1.0, 1.0, 1.0
student, 276, 1.0, 1.0, 0.9397663347384164
student, 367, 0.9956321080228734, 0.9252681335130246, 0.9976166434511492
student, 234, 1.0, 0.9184495285077192, 0.9954830297143258
student, 407, 0.9989177245863042, 0.9812308574225634, 0.9814053193193099
student, 185, 1.0, 1.0, 1.0
student, 77, 0.9950530527452595, 0.9488604661115932, 0.9955669859087642
student, 601, 1.0, 0.8313628597420808, 1.0
student, 91, 0.9963171681159283, 0.916127464241893, 0.9892167181509066
student, 539, 0.9777103562595971, 0.9976844303842801, 0.9861486530928688
student, 310, 1.0, 1.0, 1.0
student, 250, 0.9649987811357438, 0.9952049681905558, 1.0
student, 240, 0.9939121881676569, 0.8857591860806843, 0.9965792559296645
student, 594, 1.0, 0.5233564701450313, 1.0
student, 195, 0.9805743415985645, 0.9775142801881973, 0.9964236488774036
student, 259, 0.9980780177948427, 0.972996533124718, 0.9317498272100939
student, 97, 0.998554405072715, 0.9008412423732817, 0.9059127408951455
student, 721, 0.9960582312565295, 0.968268917326211, 0.9975968639492593
student, 274, 0.9953717910819405, 0.9955699924485402, 0.9370741835003776
student, 193, 1.0, 0.9514349321856568, 0.9639551738797726
student, 312, 1.0, 1.0, 1.0
student, 788, 0.9968383895397738, 0.8545343531679268, 0.9958438417263976
student, 106, 1.0, 0.9714060523659599, 0.901150565957705
student, 329, 0.8745121219171842, 0.9985913696059321, 1.0
student, 339, 1.0, 1.0, 1.0
student, 641, 0.9907145048446121, 0.8069749643272321, 0.993783531894891
student, 703, 0.9977946268007821, 0.9956968611849095, 0.9161243495649183
student, 634, 0.9969291671639771, 1.0, 0.9296913575133748
student, 226, 0.9962514965717445, 0.9627614688335111, 0.9981815400530359
student, 663, 1.0, 0.9583935933894133, 0.9901436471345173
student, 29, 0.9995296322519077, 0.9632902351686441, 0.9991650416648038
student, 603, 0.9986945523722078, 0.8257484348166679, 0.968263452416765
student, 288, 0.9954932048062182, 0.9966129534636681, 0.8247149555275779
student, 468, 0.998963788246054, 0.728192034774551, 0.998118460668356
student, 278, 0.9975308175876079, 0.997664846695347, 0.9649959428759747
student, 518, 0.9982635997090133, 0.9982214144863174, 0.9697526895837203
student, 302, 1.0, 1.0, 1.0
student, 678, 0.999363149096113, 0.3900896181089875, 0.9998407629218852
student, 547, 1.0, 1.0, 1.0
student, 209, 0.9904621312733285, 0.9881301956071836, 0.9694071952977052
student, 503, 0.9971477055096053, 0.8814685220168387, 0.9954079733660048
student, 390, 0.9953642790479342, 0.8806723419193472, 0.9564380946551237
student, 753, 1.0, 0.8555623636255427, 0.9981923649325632
student, 158, 0.9985032121850652, 0.9063072398470439, 0.9553559822503547
student, 79, 0.9632078887371305, 0.9336135611221037, 0.9990912599260736
student, 123, 0.9719393544848267, 0.9968413655187875, 0.9999864888030627
student, 369, 1.0, 0.9994692992102965, 0.9311067132739477
student, 509, 0.997035642306209, 0.9068387513912164, 0.9972818539145291
student, 723, 0.9977254497175849, 0.9580786008981056, 0.9977104675279853
student, 376, 0.998206471169147, 1.0, 0.9656370134476866
student, 453, 0.9933531394143451, 0.986053063115118, 0.9975416107196866
student, 165, 0.9999662974731413, 0.755049388862544, 0.9998958441468668
student, 519, 0.9977139486965148, 0.9759696363414404, 0.9757702345270666
student, 17, 0.9729837842932783, 0.9988440385162224, 1.0
student, 465, 0.9982129899520091, 0.6989977663281074, 0.9974307816455845
student, 692, 0.9993642316770105, 1.0, 0.9559823587761376
student, 516, 0.9815017366199814, 0.9952244763418445, 0.9921800493968008
student, 523, 0.999181288266356, 0.9098719690541176, 0.9975068996431116
student, 37, 1.0, 0.999999999999998, 1.0
student, 198, 0.9902810507671714, 0.9739800428283187, 0.9968327776611361
student, 157, 1.0, 0.36467201087053674, 0.9989464451871782
student, 293, 1.0, 1.0, 1.0
student, 182, 0.9951066374148517, 0.9071588758681016, 0.9575701710019636
student, 196, 0.992776885819819, 0.9471837472434659, 0.9941185383858739
student, 55, 1.0, 1.0, 1.0
student, 126, 1.0, 0.7897251637882791, 1.0
student, 581, 0.9981920397177128, 0.8379636246850324, 0.9987285332190606
student, 573, 1.0, 0.4865242382512565, 0.9991633779032022
student, 682, 0.9964669670533735, 0.9953295008405955, 0.9315134780172152
student, 279, 1.0, 1.0, 1.0
student, 626, 0.9964128813257135, 0.9461245738211087, 0.9938698439824172
student, 111, 1.0, 1.0, 1.0
student, 386, 0.9996933323050311, 0.9658944848599155, 0.9687400315160072
student, 571, 1.0, 0.7452688666059879, 0.964312911344543
student, 591, 1.0, 0.5190333068615017, 0.999983862350932
student, 575, 0.9993163797553453, 0.7207398769312309, 0.9989996943279401
student, 327, 1.0, 0.8453205479715198, 0.9910711210698098
student, 48, 1.0, 0.5417833884829725, 1.0
student, 163, 0.9968045555451935, 0.994696951460843, 0.9424743902775793
student, 779, 1.0, 1.0, 1.0
student, 489, 0.9214088887398351, 0.9959436673842824, 0.9932166576729072
student, 448, 1.0, 0.882553020452246, 0.9814814504887258
student, 358, 1.0, 0.7591166162631877, 0.9981507865252321
student, 217, 0.9986513046215059, 0.9979642649769481, 0.9636986565038785
student, 64, 0.9967255638961661, 0.9766587024682436, 0.9959628036941091
student, 136, 0.9978331061393999, 0.9113444193117112, 0.7819281356175021
student, 47, 1.0, 1.0, 1.0
student, 610, 0.9998908104219479, 0.7409015104587788, 0.9987744710824681
student, 670, 0.9996127495487901, 0.9995545836575643, 0.9679228896716321
student, 495, 1.0, 1.0, 1.0
student, 772, 1.0, 0.35058940951226636, 1.0
student, 153, 0.9989787372944355, 0.8723048315926532, 0.9997853139252242
student, 729, 1.0, 1.0, 1.0
student, 690, 0.9923917751708993, 0.9721398363329853, 0.9908747181737982
student, 264, 0.9979744732735419, 0.9782861018147502, 0.971297061646821
student, 515, 1.0, 0.999683594960647, 0.7525352371134805
student, 194, 0.8864153689385365, 0.9389538031894998, 0.9969761217398438
student, 280, 0.9965175146650361, 0.9954582138713048, 0.9463219129052611
student, 30, 1.0, 1.0, 1.0
student, 457, 1.0, 0.9435858893945649, 0.9612226390629474
student, 93, 0.9864272723728646, 0.9592710195311958, 0.9946302304945616
student, 459, 0.9964009950845286, 0.9391819287672887, 0.9977820608059512
student, 754, 0.9997278806663291, 0.9904839530684325, 0.7640199065197053
student, 314, 1.0, 0.7614155276378011, 0.9998938761507336
student, 656, 0.9967564365895151, 0.9968153720399924, 0.8495123957813431
student, 206, 0.9938040791196756, 0.8732214372637777, 0.9925914629559329
student, 410, 0.8893410404259253, 0.9352570172435943, 0.9973690906535612
student, 333, 1.0, 1.0, 1.0
student, 225, 0.9684273659899996, 0.9648290268031068, 0.9886637267434109
student, 570, 1.0, 1.0, 1.0
