item, 1 x 1, 0.8016966193522407, 0.855207940142996, 0.6082360328655879
item, 1 x 10, 0.7840273635550408, 0.9826360282446076, 0.5891458091883419
item, 1 x 2, 0.8215287478663358, 0.9370519424640542, 0.8223043557233196
item, 1 x 3, 0.7170293460809051, 0.9122983946456167, 0.5543609696731823
item, 1 x 4, 0.8466223494195818, 0.8752271544231963, 0.47596784259997094
item, 1 x 5, 0.9611237446818863, 0.7550094529366206, 0.46674683821523055
item, 1 x 6, 0.6932753003079424, 0.7846034229039885, 0.5634569757162533
item, 1 x 7, 0.5417879677525955, 0.8073348768374602, 0.48626090766299757
item, 1 x 8, 0.871452927628675, 0.8715756349501042, 0.6687379815408576
item, 1 x 9, 0.8545820881793538, 0.6074861486770503, 0.6587830580358072
item, 10 x 1, 1.0, 0.6330454021279125, 0.46703783674663824
item, 10 x 10, 0.706360389688291, 0.9965450888288313, 0.6158525837851998
item, 10 x 2, 0.818361781322152, 0.9122440032381958, 0.748147693935331
item, 10 x 3, 0.8723771799321238, 0.9883481614330148, 0.738536805441507
item, 10 x 4, 0.6636945534580675, 0.74761336839894, 0.5959307926104448
item, 10 x 5, 0.9952044323740463, 0.7968645629659851, 0.5495165987638413
item, 10 x 6, 0.7543734296807123, 0.9977468273926421, 0.7197537561429854
item, 10 x 7, 0.9963947415438761, 0.48563235676489314, 0.6689854760052615
item, 10 x 8, 0.8232301800052099, 0.9200202527861647, 0.779078052791064
item, 10 x 9, 0.8028852671791505, 0.6928791928209287, 0.8778390613166098
item, 2 x 1, 0.9408015613901762, 0.9172258861939585, 0.5840522069486963
item, 2 x 10, 0.8031402862194184, 0.9962315111625475, 0.7455971784484098
item, 2 x 2, 0.8623907698768057, 0.9591157649114028, 0.8261528174124768
item, 2 x 3, 0.8699033382985103, 0.9961048264199734, 0.7169862629825078
item, 2 x 4, 1.0, 0.7642516272010068, 0.5360066922518341
item, 2 x 5, 0.9994569166823533, 0.9973347499747633, 0.5270613319332247
item, 2 x 6, 0.8900368688927222, 0.9998087455744942, 0.6795630872295374
item, 2 x 7, 0.5405366675901468, 0.7420311821086966, 0.7066531251704594
item, 2 x 8, 0.9056840692059983, 0.9781893813590269, 0.93889373178618
item, 2 x 9, 0.9978914194162876, 0.5797255282572866, 0.9872304147900566
item, 3 x 1, 0.9997637747642905, 0.600376567775743, 0.5296275220749479
item, 3 x 10, 0.4637011479210096, 0.9988672008442493, 0.5344273356181531
item, 3 x 2, 0.7781142618984372, 0.9906553301817481, 0.980025131065062
item, 3 x 3, 0.9259749811129749, 0.9959527917641805, 0.8945426766871457
item, 3 x 4, 0.8816021204823328, 0.9875076951235013, 0.8527336069350859
item, 3 x 5, 0.9977500714515296, 0.9947427602385959, 0.676067747151947
item, 3 x 6, 0.988579724610894, 1.0, 1.0
item, 3 x 7, 0.8999441613965855, 0.6771412522511325, 1.0
item, 3 x 8, 0.9972227396346613, 0.8680275140629632, 0.9999524009899221
item, 3 x 9, 1.0, 0.6575454604962555, 0.9990438476562231
item, 4 x 1, 0.9640804418398462, 0.7498177826909173, 0.4641336538005402
item, 4 x 10, 0.779845167757871, 1.0, 0.5171657225488853
item, 4 x 2, 0.7099970187893131, 0.9616222891486628, 0.9902359735106167
item, 4 x 3, 0.9186015489629968, 1.0, 0.9817472314690533
item, 4 x 4, 0.9530638562522056, 0.8811982578162944, 0.9816655472487847
item, 4 x 5, 1.0, 0.9925468275857217, 0.6997597068903637
item, 4 x 6, 0.5602661900353442, 1.0, 1.0
item, 4 x 7, 0.894576320238169, 0.6696998644844094, 0.9995746302840177
item, 4 x 8, 0.9909459321906248, 0.7548037285942383, 1.0
item, 4 x 9, 1.0, 0.9997140955608744, 1.0
item, 5 x 1, 0.9654793529418865, 0.7315660817065878, 0.5422625949099529
item, 5 x 10, 0.7266193984509534, 0.9980325743143561, 0.4225003778902213
item, 5 x 2, 0.5637753965900107, 0.9004322209023775, 0.9928887854378602
item, 5 x 3, 0.891843030988416, 0.998903187653653, 0.9150427252766551
item, 5 x 4, 0.7420137571350802, 0.8372501796876269, 0.9856184653946487
item, 5 x 5, 0.9905514901836375, 0.9639799271614132, 0.7049725913407587
item, 5 x 6, 0.7735863196695772, 0.9978253827074588, 0.912698371584249
item, 5 x 7, 0.9617491197590395, 0.5349076802514414, 0.9987922751971968
item, 5 x 8, 0.8761439367878997, 0.8660767341007772, 1.0
item, 5 x 9, 0.991048490193378, 0.8700023008991941, 0.9992113910995033
item, 6 x 1, 0.9869138813384762, 0.6447221790608563, 0.5138865833987413
item, 6 x 10, 0.7608336201287231, 0.9755565766416053, 0.48227520371895977
item, 6 x 2, 0.4356588318753407, 0.8268605160755267, 0.9953220608621697
item, 6 x 3, 0.8438718149713753, 0.997592316609711, 1.0
item, 6 x 4, 0.609916067366978, 0.9996755807202636, 0.9974305507440645
item, 6 x 5, 0.9949529849829548, 0.9929128747379202, 0.7907769760120474
item, 6 x 6, 0.8557613426914958, 1.0, 0.9937509862966005
item, 6 x 7, 0.9903401899095905, 0.6852031690304431, 1.0
item, 6 x 8, 0.69970074736939, 0.7871720781302712, 1.0
item, 6 x 9, 1.0, 0.7768122043472216, 0.9990716844371993
item, 7 x 1, 1.0, 0.7252846177084794, 0.46849127165670396
item, 7 x 10, 0.7022144631990787, 0.9900878218768118, 0.5214912603881156
item, 7 x 2, 0.8346501111555599, 0.896143436994645, 0.9526498618350496
item, 7 x 3, 0.909499071570852, 1.0, 1.0
item, 7 x 4, 0.7319042330613305, 0.9105614130787822, 1.0
item, 7 x 5, 0.9994326321511878, 0.9881920139757338, 0.8022961328397317
item, 7 x 6, 0.8645238219861784, 0.9936352341581707, 0.9988775683772025
item, 7 x 7, 1.0, 0.630985666339238, 1.0
item, 7 x 8, 0.993991972025733, 0.7583442469235929, 1.0
item, 7 x 9, 0.9995666590473478, 0.984836685970584, 1.0
item, 8 x 1, 0.9953468454680389, 0.7539400755293278, 0.43428243746909073
item, 8 x 10, 0.6033763186823814, 0.9971734545701404, 0.5888232586285304
item, 8 x 2, 0.6164288317678265, 0.8045347787871909, 0.9774447292672052
item, 8 x 3, 0.9900701827913304, 1.0, 0.9868878273324765
item, 8 x 4, 0.910209000145266, 0.990501572599324, 1.0
item, 8 x 5, 1.0, 0.9980550555490342, 0.6805928017326539
item, 8 x 6, 0.999408896407953, 0.9995496303522252, 0.9994756035994576
item, 8 x 7, 0.9984988888210276, 0.9997161842307826, 1.0
item, 8 x 8, 1.0, 0.6834002189803632, 1.0
item, 8 x 9, 1.0, 0.5680162470443182, 1.0
item, 9 x 1, 0.9924821749692249, 0.6015051231875648, 0.4768096072867067
item, 9 x 10, 0.7591471657301735, 0.9995748879683469, 0.3582848651583368
item, 9 x 2, 0.7685321564739375, 0.9953205009577512, 0.962789147691715
item, 9 x 3, 0.8441537432043901, 0.9976822988671529, 1.0
item, 9 x 4, 0.7383588819307534, 0.990232703367936, 1.0
item, 9 x 5, 1.0, 0.9948784917959568, 0.7404565416915242
item, 9 x 6, 0.8244174257488297, 1.0, 0.999650448065778
item, 9 x 7, 0.9997431503902806, 0.5016723996772873, 1.0
item, 9 x 8, 0.9967468570208045, 0.7451911504798476, 0.9946292578464322
item, 9 x 9, 0.9945988971758154, 0.7321740357186393, 0.9999551640394402
student, 475, 1.0, 0.9956695623229701, 1.0
student, 333, 1.0, 1.0, 1.0
student, 329, 1.0, 0.9003884433956413, 0.9983886123592797
student, 568, 0.9974295602891645, 0.9794215034642484, 0.9993660560729151
student, 637, 0.9987523874178427, 0.9997478908965686, 0.8575254477510288
student, 743, 0.9999530671504938, 0.9987044920073993, 0.8917698347331329
student, 464, 0.9966155595077038, 0.9533725745792155, 0.9968939269695808
student, 645, 0.9905106780241116, 0.8813587539528364, 0.9998071149980767
student, 753, 0.997912464160831, 0.8094082907138339, 0.9981548251434268
student, 192, 0.9603852992818097, 0.9876410073802335, 0.9018505720406843
student, 183, 0.9985833418710035, 0.9920522365727656, 0.6822786464467957
student, 647, 0.9979315714805802, 0.9867341607165729, 0.7928970887545074
student, 182, 0.995118630272481, 0.9951826877491313, 0.8901480925708071
student, 467, 0.9969693971485497, 0.9995602184128826, 0.4206552206313792
student, 589, 0.9545070344167368, 0.9879934954889901, 0.9995457285945858
student, 617, 0.9959274836489419, 0.9806309873207693, 0.9969592983991039
student, 747, 0.9936616310543002, 0.9942777870446194, 0.8725738454512609
student, 357, 0.9970128754897803, 0.9968933543754128, 0.7958575304790703
student, 173, 0.9994658057138118, 0.9979341285807712, 0.8117490558107113
student, 735, 0.992123822082681, 0.9904875657970726, 0.9587152640525111
student, 312, 1.0, 1.0, 1.0
student, 325, 0.9907544761873676, 0.9903458071169341, 0.915753584759628
student, 472, 0.9669709559697073, 0.9980366376770969, 0.9976680791493453
student, 654, 0.9993622698104925, 0.9988309796589474, 0.7935151925032463
student, 465, 0.9997795000101686, 1.0, 0.4970398446523173
student, 110, 0.6407699141118279, 0.9978605700499861, 0.9976228954262729
student, 449, 0.9998798024724052, 1.0, 0.7858965951929683
student, 659, 0.9709762681131312, 0.9964869547592559, 0.9991489732456462
student, 688, 0.9806631787831771, 0.9953255582619512, 0.8482962623646734
student, 682, 0.9898003214948811, 0.98813379046441, 0.9182216363975461
student, 619, 1.0, 0.9995221341614099, 0.909573482810992
student, 533, 0.7479783185455181, 0.9999997615339288, 1.0
student, 703, 0.9957176885196014, 0.9957612541717462, 0.9183119285049767
student, 22, 1.0, 1.0, 1.0
student, 460, 0.9312914995257439, 0.9956009744809858, 0.994528825298141
student, 741, 0.9506343200669894, 0.9860808212117986, 0.9842905435107842
student, 194, 0.8575809917723458, 0.9883434133796958, 0.9869554011173802
student, 88, 1.0, 1.0, 1.0
student, 117, 0.9993455774900412, 0.999691750969082, 0.852261057828433
student, 221, 0.9948866568750229, 1.0, 0.9850426342137222
student, 87, 0.996417591649396, 1.0, 0.903251326809998
student, 252, 1.0, 0.8476531500242677, 1.0
student, 614, 0.9968229079829045, 0.982734584375959, 0.9960431653192038
student, 522, 0.9942283299652998, 1.0, 0.9463889841502854
student, 319, 0.9905275802281477, 0.9898439390869008, 0.9960059054379053
student, 376, 0.9410260969382329, 0.9987443698432013, 0.9947118353076476
student, 286, 0.9958149320036024, 0.9407494015599466, 0.9792517634766109
student, 667, 1.0, 0.9991482012998243, 0.7982544290198172
student, 180, 0.991682788265705, 0.9895997941677752, 0.4618512457375816
student, 643, 1.0, 0.9965794135361195, 0.7985525505423381
student, 578, 0.5544471916080796, 0.9995864267696037, 1.0
student, 671, 0.9757989019285157, 0.9395897287629382, 0.9953105855297633
student, 262, 0.9965914557847017, 0.9964921462065319, 0.9846064361298106
student, 304, 0.9130098164818136, 0.9986349886854022, 0.9928325471952713
student, 651, 0.9984390876362863, 0.9972727521030258, 0.6110313271654195
student, 706, 1.0, 1.0, 0.7356292201833531
student, 76, 0.9637285924363671, 0.9956907181960442, 0.9449121361793714
student, 473, 0.9999794161923163, 0.9477641317392841, 0.6478350091354923
student, 577, 0.9338310835452699, 0.9997641143099317, 0.9983194011651108
student, 388, 0.9923663087212041, 0.9927631012637114, 0.9726431753757875
student, 648, 0.9433830122403172, 0.9895371899188867, 0.9958561102757044
student, 414, 0.953790332430398, 0.9964490465774472, 0.9912268222205565
student, 740, 1.0, 0.994421096936587, 0.8744296842122335
student, 26, 1.0, 0.9989278748962307, 0.7247136698940468
student, 296, 1.0, 1.0, 0.7675571358091794
student, 155, 0.9851893231398686, 1.0, 0.7640198814516701
student, 166, 0.996840938605607, 0.9992549289320112, 0.7027141408717654
student, 118, 0.9976223393927679, 0.9979747577276225, 0.9794215540151978
student, 283, 0.9997283528737112, 0.9997096471176607, 0.6401652618385023
student, 104, 0.8499676178101445, 0.9974222909073652, 0.9952783278197525
student, 125, 1.0, 1.0, 0.6672967611207243
student, 335, 1.0, 0.9864329958437025, 0.8358480683915106
student, 418, 0.9926558648959974, 0.993446836699501, 0.7689221794550116
student, 524, 0.9915807322844561, 0.9928649524990532, 0.905271147302548
student, 459, 0.9959138289089257, 0.991111571647969, 0.9288625170952314
student, 352, 0.9958036735518745, 0.9960517167897697, 0.8971131667664762
student, 721, 0.903051902851852, 0.9974017020739521, 0.9971440438048964
