item, 1 x 1, 0.7530868556288104, 0.583211928824792, 0.9505254993321846
item, 1 x 10, 0.9003350898941033, 0.6089123978687994, 0.9309782001537759
item, 1 x 2, 0.6988515213675641, 0.8252806182906258, 0.86834091235194
item, 1 x 3, 0.8588720162585082, 0.69185327073898, 0.8148610999970077
item, 1 x 4, 0.7530895536722811, 0.6609788290827416, 0.8215580043543228
item, 1 x 5, 0.6562677291548508, 0.7283352101685922, 0.8030011139846402
item, 1 x 6, 0.619307863433322, 0.721055280740312, 0.5572963272252137
item, 1 x 7, 0.8251823040694621, 0.5416434425370994, 0.9533171723904306
item, 1 x 8, 0.5564352171274397, 0.8058761116796933, 0.34589229353055
item, 1 x 9, 0.6285498117158907, 0.8154823131827548, 0.5047632545109192
item, 10 x 1, 0.8644201623653456, 0.5286906579377921, 0.9953320625268363
item, 10 x 10, 0.9961392082019902, 0.6216688732474576, 0.66652929907307
item, 10 x 2, 0.6896600662981076, 0.7652697625431746, 0.7431432826178375
item, 10 x 3, 0.946423712843057, 0.843018533676511, 0.4211367708799796
item, 10 x 4, 0.9812021736264207, 0.5810895054879427, 0.7569585046199861
item, 10 x 5, 0.5363139829109719, 0.7439745702388889, 0.9879491368210375
item, 10 x 6, 0.5068315837892903, 0.967684573151143, 0.4193899478050821
item, 10 x 7, 0.823725052918645, 0.6336401043977797, 0.982097549532052
item, 10 x 8, 0.8775673613268531, 0.8979100942518317, 0.8444558070934974
item, 10 x 9, 0.9890824334022288, 0.8504172819242243, 0.7705720257053333
item, 2 x 1, 0.8583434012691931, 0.6061732194792797, 0.9452444857595942
item, 2 x 10, 0.9988536022537126, 0.7340918133666046, 0.8141759393688887
item, 2 x 2, 0.908097131103978, 0.8085741571676236, 0.9035244689457645
item, 2 x 3, 0.9389158703604601, 0.9065912036741699, 0.7739392907235514
item, 2 x 4, 0.8166606035155589, 0.670039862232511, 0.9562482709904618
item, 2 x 5, 0.7620480962222791, 0.8842038225293949, 0.9074928613504408
item, 2 x 6, 0.7004699074118272, 0.8595507750966891, 0.8508269421092608
item, 2 x 7, 0.8756664369461057, 0.7998560927289704, 0.8869155342318077
item, 2 x 8, 0.7943653122237803, 1.0, 0.8268044605400172
item, 2 x 9, 0.7225483874191002, 0.9932324284280446, 0.9881087862730129
item, 3 x 1, 0.8392488256953101, 0.5466181615539504, 0.9973881039033785
item, 3 x 10, 0.9868165076012484, 0.5193481919389189, 0.800068393222005
item, 3 x 2, 0.8324794986840616, 0.9231884444734708, 0.9254706813709327
item, 3 x 3, 0.918620321082507, 0.9870934611467219, 0.9215737732578059
item, 3 x 4, 0.9455069091312952, 0.9940506938557131, 0.8665082435718168
item, 3 x 5, 0.7986118739420719, 0.9752484079215856, 0.9656178442975252
item, 3 x 6, 0.8274236172498424, 1.0, 0.8506523523592224
item, 3 x 7, 0.9997616240118578, 0.9049211901846055, 0.9761795348125776
item, 3 x 8, 0.9978105418167503, 0.9956003602587492, 0.9631004183431954
item, 3 x 9, 1.0, 0.9959745013983781, 0.9960899473660851
item, 4 x 1, 0.8329184690749959, 0.5099148198015171, 0.9507055780383521
item, 4 x 10, 0.9998765963492542, 0.5951862998653581, 0.8210033657033736
item, 4 x 2, 0.8310023091376504, 0.9985748820248507, 0.9706124422498229
item, 4 x 3, 0.8628993913647314, 1.0, 0.9925279648206594
item, 4 x 4, 0.9755683599376275, 0.9927726672462874, 0.9822026841401122
item, 4 x 5, 0.8435169466577285, 0.939367397665802, 0.9225286437323053
item, 4 x 6, 0.9457259721335441, 0.9999442730710862, 0.8060144447697537
item, 4 x 7, 1.0, 1.0, 0.9953016685958583
item, 4 x 8, 0.9986511739416047, 0.9998839291551075, 0.9742982520234328
item, 4 x 9, 1.0, 1.0, 0.9988658364703562
item, 5 x 1, 0.8959869512053821, 0.4882689483434669, 0.9797996642796581
item, 5 x 10, 0.9956657464793545, 0.5586765676690718, 0.7251562284808996
item, 5 x 2, 0.8523970404033747, 0.9439299701498779, 0.8336623044981786
item, 5 x 3, 0.9777074998859627, 0.9970629303048822, 0.8446434133584003
item, 5 x 4, 0.9312062507246934, 0.9325834981918486, 0.9384231145380987
item, 5 x 5, 0.9698388843602729, 0.9051979372199775, 0.9820367701213687
item, 5 x 6, 0.8048931924641977, 0.9986587738192761, 0.8371311726313918
item, 5 x 7, 0.9996511991070399, 0.992763803049156, 0.9949705926630957
item, 5 x 8, 0.9947527441775795, 0.9975240768071996, 0.9433699609684677
item, 5 x 9, 0.9994222909115507, 1.0, 0.95353877434643
