item, 1 x 1, 0.8433197962850786, 0.7163975347386895, 0.6064240053868185
item, 1 x 10, 0.7863145238040571, 0.8737998702556482, 0.6240349570277984
item, 1 x 2, 0.7320330016608908, 0.9357554513716131, 0.829804198853633
item, 1 x 3, 0.8117467172947268, 0.7454234779140124, 0.6590020836011863
item, 1 x 4, 0.7153446118168362, 0.8055346759776181, 0.6075582120286405
item, 1 x 5, 0.8975371230685824, 0.8880345189962272, 0.5950666964435718
item, 1 x 6, 0.5423263761465302, 0.7025364092833468, 0.6607230154520634
item, 1 x 7, 0.7868654251370176, 0.46013553732694124, 0.5945093781660641
item, 1 x 8, 0.731451404787103, 0.594769504731647, 0.7602415388975691
item, 1 x 9, 0.617021763193616, 0.8206692195976729, 0.7606353395832074
item, 10 x 1, 0.9920621693629663, 0.6887475702755673, 0.47345607503606363
item, 10 x 10, 0.5882906806444259, 0.9970521834516711, 0.6425508529401082
item, 10 x 2, 0.6521308262111819, 0.8141346078511065, 0.7820583633181653
item, 10 x 3, 0.8508893743739695, 0.9399462720131944, 0.8002086572122498
item, 10 x 4, 0.7904123440666814, 0.717248770358475, 0.6166731634794548
item, 10 x 5, 1.0, 0.8961590208940295, 0.5724029416780285
item, 10 x 6, 0.4146032924718237, 0.9624904452127335, 0.8894715551484712
item, 10 x 7, 0.8642225549168695, 0.6682568897286899, 0.7010670561560157
item, 10 x 8, 0.9874542309354323, 0.9188110114992812, 0.8093332025139638
item, 10 x 9, 0.8739276732038179, 0.7045071183069396, 0.8825464975856083
item, 2 x 1, 0.918578844088078, 0.8208387731528242, 0.5661806330777225
item, 2 x 10, 0.6260064310237883, 1.0, 0.7078085152073118
item, 2 x 2, 0.7822115907931977, 0.8598433109865103, 0.8528389670064933
item, 2 x 3, 0.960637127715375, 0.818189150595827, 0.8354065518965111
item, 2 x 4, 0.8673053590050863, 0.7639974139172907, 0.652140190364328
item, 2 x 5, 0.988045994799292, 0.9940700578175917, 0.7118034331724404
item, 2 x 6, 0.6601387926721085, 0.9449346814438503, 0.8241702313727287
item, 2 x 7, 0.8930682815282962, 1.0, 0.6566726848246006
item, 2 x 8, 0.7844555259802027, 0.8760443436068145, 0.981477865466182
item, 2 x 9, 0.8265874222750811, 0.7915842647192178, 1.0
item, 3 x 1, 0.975642660848046, 0.6628687604410213, 0.5430723528391361
item, 3 x 10, 0.7614042773037345, 0.9970576050513665, 0.5166982790791218
item, 3 x 2, 0.8524399925303241, 0.7737757188756359, 0.9667174547197547
item, 3 x 3, 0.9496009750652317, 0.8265398607843945, 0.9746480529800875
item, 3 x 4, 0.7314062579873752, 0.9819842014533272, 0.9585162129134164
item, 3 x 5, 1.0, 1.0, 0.7729558993941188
item, 3 x 6, 0.8621494096939002, 0.991300734452981, 1.0
item, 3 x 7, 0.9999804396356926, 0.8386002017198769, 0.9948583606576141
item, 3 x 8, 0.9999971465707883, 0.8579102178190949, 0.9994144707770795
item, 3 x 9, 0.9994144903737385, 0.8532939817983173, 0.9989728613356683
item, 4 x 1, 0.9561238180264129, 0.7210225683613412, 0.5179099061926195
item, 4 x 10, 0.7792109935452954, 0.999395480414612, 0.5252775007167836
item, 4 x 2, 0.6932168678232034, 0.916567348622937, 0.9991860052927134
item, 4 x 3, 0.9879999189792728, 0.707683191455968, 0.9779576932069176
item, 4 x 4, 0.9778864706769226, 0.950647763933641, 0.9941511637353752
item, 4 x 5, 0.9943105341995542, 0.9919734996218772, 0.7743499230779801
item, 4 x 6, 0.9348979468282335, 0.9561773356029887, 1.0
item, 4 x 7, 0.9984158771648055, 1.0, 0.9878666398805721
item, 4 x 8, 1.0, 0.8984517228637038, 0.9999866410782245
item, 4 x 9, 1.0, 1.0, 0.9984754591106308
item, 5 x 1, 0.9666760772229733, 0.6951832698651712, 0.49759734621316304
item, 5 x 10, 0.6985108473936842, 1.0, 0.4754285359662986
item, 5 x 2, 0.705978119815038, 0.7179511414430529, 0.9796940477624555
item, 5 x 3, 0.9936650494657169, 0.9800144146888894, 0.9976864606381283
item, 5 x 4, 0.994823221702689, 0.6820907305044362, 0.8926468970016128
item, 5 x 5, 0.9900593875103794, 1.0, 0.781862676157941
item, 5 x 6, 0.7821046299370924, 0.9964473801018625, 0.9958318073000888
item, 5 x 7, 0.9999702401896684, 0.9066289518713687, 0.99424924447285
item, 5 x 8, 0.9854924293614624, 0.9990256538603435, 0.9926659023502414
item, 5 x 9, 1.0, 0.8454240504841106, 1.0
item, 6 x 1, 0.9922996014654106, 0.7211486183195533, 0.4699355274907195
item, 6 x 10, 0.6134547941767913, 0.9967253022912991, 0.5069000432471678
item, 6 x 2, 0.59664874121715, 0.918835020141045, 0.9775339408272942
item, 6 x 3, 0.9651705604743498, 0.9606824180376965, 0.9948303116537183
item, 6 x 4, 0.9701754987683638, 0.9977941371932774, 1.0
item, 6 x 5, 1.0, 0.9999799736366175, 0.80713908814417
item, 6 x 6, 0.7299283427605026, 0.970103908728865, 0.9999469229592926
item, 6 x 7, 0.9923937797185155, 0.9928702699137862, 0.9994192962797912
item, 6 x 8, 0.9961044903916747, 0.9988452462477279, 1.0
item, 6 x 9, 1.0, 0.7130145284114837, 1.0
item, 7 x 1, 0.9917076385169553, 0.719396518694107, 0.4892234119613473
item, 7 x 10, 0.7242770744379255, 0.9993763648650688, 0.5236649038225889
item, 7 x 2, 0.839695374051869, 0.8332653079524401, 0.9695959678380969
item, 7 x 3, 0.9939882239123785, 1.0, 1.0
item, 7 x 4, 0.993594809266628, 0.891179832853948, 0.9887806907537209
item, 7 x 5, 1.0, 0.9908556860963416, 0.9053384864523369
item, 7 x 6, 0.9911659214416705, 0.9884610833911006, 1.0
item, 7 x 7, 0.9872147660669573, 1.0, 0.9987131486046993
item, 7 x 8, 1.0, 0.9853964592278919, 0.9958647742917383
item, 7 x 9, 1.0, 0.9743289558603758, 1.0
item, 8 x 1, 0.9894001536951688, 0.7469168481414806, 0.4973145776944525
item, 8 x 10, 0.7642964181082029, 0.9956553067976296, 0.5504620264153111
item, 8 x 2, 0.6595603872681427, 0.7613170194152564, 0.9902961142720537
item, 8 x 3, 0.9966073026047472, 0.9910356406272676, 0.9956060027437725
item, 8 x 4, 0.9999694942474332, 0.9991330938106492, 1.0
item, 8 x 5, 0.9975976244342906, 1.0, 0.7362666656481514
item, 8 x 6, 0.8700727318742119, 0.9957597757727358, 1.0
item, 8 x 7, 0.9989801950043117, 1.0, 0.9975188567310047
item, 8 x 8, 0.9909500364685496, 0.8921496220303771, 0.9938792324311239
item, 8 x 9, 1.0, 0.754098239402766, 1.0
item, 9 x 1, 0.9848953623432861, 0.6062490827665058, 0.49738266494599265
item, 9 x 10, 0.8217639687458593, 1.0, 0.41047586964899563
item, 9 x 2, 0.7141947297337292, 0.8800847827846773, 0.9893717595863118
item, 9 x 3, 0.9810473018239667, 0.9932402159228144, 0.9934214974199891
item, 9 x 4, 0.9897991190599322, 0.8870346085097168, 0.9977464087083194
item, 9 x 5, 0.9940650176732455, 0.9951816459426227, 0.7659428184325302
item, 9 x 6, 0.9086582609698028, 0.9995557389321499, 1.0
item, 9 x 7, 0.9732018063707899, 0.9034279266095679, 1.0
item, 9 x 8, 0.9989170039336169, 0.8985229433199876, 0.9921535531367873
