item, 8 x 10, 0.8156890755207367, 0.9027690701320628, 0.6500790452030025
item, 8 x 2, 0.876648743668681, 1.0, 0.9986319305625684
item, 8 x 3, 0.9974114868359627, 0.9322554020380274, 1.0
item, 8 x 4, 0.8969576051405054, 0.9719731806039237, 1.0
item, 8 x 5, 0.85902356056373, 0.9918043352014871, 0.9554984407369954
item, 8 x 6, 0.9927915133320254, 0.99966089837162, 1.0
item, 8 x 7, 0.9999069119904368, 1.0, 1.0
item, 8 x 8, 0.8094045869980263, 0.9933893978828178, 0.9991261151269001
item, 8 x 9, 0.9961929695605072, 0.9482008669980897, 1.0
item, 9 x 1, 0.8832042499186626, 0.5716344974380762, 0.4763517494150091
item, 9 x 10, 0.9964907315491934, 0.5955891259314069, 0.5672483165136916
item, 9 x 2, 0.9989740842335996, 0.7909982080971639, 0.8413494443694394
item, 9 x 3, 0.996339054023066, 0.9865599224352888, 1.0
item, 9 x 4, 0.7421157854049397, 0.8357611443986265, 1.0
item, 9 x 5, 0.813984789864127, 0.9898171770346221, 0.8312771213625129
item, 9 x 6, 0.8382296007052098, 0.6407793422765673, 0.9993128418289748
item, 9 x 7, 0.9925041922115391, 0.6236859010029566, 1.0
item, 9 x 8, 0.7083455936927817, 0.7601058220396877, 0.9582213478082998
item, 9 x 9, 0.8716162313981849, 0.3463657430981904, 1.0
student, 414, 0.99866223500686, 0.9239358591716095, 0.9974763081320542
student, 741, 0.9925885387641838, 0.9902673948552196, 0.9458050176414232
student, 352, 0.9957281407081809, 0.9908301146831664, 0.9337397916258328
student, 210, 0.99522692711668, 0.8422786287779788, 0.9787383332132207
student, 355, 0.9935392814064202, 0.995137912706973, 0.986069342762039
student, 533, 1.0, 0.999258319380596, 0.8675478426609001
student, 380, 1.0, 1.0, 1.0
student, 434, 0.9962745282191117, 0.9784148914720108, 0.9694837556507874
student, 52, 1.0, 1.0, 1.0
student, 448, 0.9689347533103893, 1.0, 0.9966426468135511
student, 509, 0.9943402082464367, 0.991931741058526, 0.9437596683594505
student, 134, 1.0, 1.0, 0.9923805510824026
student, 365, 0.9995060577699345, 0.9705963062145819, 0.9995311297257677
student, 329, 0.9730177723882494, 1.0, 0.99906639661384
student, 21, 1.0, 1.0, 1.0
student, 384, 0.9965592385818394, 0.9946589068880544, 0.9197017789764782
student, 150, 1.0, 1.0, 1.0
student, 720, 0.9972784245617129, 0.9974494143363968, 0.8773176476238412
student, 268, 1.0, 1.0, 0.6941488589056661
student, 100, 0.9997358329830506, 0.9989309926980123, 0.9322114616750683
student, 420, 0.9976805253566365, 0.9921734332962157, 0.9795533920450894
student, 440, 0.9900004492122834, 0.9881456338363527, 0.9941799398386477
student, 476, 0.9951363096347144, 0.9941980845597379, 0.9391211680520881
student, 360, 1.0, 1.0, 1.0
student, 331, 1.0, 1.0, 1.0
student, 645, 0.9954569328482007, 0.9831564734899343, 0.9665908444580804
student, 155, 0.9977228764642251, 0.9968237744951706, 0.9367892693751135
student, 263, 0.9977475441873701, 0.9585625201388818, 0.9636070119101776
student, 198, 0.9941176087087921, 0.9922876348458103, 0.9492200500043249
student, 570, 1.0, 1.0, 0.6214689538820474
student, 345, 1.0, 1.0, 1.0
student, 408, 0.997103145627404, 0.8705079003670017, 0.9539900619513241
student, 197, 1.0, 0.9611835329288353, 0.9583433420204012
student, 144, 0.9740299650867301, 0.9973341199023559, 0.9133333127136685
student, 158, 0.9951851596120883, 0.998480356188243, 0.8909351555436165
student, 602, 0.9934054573856417, 0.9934851127169613, 0.8958592837072488
student, 343, 0.9964471054263931, 0.9968313085034006, 0.9096364601467813
student, 623, 0.9872197521962847, 0.9953306818002854, 0.9868795551595998
student, 170, 0.9994499213226787, 0.9985596194709215, 0.6900702183876127
student, 377, 0.9997359285176955, 0.9995297757269108, 0.8038068533115773
student, 125, 0.9961691021140149, 1.0, 0.9736030451642886
student, 471, 1.0, 1.0, 0.9981226989849326
student, 727, 1.0, 1.0, 1.0
student, 784, 1.0, 0.9999551589703164, 0.8959247223145084
student, 17, 1.0, 1.0, 1.0
student, 159, 1.0, 0.9349964320469007, 1.0
student, 628, 0.9146809255181438, 0.9997315708052147, 0.9998361113736137
student, 138, 1.0, 0.998863308131355, 0.6892246495677414
student, 536, 1.0, 1.0, 1.0
student, 436, 0.9994197226413252, 0.9956959556022014, 0.7781720026294047
student, 47, 1.0, 1.0, 1.0
student, 267, 0.9994820780780895, 0.946520946657223, 0.9966608114505211
student, 292, 0.999601015543849, 0.9993470393680092, 0.7456406302100111
student, 698, 0.9996409332487716, 1.0, 0.9542365324122531
student, 64, 0.9907522470786457, 0.998294782241262, 0.9720133251045435
student, 261, 0.9982743419792812, 0.9982026829963302, 0.8749760278519596
student, 206, 0.9999017552965568, 0.999927551868919, 0.8679078661059384
student, 129, 0.9963218301301144, 0.9978399197709541, 0.7809118909211107
student, 226, 1.0, 0.9963037616648676, 0.8532528874316301
student, 701, 0.9923451870887018, 0.9909069177885781, 0.7747622940609369
student, 735, 0.9943297319472281, 0.9895030293003414, 0.9147314495013008
student, 250, 0.9988309003781509, 0.9988413953969051, 0.8493260609697177
student, 184, 0.9588388875480303, 0.9892014459103802, 0.9898726266216822
student, 462, 0.9901457769530821, 0.9924773750285248, 0.9920650553158571
student, 407, 0.9943541016435737, 0.991739273792587, 0.9742220281828632
student, 312, 1.0, 1.0, 1.0
student, 520, 1.0, 1.0, 1.0
student, 386, 1.0, 0.9973745217063863, 0.9923784548132188
student, 334, 1.0, 0.9402954261518637, 0.9992048790553104
student, 275, 0.993896057532941, 0.9726427064695282, 0.9988713496085911
student, 372, 0.991802818078933, 0.9862823256768615, 0.7954640075248822
student, 281, 0.9996680513121625, 0.9702043271898061, 0.9331728694512916
student, 460, 0.9939326268858566, 1.0, 0.7943979715855021
student, 93, 0.9937728143314387, 0.987472472261953, 0.9879525120006648
student, 285, 0.9995933929161823, 0.9991547670251846, 0.7462274106453858
student, 25, 0.9962684916419975, 0.9969011393493573, 0.8296055283039218
student, 178, 1.0, 1.0, 0.9549979806082349
student, 612, 0.9975905702893906, 0.9675021392163761, 0.9125264140672533
student, 656, 0.9996908429025079, 1.0, 0.8838127302925057
student, 165, 0.9704492100979103, 0.9917826352838099, 0.9950036965440999
student, 388, 0.9962604503405273, 0.9991204339728865, 0.9781875759193868
student, 532, 0.9996805179578653, 0.9990558747206094, 0.8262265837001439
student, 754, 0.9986533144512788, 0.9969843411636585, 0.8342724889017352
student, 205, 1.0, 1.0, 0.9829528086455839
student, 779, 1.0, 0.9970210069173215, 0.9516001490831417
student, 123, 0.9963271285967514, 0.9959473328550543, 0.9722606064741157
student, 692, 1.0, 0.9991638237834508, 0.7198099722838021
student, 580, 1.0, 1.0, 1.0
student, 524, 1.0, 0.999793533779367, 0.9729732602660572
student, 106, 0.9942690981479877, 0.9924528433675712, 0.8790037399255862
student, 742, 1.0, 0.9725276559099767, 0.9783881607873265
student, 175, 0.9980970902843744, 0.9991800408013821, 0.9006605868290578
student, 503, 1.0, 0.9965601053432657, 0.7750447213352081
student, 547, 1.0, 1.0, 1.0
student, 115, 1.0, 1.0, 1.0
student, 22, 0.9962113506448466, 0.9951827687235035, 0.9468091272370246
student, 293, 1.0, 0.9789784340818523, 1.0
student, 61, 0.9913323363827155, 0.9911586168731477, 0.9087321821047738
student, 196, 0.9960103231002823, 0.9957695804383102, 0.8073262027990971
student, 282, 1.0, 1.0, 1.0
student, 542, 0.9967165077244035, 0.9693153433128772, 0.996814730174458
student, 629, 0.998980369582576, 0.9927394018788616, 0.8408758729934581
student, 606, 1.0, 0.9974322205424516, 0.8089874252641224
student, 589, 1.0, 1.0, 1.0
student, 111, 0.9998515769224369, 0.9373841784441044, 0.9444257240491585
student, 114, 0.9964811847239065, 0.995991531296921, 0.8953724860666751
student, 738, 0.9945604778389311, 0.9924519085125074, 0.9325893705772874
student, 136, 1.0, 0.9985944979219171, 0.8873826683073472
student, 478, 1.0, 0.996857914010291, 0.9234065855232801
student, 610, 0.9984887597563941, 0.9991360501314077, 0.6270147923142135
student, 182, 0.998395488566769, 0.9973836801462509, 0.9574883373748225
student, 201, 0.9986275562847273, 0.9972913218354967, 0.9126455768110971
student, 729, 1.0, 1.0, 1.0
student, 154, 0.9993329104063778, 0.9971473510258718, 0.9227365671959841
student, 54, 0.968747066662322, 0.9928104856980315, 0.9937415245945407
student, 514, 0.996810015570315, 0.9966110831978522, 0.955260569120409
student, 236, 0.9908477618286876, 0.9336924556949275, 0.9897188045026369
student, 77, 0.9960797370471933, 0.9538199985898671, 0.9635048148966149
student, 112, 0.9991123290755256, 0.9755052998048566, 1.0
student, 117, 0.9978914056983715, 0.9970905008664218, 0.883272994579558
student, 528, 0.9997680104947988, 0.9992234523816321, 0.9187230056336231
student, 556, 1.0, 1.0, 1.0
student, 655, 0.992908089665446, 0.9718549380389817, 0.9467522166716789
student, 89, 0.8043994857950244, 1.0, 1.0
student, 356, 1.0, 1.0, 0.8983676150515459
student, 301, 1.0, 1.0, 1.0
student, 392, 0.993671277099529, 1.0, 1.0
student, 525, 0.9890558159633748, 0.9915210644231104, 0.9619006464123292
student, 608, 0.9953619150565908, 0.9445992999156312, 0.9818560050220136
student, 248, 0.9985919945068911, 0.9946646205785012, 0.8379937143937775
student, 682, 0.9940345470888481, 0.9951965968734334, 0.9606246059917573
student, 708, 0.9984227702756062, 0.9988326601462193, 0.9656540757790916
student, 667, 0.9988794680902487, 0.8972281023567705, 0.997333631338058
student, 410, 0.9987864929339697, 0.9499098052541679, 0.9680232250708409
student, 626, 0.9976932718018833, 0.9971586493635387, 0.8207640288941142
student, 153, 0.911995455602294, 0.992473040762985, 0.9755078908831012
student, 168, 0.9293110335395947, 0.9931963509693656, 0.9935855681991542
student, 647, 0.9975706913811063, 0.9189307855532189, 0.9977530911434873
student, 697, 0.9985557546125992, 0.9983280839812636, 0.942207625258809
student, 716, 0.996726347024599, 0.9853069299136337, 0.9958394382635777
student, 163, 0.972219738353932, 1.0, 1.0
student, 369, 0.9959900197914864, 0.9969300052095842, 0.972774396827162
student, 103, 0.9936556434267398, 0.9866660077741591, 0.9241109022304106
student, 611, 1.0, 1.0, 0.35777489499656173
student, 53, 0.9989006840658707, 1.0, 0.9422827433150852
student, 357, 1.0, 1.0, 0.8376782485492131
student, 713, 1.0, 1.0, 1.0
student, 245, 0.9981820174157608, 0.9952815423238148, 0.9711771758035577
student, 141, 0.9863209795932094, 0.9991465280721488, 0.8730534715834721
student, 202, 0.9985261856095341, 0.9976048066462507, 0.7823699149417018
student, 539, 0.99714116093434, 0.8842547675831441, 1.0
student, 740, 0.9911900477978638, 0.9910860136555345, 0.8971339778735133
student, 280, 0.9982542088489224, 0.904860977634186, 0.998853108619717
student, 32, 0.9934646089710286, 0.9954043741638144, 0.9636320154785879
student, 183, 0.9998793388210976, 0.9986191539708262, 0.8300501045050599
student, 396, 1.0, 1.0, 1.0
student, 375, 1.0, 1.0, 0.731727967858272
student, 109, 0.9998943820095533, 0.9998481215512953, 0.8237051782191998
student, 552, 1.0, 1.0, 1.0
student, 121, 0.9572057924593312, 1.0, 1.0
student, 487, 1.0, 0.9999724553379706, 0.7015313074466489
student, 354, 0.9984920721130651, 0.9955945117237083, 0.7218079142329237
student, 209, 0.9228866525889905, 0.9956744676574701, 0.9255159823981295
student, 140, 1.0, 1.0, 0.8669673282052814
student, 505, 0.9981355949968668, 1.0, 0.8398821073724068
student, 166, 1.0, 1.0, 0.7121426413913605
student, 568, 0.9942968506046157, 0.9931484362866071, 0.94581208182556
student, 240, 0.9987529619484087, 0.9680537633561153, 0.87343924319187
student, 220, 1.0, 1.0, 1.0
student, 29, 0.9994153399077536, 0.9971104534524967, 0.9976107417498761
student, 225, 1.0, 1.0, 0.6711684785998968
student, 444, 1.0, 0.971746106078964, 0.9214577174641068
student, 91, 0.9996290249741739, 0.9988341548204613, 0.888227555138666
student, 454, 0.9986952822070236, 0.9981527547365937, 0.9662713131251361
student, 721, 1.0, 1.0, 1.0
student, 753, 0.9900471824670914, 0.9650727873290788, 0.9267756634310448
student, 465, 0.9995019666869134, 0.9994469264384713, 0.9205632478106591
student, 102, 0.9989919258767984, 0.9972948406269116, 0.9406454639936176
student, 238, 0.6863392046593743, 1.0, 0.9921191447672598
student, 549, 1.0, 1.0, 1.0
student, 368, 1.0, 1.0, 0.6126183235153819
student, 239, 0.9993445036028212, 1.0, 0.46919105321676874
student, 120, 0.9955725501787623, 0.9744786943377869, 0.9520329353881992
student, 30, 0.9976559681673968, 0.988844352430654, 0.9987183871663143
student, 283, 1.0, 0.9973754286422585, 0.9306500042712923
student, 157, 0.9989410867159633, 0.9093346584562274, 0.996615402284071
student, 479, 0.9970080112517743, 0.9946720511305601, 0.9424307466247529
student, 426, 0.9909597407266, 0.9395922363745467, 0.9915189989632412
student, 373, 0.9928472754687899, 0.997474155010087, 0.8971570598820896
student, 467, 0.9954321536102457, 0.9970596145936111, 0.8345001656085712
student, 485, 0.9997685128329338, 1.0, 0.8433214223147188
student, 341, 1.0, 0.5692483278673933, 0.9999283565923871
student, 463, 0.9973646124703521, 0.9995649322219688, 0.6584209826123817
student, 641, 0.9836503300432861, 0.9983536878161268, 1.0
student, 603, 0.9985410672249042, 0.8948598147778346, 0.9949268251789787
student, 749, 1.0, 1.0, 0.6724640457950897
student, 775, 0.9978737951586631, 0.8856859318727484, 1.0
student, 122, 0.9946726851924844, 0.9900683863460304, 0.9983580906676616
student, 832, 0.995449888669203, 0.9944159945224097, 0.9826521165576887
student, 798, 0.9961567901153036, 0.9948321103898136, 0.9469626785361833
student, 625, 1.0, 1.0, 1.0
student, 517, 1.0, 1.0, 1.0
student, 402, 1.0, 0.9937026736366442, 0.9894227485684634
student, 257, 1.0, 0.9993554245363897, 0.8699163063129094
student, 575, 0.999671745811013, 0.998431334733308, 0.8954689420682262
student, 563, 0.9988038166692242, 0.969481461285983, 0.9926135911201062
student, 286, 0.9910660162026863, 0.9919125080344031, 0.9264100734893383
student, 376, 0.9980095220091253, 0.9767341335374345, 0.9242209301164133
student, 174, 1.0, 1.0, 1.0
student, 690, 0.995558861605666, 0.9941086851742307, 0.9266483997066213
student, 819, 1.0, 1.0, 1.0
student, 723, 1.0, 1.0, 1.0
student, 477, 1.0, 1.0, 1.0
student, 554, 0.9996849639100678, 0.9663988783358118, 0.9990448916888155
student, 295, 0.9982849871641605, 0.9291767285191094, 0.9990644744018992
student, 162, 1.0, 0.850837170663026, 0.9909283825749429
student, 211, 0.9968822289279463, 0.99356037876782, 0.7983183448598882
student, 469, 0.9909204980083162, 0.9267052997109744, 0.987539384642924
student, 51, 0.9984551758457516, 0.9996463952686774, 0.8909322232943664
student, 535, 1.0, 1.0, 1.0
student, 177, 0.9933139890593314, 0.9919952259836922, 0.7823740484408951
student, 527, 1.0, 1.0, 1.0
student, 605, 0.9952943711983879, 0.8990267113223669, 0.8809895769872143
student, 785, 0.9987744177816651, 0.9937243181068909, 0.9028993152363116
student, 760, 0.9933016595891403, 0.993079979343262, 0.926285936411423
student, 483, 0.9981968500438477, 0.9991230428041421, 0.9473884809845969
student, 675, 0.9985242164671996, 0.8956511862730113, 0.9992692288920587
student, 374, 0.9994149579461505, 1.0, 0.9057319044326371
student, 529, 0.9280235088737714, 0.999044224711816, 0.9990286653725104
student, 685, 0.9982407496905782, 0.9966374211733736, 0.9209887869445768
student, 98, 0.991303444624275, 0.9511316583700293, 0.9937840880075616
student, 371, 0.9993011742229911, 0.9987450604896471, 0.78840871552598
student, 143, 0.9563554890570222, 0.9987258379954776, 0.9973781261482265
student, 218, 0.9927281554310556, 0.9873919882111544, 0.9859504844345917
student, 262, 1.0, 0.9943627626945722, 0.9906923447013154
student, 90, 1.0, 1.0, 1.0
student, 464, 0.9980900713443822, 0.8490535710691842, 0.9990548010154506
student, 773, 0.9984883482765506, 0.994942797908255, 0.9855339766817572
student, 273, 0.9961670243360794, 0.9943886772111397, 0.9214706837477219
student, 778, 0.9904201701008704, 0.9716559896504418, 0.9406743587109105
student, 781, 0.9972686989281462, 0.9940183741293739, 0.9466269394890853
student, 499, 1.0, 1.0, 0.7531127565190915
student, 585, 1.0, 1.0, 1.0
student, 26, 0.996094721595099, 0.970850487415784, 0.9817263474174838
student, 789, 0.9600847710116066, 0.9868225175016552, 0.9878408298553012
student, 592, 1.0, 1.0, 1.0
student, 362, 0.996672294479555, 0.9894523432390501, 0.9364120917106047
student, 179, 0.999638261934752, 0.9995936633528099, 0.8833322800317428
student, 200, 0.9971746095952918, 0.9910443735428004, 0.9271845332953943
student, 750, 0.9891161790862512, 0.9898598965314858, 0.9426389694950388
student, 470, 0.9064443839165005, 0.9978647329394978, 0.9961342555727741
student, 475, 0.996301095177036, 0.8336718076550638, 0.9914272787751975
student, 550, 1.0, 1.0, 1.0
student, 560, 1.0, 1.0, 0.7518910684351139
student, 284, 0.9970505755011864, 0.9690031884395728, 0.9226733859316462
student, 569, 0.9977343045985316, 0.9504180193916999, 0.9996188453322071
student, 548, 1.0, 1.0, 1.0
student, 501, 1.0, 1.0, 0.6622072472910691
student, 96, 1.0, 1.0, 1.0
student, 234, 0.994210171327078, 0.993648017827219, 0.8924512794598832
student, 344, 1.0, 1.0, 1.0
student, 233, 0.9868021735889754, 0.9866271630486565, 0.9697919170662425
student, 512, 1.0, 1.0, 1.0
student, 557, 1.0, 1.0, 1.0
student, 279, 0.9774320350535941, 0.9968762767309548, 0.9968951952848144
student, 565, 1.0, 0.997660349595359, 0.8081151371580751
student, 203, 0.9937363654159547, 0.9933432363204772, 0.9867786815977695
student, 107, 0.9954754831465996, 0.995040285988903, 0.8480442115844155
student, 515, 0.9967824843022838, 0.9887714795556259, 0.9747695336306433
student, 523, 0.9950449535090152, 0.9922445305810821, 0.9726944289430145
student, 212, 1.0, 1.0, 1.0
student, 171, 0.9967092474464785, 0.9650411992400255, 0.9983434130761908
student, 639, 0.8753297723785919, 0.9983419153091493, 0.9982423606871667
student, 50, 1.0, 1.0, 0.9507646890294217
student, 310, 1.0, 1.0, 1.0
student, 278, 0.9956628832080348, 0.9921171582642117, 0.9608360685301425
student, 601, 0.956883420459417, 0.9915217522320126, 0.993881390636091
student, 217, 1.0, 1.0, 1.0
student, 432, 0.9975248772254927, 0.9954374677398559, 0.8839444697798434
student, 207, 0.9976728294276533, 0.8546089674328541, 0.9912829268432444
student, 195, 0.9990853900994278, 0.9930763563465302, 0.8769301599844411
student, 637, 0.9982775928018655, 0.9960645423561916, 0.9189776866577165
student, 75, 0.9967179320603647, 0.9756035756968886, 0.9864674031008112
student, 634, 0.9952631172712867, 0.9905401249598282, 0.9053450626796272
student, 133, 0.9937267192885098, 0.9642957199462512, 0.8949222034487617
student, 680, 1.0, 0.9998685874671983, 0.4551883347836873
student, 803, 1.0, 0.9985770760115144, 0.5313952706827965
student, 99, 0.9985524275373993, 0.9976300761914547, 0.7830983125304931
student, 49, 0.9958670057522203, 0.8802324743017751, 0.9923266789742728
student, 274, 0.876982698072422, 1.0, 0.9998485229317091
student, 630, 1.0, 1.0, 0.37533043608433025
student, 790, 0.9958534191892525, 0.9762542910172696, 0.9979926633411708
student, 621, 0.9996025002423847, 0.9935633764393264, 0.7773988834434004
student, 132, 1.0, 1.0, 0.9451993816431931
student, 670, 0.9984113685384551, 0.9170852121521889, 0.7871703344161317
student, 640, 0.9995115629586288, 0.8756324389724728, 0.9101627691363676
student, 451, 0.9691188973981828, 1.0, 0.9943004733370094
student, 416, 0.9901070215260527, 0.9900100478264595, 0.9729073760101338
student, 719, 0.9520959890026203, 0.9974158480793381, 0.9973799334869553
student, 578, 0.9957229614078263, 0.8741023552741205, 0.9935907535497047
student, 678, 1.0, 0.9981527274533168, 0.9207566605796109
student, 164, 0.9442783626412105, 0.991134955698765, 0.99641970677654
student, 776, 0.989982511511866, 0.9868506276268588, 0.8952937149397205
student, 194, 0.9897226993376183, 0.8801700133920649, 0.9933051095549156
student, 456, 0.9921929328768176, 0.9993271125041367, 0.9547901440566051
student, 288, 0.9953175823715867, 0.9518485369509662, 0.9964919310389487
student, 748, 0.9980146621585612, 0.9970788472781735, 0.7822286889311572
student, 116, 1.0, 1.0, 1.0
student, 242, 0.9953245506704622, 1.0, 0.8818429554693408
student, 126, 0.9970695121829749, 0.8564773612270801, 1.0
student, 335, 0.9995966488940152, 0.9024935306699313, 1.0
student, 48, 0.9986074463607811, 0.8532516683009128, 0.9982975513761622
student, 669, 1.0, 0.9994369780658517, 0.9222139145821038
student, 696, 0.9986001866105868, 0.9922995909253216, 0.9574568355526862
student, 173, 0.9990003994909392, 0.9984579838579074, 0.8411395005127535
student, 110, 0.9837519068058439, 0.9982163480678541, 0.9976630305246617
student, 710, 0.9941740668784267, 0.9105489963356341, 0.9938944170986213
student, 394, 0.9987226052733881, 0.9978173190014562, 0.9898595129451799
student, 161, 0.9980551433535519, 0.9963288089869567, 0.9413039657827581
student, 308, 0.9778988433928626, 1.0, 1.0
student, 666, 0.9990564737363596, 0.9987317399520103, 0.7503598687820876
student, 783, 0.9953977195283001, 0.9943229131447213, 0.8674029191144363
student, 788, 1.0, 0.9993690852216517, 0.8068786050185437
student, 63, 0.9965398992433253, 0.9721558898926805, 0.9868395499280761
student, 269, 0.9975051023287899, 0.9090811993874194, 0.9441425375494791
student, 131, 0.9975098301243204, 0.998289613644992, 0.8415744449131112
student, 733, 0.9837711767199533, 0.9806862798194513, 0.9599523061341637
student, 688, 0.8818445146058718, 0.9988364250904763, 0.9896757086967626
student, 219, 0.9926376721645778, 0.9597368342367388, 0.9924759181590657
student, 674, 0.9950055692469174, 0.9947426419086256, 0.8771683871317149
student, 366, 0.978476834320348, 0.9797118505163069, 0.9967643849471699
