item, 1 x 1, 0.9456764198590455, 0.6400300197577022, 0.6785581177617911
item, 1 x 10, 0.9926957436689186, 0.921748409734134, 0.5030145378899409
item, 1 x 2, 0.9850065381803936, 0.8558395445402096, 0.8653970280305507
item, 1 x 3, 0.4331605586154788, 0.5439907583160245, 0.6112091933318894
item, 1 x 4, 0.895387716695361, 0.7551420727067326, 0.5492477793644228
item, 1 x 5, 0.7413108236033906, 0.6981055447925097, 0.5231302840902583
item, 1 x 6, 0.5819347118991435, 0.6213795235584749, 0.557165792554286
item, 1 x 7, 0.4586861486036435, 0.5954230143463854, 0.46623694460255344
item, 1 x 8, 0.7429557883402822, 0.8260761327245353, 0.6974869984648602
item, 1 x 9, 0.8313875418866264, 0.47077692697589596, 0.6032819040582557
item, 10 x 1, 0.9966285863856299, 0.5396433143335736, 0.5109892766736219
item, 10 x 10, 0.8147703299042105, 0.9127140222862391, 0.6867173957774753
item, 10 x 2, 0.9154358631364717, 0.9506259397704168, 0.64590776245315
item, 10 x 3, 0.7119388482211185, 0.9891813196875114, 0.6908432015889305
item, 10 x 4, 0.6718296839711073, 0.6414841751975967, 0.5863912966140479
item, 10 x 5, 0.6324541617422378, 0.9995056984579631, 0.6108855361286184
item, 10 x 6, 0.7029167272506165, 0.8832636904127503, 0.6615367745945833
item, 10 x 7, 0.9959437408317706, 0.030102168341613517, 0.8019969694508311
item, 10 x 8, 0.4407709314891422, 0.6641514316308094, 0.8476983105235806
item, 10 x 9, 0.9920027771154916, 0.5050690993554026, 0.8058645142146608
item, 2 x 1, 0.9937543893547455, 0.9935693505834161, 0.46482415626985
item, 2 x 10, 0.9938682101103561, 1.0, 0.7184511894556612
item, 2 x 2, 1.0, 0.9158257201393202, 0.8221831756773816
item, 2 x 3, 0.6624149002004027, 0.9887293028828819, 0.7500476925393748
item, 2 x 4, 0.7784217205808609, 0.9198268689211476, 0.5274854841974685
item, 2 x 5, 0.7699416277469365, 0.9985392920370918, 0.6650397499718861
item, 2 x 6, 0.7978575828573868, 0.9679546982290981, 0.636949720809598
item, 2 x 7, 0.8472100600707915, 0.02803035774739095, 0.7572859407539525
item, 2 x 8, 0.9503116725515056, 0.8312977031737417, 0.8671476710152153
item, 2 x 9, 0.8765107273358763, 0.41863665737212113, 0.9929802693055124
item, 3 x 1, 0.9940785659134982, 0.43467243599470934, 0.5734637441951997
item, 3 x 10, 0.597750286122198, 1.0, 0.4920407744797637
item, 3 x 2, 0.999893929829313, 0.8748286245636929, 0.992514376735557
item, 3 x 3, 0.6874364801803399, 1.0, 0.9786289292148035
item, 3 x 4, 0.9377413030157485, 0.555434652800656, 0.960644245403166
item, 3 x 5, 0.8769740593800671, 0.9962299543153487, 0.6685470919186133
item, 3 x 6, 0.846033883640146, 0.9900753911828466, 0.9960940221188855
item, 3 x 7, 0.7459929880358878, 0.7728480914079058, 0.9997383282195488
item, 3 x 8, 0.8930074158672214, 0.8136042499651277, 1.0
item, 3 x 9, 0.9974450910947125, 0.4071354974447826, 1.0
item, 4 x 1, 0.9822284467449018, 0.803829921270655, 0.4328277282185128
item, 4 x 10, 0.9283218465444978, 0.9873366148164537, 0.4257867945905082
item, 4 x 2, 0.9835771947486758, 0.8173659576510292, 0.9999976106271485
item, 4 x 3, 0.562587959344924, 1.0, 0.921250705516324
item, 4 x 4, 0.8606117279973665, 0.5047450277521589, 1.0
item, 4 x 5, 0.7761355554454324, 0.9929257349017013, 0.7963613980566592
item, 4 x 6, 0.9969953863653843, 0.9632850141063911, 0.9997377585355953
item, 4 x 7, 1.0, 0.6138924168518378, 0.8765003523825963
item, 4 x 8, 0.998400909145241, 0.48850089397085594, 0.9997045723556859
item, 4 x 9, 1.0, 0.987697117424096, 0.9992180128420337
item, 5 x 1, 0.982510570081597, 0.9068883712071056, 0.5177156209277839
item, 5 x 10, 0.7326908991708218, 0.9979207041384442, 0.30794039539111406
item, 5 x 2, 0.9886078714162971, 0.8412284719105939, 0.995775001599304
item, 5 x 3, 0.5780477610649295, 0.9894858017919318, 0.9438108748947689
item, 5 x 4, 0.9553218171430821, 0.6946535709219628, 0.9111489798179354
item, 5 x 5, 0.7992111220179767, 0.9910466334513404, 0.7793010937593912
item, 5 x 6, 0.9999585702467443, 0.8286283207782733, 0.8547113432777061
item, 5 x 7, 0.9908191286865742, 0.5634405096677352, 0.9923463349867107
item, 5 x 8, 0.9944606446661335, 0.8979543511202911, 1.0
item, 5 x 9, 1.0, 0.784778883506091, 1.0
item, 6 x 1, 0.957124302537206, 0.7903821208638532, 0.46697418243123523
item, 6 x 10, 0.7365938948364041, 0.971327895250196, 0.5603465307082024
item, 6 x 2, 0.9523340696553176, 0.8034231216168269, 0.9567985568630586
item, 6 x 3, 0.8998162852183396, 0.9999979806296564, 0.9924503349183684
item, 6 x 4, 0.7129538216579697, 0.9104717616231868, 0.9989743637903289
item, 6 x 5, 0.8269030637428444, 0.9902442734345617, 0.9209507920200748
item, 6 x 6, 0.9969132041801734, 0.9962432892566369, 0.8456086258265615
item, 6 x 7, 1.0, 0.07629439551587967, 1.0
item, 6 x 8, 0.4713721451868276, 0.7854392719193555, 1.0
item, 6 x 9, 0.9970663282500727, 0.8571144292548264, 1.0
item, 7 x 1, 0.9797395057680066, 0.8589958365724509, 0.4058622125850843
item, 7 x 10, 0.3666755551022048, 0.9901718517322367, 0.6536651040128413
item, 7 x 2, 1.0, 1.0, 0.7817653522095143
