item, 1 x 1, 0.9046914002252905, 0.7768144771310975, 0.6055913270309414
item, 1 x 10, 0.836275724763993, 0.9601862052435267, 0.6936571762194429
item, 1 x 2, 0.822211201876365, 0.9355146366464419, 0.8532950527186199
item, 1 x 3, 0.9997840355105487, 0.7380521504737048, 0.5630094538507814
item, 1 x 4, 0.9837708539491378, 0.3750090998968075, 0.5766991820300342
item, 1 x 5, 0.7627556712551482, 0.8471709954305912, 0.64230924175747
item, 1 x 6, 0.6958475406455941, 0.7771176679946966, 0.38202377386987313
item, 1 x 7, 0.781354925128576, 0.7111734208664651, 0.42662060143329916
item, 1 x 8, 0.1396747365449746, 0.6796410530251363, 0.7357028951868761
item, 1 x 9, 0.12038972794565289, 0.6913835922265292, 0.8063909623495239
item, 10 x 1, 0.9469476021664754, 0.7390407154180879, 0.5500890013215972
item, 10 x 10, 0.5813233810897203, 0.8625687486043976, 0.6428290480711105
item, 10 x 2, 0.7962543289283934, 0.9240194276885755, 0.7101530878623773
item, 10 x 3, 0.6179979341047399, 0.7578995958919228, 0.6085630505630677
item, 10 x 4, 0.9975412546003313, 0.3920386718223759, 0.5443167605740339
item, 10 x 5, 0.7454219432918253, 0.7420782689089477, 0.625239324584119
item, 10 x 6, 0.3534812704558582, 1.0, 0.5230501179553704
item, 10 x 7, 0.8359770955466698, 0.8081783055509781, 0.466442907755834
item, 10 x 8, 0.8019125381052378, 0.9995002708021589, 0.4995467659334221
item, 10 x 9, 0.5478814805991241, 0.7086554012488137, 0.7283661376756839
item, 2 x 1, 0.7481978049522169, 0.9544400120464445, 0.4683791026358743
item, 2 x 10, 0.5937781939265289, 0.9966796013975764, 0.7445044119871219
item, 2 x 2, 0.9887211030665091, 0.8602860704760158, 0.7872982621129685
item, 2 x 3, 0.9877382310439592, 0.892462071647204, 0.7935137240265542
item, 2 x 4, 0.6716358594960588, 0.513546645154392, 0.6906347212368739
item, 2 x 5, 0.8274072940668065, 0.9205956083574031, 0.7801832494617087
item, 2 x 6, 0.46900036854026317, 1.0, 0.682006984708879
item, 2 x 7, 0.47813107473212824, 0.7447149956639427, 0.8872041623184491
item, 2 x 8, 0.8044166110622297, 0.7368323227207814, 0.9992875293837667
item, 2 x 9, 0.7444871337409446, 0.7835399532455245, 1.0
item, 3 x 1, 0.962380108980876, 0.7375456597594695, 0.362206187070763
item, 3 x 10, 0.9367664836265064, 0.9103010533438062, 0.4711212689679247
item, 3 x 2, 0.8602450729639882, 0.9581532039692617, 0.8712088499573462
item, 3 x 3, 0.6805552009827767, 0.9661099862848763, 0.9396258447800978
item, 3 x 4, 0.8416874366598406, 0.7751083692926027, 0.9940104800071795
item, 3 x 5, 0.8091505193240872, 0.9992561249827644, 0.8547246604042245
item, 3 x 6, 0.7502939758950133, 0.9969329912674746, 1.0
item, 3 x 7, 1.0, 0.8807432718496051, 1.0
item, 3 x 8, 1.0, 0.8191714204408459, 1.0
item, 3 x 9, 0.9934246501501371, 0.9540165485668854, 1.0
item, 4 x 1, 0.8993429978442249, 0.7664040690040433, 0.35724041370108833
item, 4 x 10, 0.8423272419428365, 0.9101117939981671, 0.4872421749613662
item, 4 x 2, 0.820527432227192, 0.9689108311951413, 0.9823642221193835
item, 4 x 3, 0.9819322803232926, 0.8477087695362305, 1.0
item, 4 x 4, 0.995896804506887, 0.9182413232034763, 1.0
item, 4 x 5, 0.797151330348241, 0.9988398160199657, 0.9422757926464715
item, 4 x 6, 0.8187820330791757, 0.9979840294061754, 0.9998449334926521
item, 4 x 7, 0.9991850066894757, 0.9515138210439574, 0.9957316171575209
item, 4 x 8, 1.0, 0.832898018281195, 1.0
item, 4 x 9, 0.9907823451973166, 0.9989083092358136, 0.9996433349631485
item, 5 x 1, 0.8117968608809462, 0.8794449586757399, 0.27733126625419685
item, 5 x 10, 0.9435140365837742, 0.8904938197655806, 0.5489742602410851
item, 5 x 2, 0.9389249531386434, 0.9814466368097529, 0.9021954757969901
item, 5 x 3, 0.9836704627958265, 0.9876322041758557, 0.9869634521081847
item, 5 x 4, 0.8415692141382575, 0.8574400005636383, 0.9867803062540783
item, 5 x 5, 0.9808743459198696, 0.9538383079075825, 0.8615374790855187
item, 5 x 6, 0.9127301295056792, 1.0, 0.8468765606019404
item, 5 x 7, 0.8650696918859279, 0.9721150584333565, 0.9975127977443209
item, 5 x 8, 0.7008628251527258, 0.9122987803843577, 0.9925117112770322
item, 5 x 9, 0.9933392058565735, 0.8159289650681403, 1.0
item, 6 x 1, 0.7405147722165057, 0.70711608288859, 0.4849687153658764
item, 6 x 10, 0.9550122486836287, 0.8759652043947062, 0.5996383430841667
item, 6 x 2, 0.8947078319670309, 0.9242622941375979, 0.9815849550572211
item, 6 x 3, 1.0, 0.9709831841283108, 1.0
item, 6 x 4, 0.9849908497655344, 0.9182614315881881, 0.9987591236632303
item, 6 x 5, 0.802322311959302, 1.0, 0.9076982750852509
item, 6 x 6, 0.9933018396360845, 0.9988034215167996, 0.92880633572817
item, 6 x 7, 1.0, 0.9991698660026492, 1.0
item, 6 x 8, 0.9791444465008682, 0.9491635866168519, 0.9999790564383211
item, 6 x 9, 0.9908572845233498, 0.9801585861754922, 1.0
item, 7 x 1, 0.9117211035259528, 0.7305292992270286, 0.3308682920381447
item, 7 x 10, 0.8526239637810237, 0.927888579312917, 0.5544772885874273
item, 7 x 2, 0.6700649939454804, 0.9715791892791645, 0.9978666696816124
item, 7 x 3, 0.9998136717375888, 0.9844236792791392, 1.0
item, 7 x 4, 1.0, 1.0, 1.0
item, 7 x 5, 0.7858481946142782, 0.9824655957615642, 0.9658530788983698
item, 7 x 6, 0.9700258325555615, 0.9978994301221353, 0.9999914822289702
item, 7 x 7, 0.9965324393536881, 0.9952469482270705, 0.9971946511305032
item, 7 x 8, 0.9959987555894632, 0.9104228959187453, 1.0
item, 7 x 9, 1.0, 0.9432300319608115, 1.0
item, 8 x 1, 0.5144627661149962, 0.7440924792436105, 0.3732718868537996
item, 8 x 10, 0.7820760999613894, 0.8116971714424943, 0.5751407628087412
item, 8 x 2, 0.8705625938510397, 0.7965445069195054, 0.9340505329300144
item, 8 x 3, 0.9755266525456909, 0.9857701163236853, 0.9966025605657097
item, 8 x 4, 0.8787330780977537, 1.0, 0.9926637138214967
item, 8 x 5, 0.9084277251951866, 1.0, 0.7927754696104808
item, 8 x 6, 0.9709901641125683, 1.0, 1.0
item, 8 x 7, 1.0, 1.0, 1.0
