item, 1 x 1, 0.7963833877163563, 0.522960990535613, 0.9022309064101668
item, 1 x 10, 0.9934026857537828, 0.568572480840003, 0.9904954544330635
item, 1 x 2, 0.9349352182166976, 0.7194703338810053, 0.7760639683922036
item, 1 x 3, 0.9500617883528935, 0.6588040809155221, 0.7720176308669411
item, 1 x 4, 0.6951647048574006, 0.5731764273586519, 0.889349298159382
item, 1 x 5, 0.6443197575160383, 0.6466280591494971, 0.8947738900940868
item, 1 x 6, 0.699830486198718, 0.6292166877381362, 0.7630135259160419
item, 1 x 7, 0.6825188816694611, 0.6020907367080096, 0.9042317207817323
item, 1 x 8, 0.7328519947961138, 0.6998078258495217, 0.8943279796370303
item, 1 x 9, 0.6163418856203917, 0.704180349748018, 0.8822619702237092
item, 10 x 1, 0.9875269737793833, 0.4975416701820006, 0.9982157589860917
item, 10 x 10, 0.9732168964433222, 0.6190329430465391, 0.8406940540494732
item, 10 x 2, 0.9361902219084525, 0.6688576790685227, 0.8659140216576893
item, 10 x 3, 0.8947587205429983, 0.7191353397574876, 0.869824170724232
item, 10 x 4, 0.8180962304292884, 0.6445399642519748, 0.8761488812979525
item, 10 x 5, 0.7601349756765713, 0.7025846865482214, 0.9614209954927035
item, 10 x 6, 0.5869575273742038, 0.7862169140341777, 0.7614439642981379
item, 10 x 7, 0.8249788148108992, 0.6498456255422725, 0.9184289831663902
item, 10 x 8, 0.7639630025684722, 0.8309287784391743, 0.9604247528341977
item, 10 x 9, 0.865741288731034, 0.7509173487968965, 0.9130925584188544
item, 2 x 1, 0.8784979315721899, 0.509839887858162, 0.9932225729397005
item, 2 x 10, 0.9873137789374491, 0.6608412377593099, 0.8825376961248745
item, 2 x 2, 0.9976293987274484, 0.7283301081364084, 0.8075454874252701
item, 2 x 3, 0.9649564189099501, 0.806611858855706, 0.8814579720646833
item, 2 x 4, 0.9501694629138432, 0.6501655883716814, 0.9330215334800978
item, 2 x 5, 0.8903067865278099, 0.7836279681948817, 0.9451406723761769
item, 2 x 6, 0.8212527407886308, 0.7542410925048629, 0.8846272464639641
item, 2 x 7, 0.7654559683158237, 0.8055241872809336, 0.8876441163099653
item, 2 x 8, 0.7722190460790305, 0.8896242176075803, 0.8234743770040276
item, 2 x 9, 0.8472774912840012, 0.9771776979281164, 0.9994613919635368
item, 3 x 1, 0.9298067116122284, 0.5435883080780987, 0.9623636444544579
item, 3 x 10, 0.9884750339328767, 0.581397191203861, 0.8194834579103918
item, 3 x 2, 0.9612898397565224, 0.8200358365155157, 0.8673354236847094
item, 3 x 3, 0.92528574150731, 0.874210203727667, 0.9671783847875892
item, 3 x 4, 0.8262056953490642, 0.9520895279218355, 0.901524022262777
item, 3 x 5, 0.885093287375487, 0.8724602680736905, 0.9696986155030121
item, 3 x 6, 0.9323167428546129, 0.9991516576814913, 0.9565069982288207
item, 3 x 7, 0.9623981645096886, 0.9989421176415638, 0.9909701791624992
item, 3 x 8, 0.9774143904151048, 0.9968051589445975, 0.9973366556971492
item, 3 x 9, 0.9897072780199193, 1.0, 1.0
item, 4 x 1, 0.8536119650243766, 0.5043596802918784, 0.9946830550094342
item, 4 x 10, 0.9750276401197514, 0.5827404387989391, 0.886821593165404
item, 4 x 2, 0.9323354148757568, 0.8963090399890897, 0.96096526474194
item, 4 x 3, 0.9233034361275003, 0.996833876173281, 0.9922854642571116
item, 4 x 4, 0.8126046509777572, 0.9858006654734043, 0.9436133232107062
item, 4 x 5, 0.8601326033333329, 0.9149557146904912, 0.9492701330095413
item, 4 x 6, 0.9233031504107453, 0.9967357838337326, 0.9563915629936005
item, 4 x 7, 1.0, 0.996602349306093, 1.0
item, 4 x 8, 0.9217283800055678, 1.0, 0.9991903924523734
item, 4 x 9, 0.9841110433067871, 1.0, 0.9679867638299348
item, 5 x 1, 0.8699859272022601, 0.4740526754248952, 0.9532416772654211
item, 5 x 10, 0.9605895108030048, 0.5933916242353505, 0.8190111978600508
item, 5 x 2, 0.9040478484644112, 0.8144855187101536, 0.9068099047747977
item, 5 x 3, 0.9695342082694873, 0.9743933162537048, 0.9733762088381811
item, 5 x 4, 0.8071502125936675, 0.9047851279778721, 0.942328649909965
item, 5 x 5, 0.9299987440492062, 0.811446485096535, 0.984088165095425
item, 5 x 6, 0.9065649342999709, 0.9718169218752924, 0.7847777372280708
item, 5 x 7, 0.8496074687070372, 0.9976784284596808, 0.987981059209675
item, 5 x 8, 0.9401058274859523, 0.9943690767204435, 0.8901016957891765
item, 5 x 9, 0.831825436770303, 1.0, 0.987323722828131
item, 6 x 1, 0.9320786016110112, 0.468316792180085, 0.9865115381515991
item, 6 x 10, 0.9840192915593046, 0.5920719924373257, 0.8402526580276589
item, 6 x 2, 0.9951382345350289, 0.8822419878030289, 0.8962529347210235
item, 6 x 3, 1.0, 1.0, 0.9972486291977767
item, 6 x 4, 0.9826488591012927, 1.0, 0.9866314946466216
item, 6 x 5, 0.799190607516706, 0.9823632921906661, 0.9736347760848304
item, 6 x 6, 0.939946425409547, 0.9993381003469523, 0.852819174292787
item, 6 x 7, 1.0, 1.0, 0.9922998038070954
item, 6 x 8, 0.9998762290066371, 1.0, 0.9703712390038356
item, 6 x 9, 0.9963612448616279, 1.0, 1.0
item, 7 x 1, 0.9253765607923736, 0.430793988471703, 0.9829641724821822
