item, 1 x 1, 0.5369971166766995, 0.6519629712778178, 0.8781241330027357, 0.8314922811281722, 0.8380028795899029, 0.9946273527104462
item, 1 x 10, 0.6266530744258189, 0.6125808188700581, 1.0, 0.773849151431592, 0.9107496198844268, 0.837789231174164
item, 1 x 2, 0.8042960262895591, 0.9908891490815258, 0.880447792860381, 0.9012210825284297, 0.691052660803615, 0.9977576784658482
item, 1 x 3, 0.7116038270029671, 0.5460603747956294, 0.3444138048835604, 0.5779682822511717, 0.9287834407340927, 0.824741590321054
item, 1 x 4, 0.8109780698731237, 0.47865177294325506, 0.3385679143150038, 0.9304762541930095, 0.8336474679062739, 0.8764626026415432
item, 1 x 5, 0.7673391391365829, 0.590434228425719, 0.3948453615891573, 0.7580975386799638, 0.6866823083641054, 0.8050960865960111
item, 1 x 6, 0.7961362183373281, 0.20954722167032538, 0.42325327103560145, 0.7284389870288683, 0.7358973508415021, 0.7590862172687713
item, 1 x 7, 0.6018665000079817, 0.29568627364312877, 0.41471038782484, 0.8117556483126576, 0.7524509605071146, 0.7738194757347397
item, 1 x 8, 0.9872250397332144, 0.30880192761246805, 0.32336056939462693, 0.7653380751447404, 0.7678749993881393, 0.9570051840685223
item, 1 x 9, 0.6074339829402079, 0.3699332687097848, 0.49504503708327435, 0.6904527898349254, 0.8086779164386969, 0.9919154595494797
item, 10 x 1, 0.694308213342085, 0.9961486581553466, 0.6378751793591257, 0.9437188977443347, 0.6858142201524559, 0.5406270068656869
item, 10 x 10, 0.7966969973998214, 0.7834980257347414, 0.3407803815028639, 0.9976245676148747, 0.9971925862132148, 0.8841514709817354
item, 10 x 2, 0.4098054304372499, 0.6329437407658413, 1.0, 0.9199969149375378, 0.9853543545556022, 0.875635265419303
item, 10 x 3, 0.7965578933933788, 0.9255215130432768, 0.28846537798880373, 0.9077651133368354, 0.9034794432069635, 0.9612200171447784
item, 10 x 4, 0.4597384022479832, 0.6967137167876398, 0.457780847773901, 0.8470452769965704, 0.999377899090334, 0.5590282982052724
item, 10 x 5, 0.7700345802046314, 0.7982838924348468, 0.9790403802262035, 0.9884798080601157, 0.6793751706448126, 0.4854069320861757
item, 10 x 6, 0.7922303208293106, 0.6085454465785416, 0.7889329800660567, 0.6752783935191276, 0.6968122794950896, 0.9953737226824382
item, 10 x 7, 0.807049983368387, 0.6034826308295425, 0.9559635067116542, 0.9321135600925923, 1.0, 0.4308309860412926
item, 10 x 8, 0.9710843604568046, 0.6232754296130162, 0.780216020498361, 0.7364245484300709, 0.7399858604599526, 0.7849974880126072
item, 10 x 9, 0.8984538106785197, 0.9964240790530091, 0.8347379107547904, 0.626502831093423, 0.8076377931073279, 0.4944388481018786
item, 2 x 1, 0.6103993172436722, 0.8320436313869302, 0.9960948279774723, 0.7089696411023753, 0.990735059110895, 0.5748813866061472
item, 2 x 10, 0.9869689486899048, 0.6416431677678073, 0.9992098409967194, 0.9998086959216541, 0.9224749912010717, 0.8257891992075947
item, 2 x 2, 0.6230219530162303, 0.8209966226371886, 0.9353003853642907, 0.9810545437868526, 0.9891727951059405, 1.0
item, 2 x 3, 0.6166330610365832, 0.9217930181693228, 0.2876322881270681, 0.5751052053679062, 1.0, 0.9998904219129157
item, 2 x 4, 0.8245600388125944, 0.448837927195717, 0.3477410277844808, 0.9985368508861789, 0.8734593186709978, 0.4776998308487539
item, 2 x 5, 0.8610530370227577, 0.6801058208778865, 0.6736887502970098, 0.9985642230638314, 0.6726307264846123, 0.9879880264290176
item, 2 x 6, 0.8380930396016373, 0.338383556168714, 0.7410458131511157, 0.9962416783933656, 0.7182019207982409, 0.989742391427684
item, 2 x 7, 0.6354343973536872, 0.9605296664645475, 0.7216751166953564, 0.6766382318678468, 0.7370357105623728, 0.9379855378812073
item, 2 x 8, 0.9894729625235497, 0.677701493312685, 0.7720778931130611, 0.742320757447978, 0.8049177785244945, 1.0
item, 2 x 9, 0.9994972852248283, 0.8992203699573588, 0.46672675197165275, 0.6478768894318205, 0.8531188241102899, 0.9952771846086592
item, 3 x 1, 0.8855019088178412, 0.7145593318930811, 0.7315535156098537, 0.895213373166229, 0.9843449967128791, 0.5933406927541723
item, 3 x 10, 0.45857470901662034, 0.7344434682774388, 0.8945910544886052, 0.999822716329908, 0.8408861092894153, 0.5751510351177642
item, 3 x 2, 0.7991789587662579, 0.8386919092125211, 0.9995464217507182, 0.9514254262489411, 0.9997659873347092, 1.0
item, 3 x 3, 0.9931804303668593, 0.9977475388028276, 0.6477531562750134, 0.9485400625986247, 0.9015963312608598, 0.999587881181515
item, 3 x 4, 0.942856935809914, 0.8363732602917978, 0.8067518868836, 0.7852369246277408, 0.99529339616107, 0.9978121331787267
item, 3 x 5, 0.8162295449011735, 0.9714400423623276, 0.6772866182012782, 0.9976640844708481, 0.6666605136204099, 0.924087702169538
item, 3 x 6, 1.0, 0.14784640669112553, 0.9909476290333918, 0.9960338999554698, 0.690821083282964, 1.0
item, 3 x 7, 1.0, 0.9944540703468185, 0.02012659389350137, 0.950657977546348, 1.0, 1.0
item, 3 x 8, 1.0, 0.7970175250687556, 0.7523812720504444, 0.7251856084334359, 1.0, 0.9991726453393198
item, 3 x 9, 1.0, 0.9989261726769881, 0.9913676719855697, 0.6117362878082365, 0.8372031317556764, 0.9210764164968065
item, 4 x 1, 0.5266879660008458, 0.9866269383748971, 0.7098109182346097, 0.8827885060419719, 0.7165523101917921, 0.610924126812996
item, 4 x 10, 0.6744683003962879, 0.7094839055148178, 0.9350877021028612, 1.0, 0.8352930312890625, 0.413502403118138
item, 4 x 2, 0.8358264594026626, 0.7177259123406501, 1.0, 0.87192494094568, 0.9999616557802624, 0.9998861090332463
item, 4 x 3, 0.7368233004707307, 0.9890238883270884, 0.8027414553878033, 0.5385814129350998, 0.9979932576317254, 1.0
item, 4 x 4, 0.9975196856159598, 1.0, 0.7396237523175208, 0.7985460208202886, 0.9987850119269677, 0.9868779369746733
item, 4 x 5, 0.8796135277000955, 0.998735952815835, 0.6983271524983301, 0.9999767299015845, 0.9243756283062169, 0.8986125273498271
item, 4 x 6, 1.0, 0.5700856534311284, 0.9981904735791057, 0.9998689852877557, 0.9983899308807805, 0.997271184809104
item, 4 x 7, 0.7821069790673038, 0.9999273363965118, 0.9969574342707537, 0.6515548276890364, 0.9877686741712782, 0.8069057394061279
item, 4 x 8, 1.0, 0.03485263174276308, 0.9954664023994041, 0.7401800005244396, 0.7468854306875666, 0.8798838002692188
item, 4 x 9, 0.9992533838425979, 1.0, 1.0, 1.0, 0.7897500048921102, 0.8488166047993742
item, 5 x 1, 0.9663635902546974, 0.7777452471973554, 0.612075872803843, 0.9817471372753268, 0.9644296819539465, 0.4354979988888693
