item, 1 x 1, 0.5151622170840652, 0.8763350712238634, 0.8570022688068542, 0.8469409203617252, 0.9346808387803035, 0.9827433578062376
item, 1 x 10, 0.571164527907793, 0.7978668166907258, 0.9451430342352515, 0.9412455604145971, 0.9538987180932608, 0.9484512166418481
item, 1 x 2, 0.7193993096526202, 0.8998118393881496, 0.7887037864782047, 0.8527886186120922, 0.8670324652486905, 0.9150413151767506
item, 1 x 3, 0.6607544631989698, 0.7803238374478629, 0.6677171730048813, 0.5465068703271123, 0.9071900741581618, 0.8541646935080206
item, 1 x 4, 0.5761354772417052, 0.7902671801361433, 0.7938522129127978, 0.6126159747217448, 0.7945604090252143, 0.8301092172254042
item, 1 x 5, 0.6191935834212373, 0.6668402410306088, 0.8565838711602615, 0.5358888492049767, 0.7027733277455944, 0.9916836566532259
item, 1 x 6, 0.6290780538440034, 0.769971230281972, 0.6916362597460568, 0.7050836850292227, 0.6295277593365042, 0.8689256766276497
item, 1 x 7, 0.6014812698783885, 0.8694126311289535, 0.8264952927501508, 0.7263842599016975, 0.7716590454730022, 0.7858015923109612
item, 1 x 8, 0.728991899797595, 0.7908607411684718, 0.7984037446820241, 0.3088985750152281, 0.5577222081013085, 0.916392557443595
item, 1 x 9, 0.7077832275830528, 0.4223123131205558, 0.8058326590384212, 0.49717737014882074, 0.7543115851016876, 0.7688797737693313
item, 10 x 1, 0.5350732970617545, 0.9817760516573156, 0.9476734812273462, 0.9420077992800756, 0.9920004051762642, 0.7099722871037968
item, 10 x 10, 0.6066158602233583, 0.778724701449736, 0.8833373836750074, 0.9498103802364651, 0.8499094423545622, 0.847538447576311
item, 10 x 2, 0.6487139615371742, 0.9847886400312932, 0.8439309900118319, 0.7824156633120806, 0.7834665136413268, 0.8618306750636076
item, 10 x 3, 0.7104215839156068, 0.6952479088576127, 0.7760402153266338, 0.8384717876805263, 0.7192247643121548, 0.9687727961988055
item, 10 x 4, 0.6526255967057211, 0.617989116564211, 0.8142261924758418, 0.7084836406315885, 0.9513120058499898, 0.894709289667145
item, 10 x 5, 0.6805011738857758, 0.8196793973984515, 0.855870261449612, 0.8049194547613259, 0.793584595615431, 1.0
item, 10 x 6, 0.7061857879593163, 0.9842651955772869, 0.7078831332004765, 0.5955510277372178, 0.7903488583125611, 0.9726618846278441
item, 10 x 7, 0.6909841551377678, 0.9938459286528716, 0.8961242871370229, 0.7880233249271389, 0.8974247330204186, 0.5909489120726409
item, 10 x 8, 0.8087864461992902, 0.8708355226678206, 0.797451723717086, 0.4834935685487273, 0.9648355097158473, 0.9173258634701772
item, 10 x 9, 0.7740237282248547, 0.9195965286959586, 0.8439916652419894, 0.6042583072722673, 0.9460082207160155, 0.7457313916013817
item, 2 x 1, 0.4632673205532533, 0.9584494388085137, 0.8870879915382176, 0.894830862856786, 0.8677325555944666, 0.9771948094333774
item, 2 x 10, 0.6368705491360307, 0.8959650843314672, 0.8357551703248705, 0.9951687749659811, 0.90325772633567, 0.9012468034720157
item, 2 x 2, 0.7187596751687324, 0.8865617501763461, 0.9537539026839355, 0.7860314647868303, 0.9003807367138332, 0.9354779124176543
item, 2 x 3, 0.8073492357433881, 0.7820877228526398, 0.7938654710472592, 0.9363681318965906, 0.9426850829355362, 0.9405836599581825
item, 2 x 4, 0.6717683955870462, 0.7340779576774358, 0.8719290901558365, 0.6450432648528192, 0.9962942421339985, 0.9381432268686183
item, 2 x 5, 0.7774889033318643, 0.710692495924311, 0.9107223904264863, 0.8216804149922157, 0.9142105922610293, 0.9926631229356581
item, 2 x 6, 0.7003277989250339, 0.976961460271288, 0.8004986895861428, 0.8216215473752609, 0.8044297294425214, 0.9999870677850938
item, 2 x 7, 0.8213576179922002, 0.9190788317377678, 0.8857917335868964, 0.866205620471476, 0.7341920554408337, 0.6870216166936232
item, 2 x 8, 0.9167831189082142, 0.763087384088657, 0.7614063628505016, 0.8090113637220273, 0.9234665799253031, 0.8698843426925252
item, 2 x 9, 0.9778622893955872, 0.9934683222541384, 0.9996921407553478, 0.7613512350691191, 0.7718642900191218, 0.8392036561269358
item, 3 x 1, 0.5429453092752311, 0.9675473754686857, 0.9268580028831584, 0.9141514952516508, 0.9693787158249431, 0.8876432393591834
item, 3 x 10, 0.5613714147476913, 0.7630590774573465, 0.7192894851833708, 0.9892586813579936, 0.985224011010749, 0.795694006343473
item, 3 x 2, 0.81662088462003, 0.9673892984803417, 0.9158134403022617, 0.8014011825914382, 0.8040045821663863, 0.9479616480588373
item, 3 x 3, 0.8856812482573209, 0.711774208988956, 0.9752591331928083, 0.8877011947573914, 0.8900515093618816, 0.9824572691636768
item, 3 x 4, 0.99475008129044, 0.8463346431589408, 0.8479808607052528, 0.7252293144898272, 0.9409864719876548, 0.8561440559538841
item, 3 x 5, 0.843967312020853, 0.7519411945499469, 0.9220194229222989, 0.8884600668315531, 0.9320555589948883, 0.9791722681808369
item, 3 x 6, 0.9945626122772055, 0.9958413071766179, 0.9799780942295698, 0.958025682743697, 0.8442892767675209, 0.9982828326899934
item, 3 x 7, 1.0, 0.9820711746346584, 1.0, 0.9219091901138443, 1.0, 0.8742101418897682
item, 3 x 8, 0.9977307211989902, 0.8879145305746242, 0.9994547323020889, 0.9645651375898164, 0.999216006092758, 0.9450980869342784
item, 3 x 9, 1.0, 0.9960829694568801, 0.9931737953236925, 0.9944437369271797, 0.9964420381965501, 0.9849347843358817
item, 4 x 1, 0.4960802295299568, 0.9728366898036935, 0.816370393828101, 0.8825568892480282, 0.8840383508430613, 0.8438620890010402
item, 4 x 10, 0.6207347366678414, 0.7367966349348949, 0.9214738256168367, 0.9874208155943168, 0.9174680435685914, 0.8385885789215484
item, 4 x 2, 0.8950849459016618, 0.9842982057145171, 0.8682180590453751, 0.9171211885591262, 0.8813502778379072, 0.9080732567813381
item, 4 x 3, 0.993527570691722, 0.7654396424238887, 0.9836291287533836, 0.8510023497302516, 0.9966401539760417, 0.9968804389366678
item, 4 x 4, 0.9883902990777041, 0.8684723282544535, 0.8800908859010157, 0.9693081603617918, 0.998518647384279, 0.9516779006466846
item, 4 x 5, 0.9257473167706638, 0.8373394252255526, 0.871102068324835, 0.9010514706875089, 0.8677995108725367, 0.9959360056889194
item, 4 x 6, 1.0, 1.0, 0.9771873845745336, 0.9820564139590641, 0.9019708443027908, 0.9801925171538799
item, 4 x 7, 0.9980149578688237, 0.9992552410784757, 1.0, 0.9917986924420913, 0.9999542915721616, 1.0
item, 4 x 8, 0.9980950025013473, 0.9979761263971902, 0.9699139334422591, 1.0, 0.9957744794550607, 0.8700323195148316
item, 4 x 9, 1.0, 0.9997960040414842, 0.9861353762354821, 0.9938250050036804, 0.9936057466554301, 0.9865263779869531
item, 5 x 1, 0.47374952143753446, 0.945453101268358, 0.8660882961909055, 0.9372787271112669, 0.9145998229878038, 0.7945374402729063
item, 5 x 10, 0.6197044667943641, 0.7748410154058646, 0.8401197179535388, 0.9599022013246523, 0.8611982692686891, 0.8182113784059564
item, 5 x 2, 0.8354459874179894, 0.9373647243294922, 0.9164107118897258, 0.7686646483773013, 0.883583996440813, 0.9643882734338198
item, 5 x 3, 0.984021264368888, 0.7062542769291628, 0.917003595033875, 0.9570288284520448, 0.7922912207679513, 0.9752017054042148
item, 5 x 4, 0.9327462284616107, 0.8361028431785373, 0.9292691372447872, 0.8508713374368354, 0.8274447044229116, 0.905266748666919
item, 5 x 5, 0.8348020484979729, 0.9369627973073221, 0.9842125145930958, 0.8465168392389083, 0.7318265388727416, 1.0
item, 5 x 6, 0.9657902609339045, 0.9641004982140423, 0.7370356029809909, 0.9730222422639813, 0.693251681964403, 0.985524352357222
item, 5 x 7, 0.9727769275192025, 0.9898192282967477, 0.9635100081527506, 0.8470812836600461, 0.9562255199200856, 0.8677409651762612
item, 5 x 8, 0.992998816689735, 0.8671953076496435, 0.9223157308593575, 0.950709673553401, 0.9401684135120749, 0.8497607303828647
item, 5 x 9, 1.0, 0.9220366316054437, 0.997497927555877, 0.881054633267975, 0.8384519802565737, 0.9148831803689013
item, 6 x 1, 0.45923474728053915, 0.9269022329016452, 0.8842037411200331, 0.8741534202626345, 0.9244668743678401, 0.8798039891173574
item, 6 x 10, 0.5640826270863183, 0.7418808003562605, 0.8112676385864437, 0.9877973974927614, 0.6175560491791214, 0.809783154745274
item, 6 x 2, 0.9119873456387012, 0.9274316659753487, 0.8890756732096716, 0.9526173249161907, 0.8990569557633936, 0.8825105684423232
item, 6 x 3, 1.0, 0.9610523896001747, 1.0, 0.9953742380561664, 1.0, 1.0
item, 6 x 4, 0.9999904800424821, 0.9943658155018857, 0.9816507964598069, 0.9919691888248986, 0.9946550894818915, 0.9979042817183318
item, 6 x 5, 0.9629187289644855, 0.8747797039325121, 0.9474669054705785, 0.9292183629082242, 0.7871832735288551, 1.0
item, 6 x 6, 0.9824525376243689, 0.9902199060950769, 0.8113776775163576, 0.9573909407001298, 0.7708610080300947, 0.9977148806602179
item, 6 x 7, 1.0, 0.9980113726098915, 0.9935844578443666, 1.0, 1.0, 1.0
item, 6 x 8, 1.0, 0.9865243105297489, 1.0, 0.9738870424170354, 0.9985107052450058, 0.9347358411410058
item, 6 x 9, 0.9994399530537248, 0.9977075290187423, 0.9985132466223838, 0.9933723567931033, 1.0, 0.981665764330907
item, 7 x 1, 0.4571670962501358, 0.9855573957749924, 0.9148695126017632, 0.9108196538014867, 0.8997469981702704, 0.8898189403547547
item, 7 x 10, 0.651065901743168, 0.8394712526911786, 0.8784640567456492, 0.9701866328360239, 0.8995406829430894, 0.8217576352599932
item, 7 x 2, 0.9636065905097823, 0.8728092413472048, 0.864847789657741, 0.8807374207985841, 0.9609368321940823, 0.9144289078370259
item, 7 x 3, 0.9996517502433924, 0.8985204591668038, 0.993217392404559, 0.9975055658246468, 0.9938452794971742, 0.9982951452389381
item, 7 x 4, 1.0, 0.9889413288132259, 0.9960150762991262, 0.990278653953115, 0.9840379234145085, 0.9727913606674263
item, 7 x 5, 1.0, 0.8008930055866298, 0.9837345158365378, 0.8973619540602443, 0.8914772385554323, 1.0
item, 7 x 6, 0.999303666701181, 0.9942619772424686, 0.9910891909953562, 0.9917135713399323, 0.9959379222071183, 0.9999695554445601
item, 7 x 7, 1.0, 0.9993570466469779, 1.0, 0.9789912244017973, 0.995253506334691, 0.999296200707473
item, 7 x 8, 0.9995111274226519, 0.989816155111574, 1.0, 1.0, 0.9976367317769974, 0.9375137928884248
item, 7 x 9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9072606583631793
item, 8 x 1, 0.4931232949911199, 0.9704731505593813, 0.9162508884092633, 0.8557019971835059, 0.9286696631165279, 0.7742612946192129
item, 8 x 10, 0.5904473038468921, 0.8419337465825527, 0.9234280183845649, 0.9719433275818066, 0.743211435265423, 0.8783345374117608
item, 8 x 2, 0.9375354082341733, 0.9673876088996575, 0.8702055159892607, 0.9162220007866896, 0.9802137695972546, 0.9562294466451788
item, 8 x 3, 0.9998615872304025, 0.8885120717351015, 0.9990610390530178, 0.9966523390013903, 0.9998416969399214, 0.9999360811126858
item, 8 x 4, 0.9984079128447308, 0.9917097937430128, 0.9910729418198551, 0.9998743462250974, 1.0, 0.9999834161585995
item, 8 x 5, 0.9707685104954621, 0.9145798565867725, 0.9708916830755056, 0.9945687569875932, 0.7977402374950783, 0.9932465006045231
item, 8 x 6, 1.0, 0.9999746924912323, 0.9906316903075835, 0.9956275664005555, 0.9956764132325512, 0.9999836183945421
item, 8 x 7, 1.0, 1.0, 0.9971053464844181, 0.9942862589519288, 0.9931643496750404, 1.0
item, 8 x 8, 0.9929688768283579, 0.9949558833650547, 0.9989442654544137, 0.9958822103335976, 0.9925688830541466, 0.9139239410153022
item, 8 x 9, 0.9942786679420698, 1.0, 0.998828565343096, 0.9860958610909806, 0.9918562228062656, 0.8752599725850922
item, 9 x 1, 0.4854996103557997, 0.9613316962723403, 0.9422945106236101, 0.8735550707940447, 0.927379106547065, 0.7269883715042591
item, 9 x 10, 0.5840172555532256, 0.7708845823790614, 0.8086793431527987, 0.9671292663936678, 0.660501266650006, 0.8219865037820521
item, 9 x 2, 0.8647505355919797, 0.983022477295268, 0.8736612663136585, 0.7989536500329589, 0.9397974075375419, 0.9865592282971823
item, 9 x 3, 1.0, 0.9339288932031614, 1.0, 0.9938156408588139, 1.0, 1.0
item, 9 x 4, 1.0, 0.9438576795097541, 1.0, 0.9938604015863615, 1.0, 0.9321389285045973
item, 9 x 5, 0.9009454910240721, 0.8892338573571567, 0.9289264826318484, 0.8332779517050061, 0.7365689279368346, 1.0
item, 9 x 6, 1.0, 1.0, 0.9541719805262087, 0.9769709148892248, 0.993538399835326, 0.9983481705634863
item, 9 x 7, 1.0, 0.9992417615354227, 0.9867051833804871, 0.9990413820380791, 0.9697602275217092, 0.9976834823599228
item, 9 x 8, 0.9941512765191367, 0.7844825174666432, 0.8172053000371097, 0.9737298800878581, 0.9522818559417777, 0.8368396792137079
item, 9 x 9, 1.0, 0.9648334991124208, 0.8344288632823393, 0.6399191821616836, 0.9981996445182902, 0.8073458622252191
student, 634, 0.919037324807987, 0.9949482793830162, 0.9923886875555208, 0.9902145898929141, 0.9947215305190992, 0.9926517405407763
student, 106, 0.8452611755783443, 0.9941907603308902, 0.9928037190317405, 0.9915173809644677, 0.9911245930262091, 0.9914025269183059
student, 747, 0.8602429590247523, 0.9968438273288848, 0.9974992729432479, 0.9916660527262109, 0.9968240684967395, 0.9977324489881442
student, 218, 0.9937482161424149, 0.9937778733898157, 0.994089558059281, 0.9882156126631061, 0.9942889240313121, 0.9939411319702453
student, 501, 0.7660260288761161, 1.0, 1.0, 1.0, 1.0, 1.0
student, 92, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
student, 74, 0.9021557090106607, 0.9833882125144278, 0.9974573275389881, 0.9959278153865136, 0.9964064825245655, 0.9977373845248817
student, 509, 0.9817550251813998, 0.9867240478307673, 0.9867725911286729, 0.9874777744801553, 0.9360443852943636, 0.9883707371812074
student, 364, 0.7737322605975069, 0.9942005310244455, 0.9944276724200796, 0.9942940279120351, 0.9943862017031946, 0.9953630320285524
student, 394, 0.9918898042541194, 0.9938172571016747, 0.9941938259493858, 0.9828623509167036, 0.9936391213819281, 0.9958891785775611
student, 327, 0.8893174934116962, 0.9976821252812356, 0.9985747513240149, 0.9974797837685634, 0.9987655192692936, 0.9986424736762225
student, 461, 0.8487244470190285, 0.9912333820093057, 0.9925849006045436, 0.9917430869800201, 0.9921290049287206, 0.9938834978578812
student, 571, 0.7256096313904226, 1.0, 1.0, 1.0, 1.0, 1.0
student, 696, 0.9217215611012042, 0.9961843050187991, 0.9956078586206113, 0.9955208615990857, 0.9953729640198057, 0.9965481994454678
student, 331, 0.9850666295277404, 0.9959312603657413, 0.9963892050892861, 0.9989796549856587, 0.9972640892444109, 0.9970809356987904
student, 480, 0.997298078023287, 0.9967451969975989, 0.9707678105217002, 0.9972034244884919, 0.9936914411584874, 0.9972016800451909
student, 570, 0.7455034406547908, 0.9996653185172425, 0.9989364129280086, 0.998112355610891, 0.9988508619177604, 0.9993368926716212
student, 176, 0.9080907548113231, 0.9909990456858027, 0.9899458092324211, 0.9894309029806347, 0.9895904470726039, 0.9919278956443662
student, 191, 0.7615517939783052, 0.9988237395446435, 0.9984845698386796, 0.9991451133088048, 0.9987067121149854, 1.0
student, 563, 0.9614142312788947, 0.9995923337148646, 0.9997868976851889, 0.9997391411553544, 0.9995325408384188, 0.9998346002406837
