item, 1 x 1, 0.558077427527051, 0.6085192381055688, 0.6616116570388467
item, 1 x 10, 0.9143976000373499, 0.8303266475567244, 0.6470992634022529
item, 1 x 2, 0.5215962837717665, 0.7474035948743217, 0.6317413309130396
item, 1 x 3, 0.3471909289502355, 0.8469452463121664, 0.39513222706409645
item, 1 x 4, 0.42265194056075933, 0.4889840059828908, 0.41632787068774113
item, 1 x 5, 0.3772125555358907, 0.7345501878893891, 0.8302750509430938
item, 1 x 6, 0.45715128014958223, 0.40259291384137985, 0.6498249305528971
item, 1 x 7, 0.9959685796695031, 0.4203980442189185, 0.6163905896510645
item, 1 x 8, 0.45321087434965945, 0.6985740520062076, 0.26535442457722397
item, 1 x 9, 0.4515433423833256, 0.4745282862327139, 0.7518986256757286
item, 10 x 1, 0.6933458603180346, 0.8661757456934054, 0.656311524793145
item, 10 x 10, 0.884558869434596, 0.5132873811907981, 0.9483032787385243
item, 10 x 2, 0.5481771861353945, 0.8586677746485656, 0.7221225770855758
item, 10 x 3, 0.45816345907697786, 0.3574972451201389, 0.9921959743498984
item, 10 x 4, 0.38405618631400823, 0.9653370774085258, 0.8913460754623331
item, 10 x 5, 0.997473168194691, 0.28687417728056286, 0.6310738343172765
item, 10 x 6, 0.45120606665855656, 0.37801384000995153, 0.9567900060525822
item, 10 x 7, 0.4603972806896871, 0.556969273685769, 0.6516443129126066
item, 10 x 8, 0.4670273498540458, 0.6071450458700248, 0.25171275743737864
item, 10 x 9, 0.46268970399584924, 0.48920382934658113, 0.8063681052797611
item, 2 x 1, 0.5876174353183808, 0.7392582140464126, 0.650335960900071
item, 2 x 10, 0.9990022598985445, 0.445673727089472, 0.6452479992715647
item, 2 x 2, 0.526988237741138, 0.7343378500462235, 0.8589561649167092
item, 2 x 3, 0.9342947295276044, 0.891893925709717, 0.892184003865125
item, 2 x 4, 0.402814590245879, 0.9252385964459596, 0.8618126535149444
item, 2 x 5, 0.9031135539289579, 0.3545673584687485, 0.9993434172587731
item, 2 x 6, 0.43532997032080384, 0.4151384270884758, 0.9735754457536774
item, 2 x 7, 0.49234309917101926, 0.938334334436155, 0.7747874317168792
item, 2 x 8, 0.45196979434340734, 0.5831715032235164, 0.9996119111856271
item, 2 x 9, 0.4236273771970616, 0.7537005327790188, 0.8635897400000937
item, 3 x 1, 0.8709062224832305, 0.5132264656062625, 0.6650329402546681
item, 3 x 10, 0.999391756184277, 0.732295312177108, 0.6379282934221615
item, 3 x 2, 1.0, 0.8811819134680129, 0.5615511021145242
item, 3 x 3, 0.5102909383520509, 0.988362084156578, 0.3491541291023058
item, 3 x 4, 0.4501975871027168, 0.9960007923380483, 0.4243367593816827
item, 3 x 5, 0.36542868472624684, 0.9552655615321377, 0.9999288887785706
item, 3 x 6, 0.9916204225676931, 0.9553788496071351, 0.5989808563050446
item, 3 x 7, 0.4464378538023981, 0.47913630603585894, 1.0
item, 3 x 8, 0.45553421935643057, 0.5957437434954508, 0.9955596059056201
item, 3 x 9, 0.9147075851934978, 0.46401426807874674, 0.7111292524054922
item, 4 x 1, 0.5674687136015584, 0.5295344059953512, 0.6621632946790931
item, 4 x 10, 0.9412951547823954, 0.46083388207681536, 0.8129019313961297
item, 4 x 2, 0.8223137957259082, 1.0, 0.8901920634852283
item, 4 x 3, 0.4481180379880671, 0.3275109374910917, 1.0
item, 4 x 4, 0.9948069068372071, 1.0, 0.41397399613552777
item, 4 x 5, 0.347465402070169, 0.9719839070716957, 0.9929176766941552
item, 4 x 6, 0.4886344560779228, 0.655436590437786, 0.9996721908924361
item, 4 x 7, 0.9966242728090866, 0.9988881194263958, 0.9977703369044992
item, 4 x 8, 0.446214066449206, 0.6679836750366073, 0.99930220332532
item, 4 x 9, 0.43962454355726677, 1.0, 0.9997526966757233
item, 5 x 1, 0.9189972904010791, 0.5126169789295677, 0.6568593025514478
item, 5 x 10, 0.6014974014533259, 0.45846039097143454, 0.9472042431055745
item, 5 x 2, 0.937865446777579, 0.9295908105327192, 0.9995083294170318
item, 5 x 3, 0.380445955749169, 0.9981377469949141, 0.386741131544868
item, 5 x 4, 0.40856185904244, 0.9971529760243002, 0.883554422413692
item, 5 x 5, 1.0, 0.2678692056163573, 0.9986954295788625
item, 5 x 6, 0.9981885163198392, 0.6762230816979189, 0.9944665317461774
item, 5 x 7, 0.43657230272828357, 0.41782221142643605, 0.977441868275882
item, 5 x 8, 0.9934411794547381, 0.991602616833612, 0.08578216679061039
item, 5 x 9, 0.41245674684129147, 1.0, 0.9996153850570465
item, 6 x 1, 0.8939530016775818, 0.5069261863721675, 0.6574050074025978
item, 6 x 10, 0.48059197860421526, 0.47058469021731814, 0.8743976682458424
item, 6 x 2, 0.9922646170725071, 1.0, 0.9941347437529849
item, 6 x 3, 1.0, 0.9960203297272056, 0.9795560951451905
item, 6 x 4, 0.40029115102864826, 0.8915203361115615, 1.0
item, 6 x 5, 0.37081334699946855, 1.0, 0.826054632927643
item, 6 x 6, 0.49064040951975685, 1.0, 0.9145728573835032
item, 6 x 7, 0.8232951346400712, 0.9948832937505208, 0.6224347426374276
item, 6 x 8, 1.0, 0.6431765361443563, 0.999868326777638
item, 6 x 9, 1.0, 1.0, 0.9960357731969484
item, 7 x 1, 0.9239906675609919, 0.506663846135834, 0.6524268167110061
item, 7 x 10, 0.8588711444418947, 0.4530266560767278, 0.8160640508431568
item, 7 x 2, 0.9999352325024452, 1.0, 0.6570562270879908
item, 7 x 3, 0.3658442542657732, 1.0, 1.0
item, 7 x 4, 0.999756868794588, 0.9983396999825674, 0.33385667148932696
item, 7 x 5, 0.9992863106463677, 0.9718031403676128, 0.6491532354542309
item, 7 x 6, 1.0, 0.9997775043734812, 0.5839532715150137
item, 7 x 7, 0.9924760385429332, 0.9963141464271491, 1.0
item, 7 x 8, 0.9987339690704962, 1.0, 0.8952384531482812
item, 7 x 9, 1.0, 0.9945797645042407, 1.0
item, 8 x 1, 0.5510467817378849, 0.5259799455289017, 0.6691192342632218
item, 8 x 10, 0.9034090045755476, 0.46106102058849197, 0.6586786080132524
item, 8 x 2, 1.0, 0.9969069936973975, 0.9839563190983379
item, 8 x 3, 0.9999351616697135, 1.0, 0.3823965403720831
item, 8 x 4, 0.4901860479236711, 1.0, 0.8261542670063509
item, 8 x 5, 0.3863601247727918, 0.8848328040335117, 0.9989922679889467
item, 8 x 6, 1.0, 0.9982083217442692, 0.9274732668782883
item, 8 x 7, 1.0, 1.0, 0.6042689796109396
item, 8 x 8, 0.3880610539419945, 1.0, 0.999100946339239
item, 8 x 9, 0.4470361627450649, 1.0, 0.7152506578757438
item, 9 x 1, 0.590517375044758, 0.5155913196122106, 0.7362556784092364
item, 9 x 10, 0.9371357725335588, 0.4584079500519463, 0.650347761773386
item, 9 x 2, 0.5065310887027187, 0.998757991809831, 1.0
item, 9 x 3, 0.988494385353399, 1.0, 0.9618514934002023
item, 9 x 4, 1.0, 0.9989101414791746, 0.4019598036536484
item, 9 x 5, 0.7743299156969766, 0.3670918002818975, 0.999987863097419
item, 9 x 6, 0.917857370373581, 0.4122657171547432, 0.9997083456806806
item, 9 x 7, 0.4494081903906847, 0.998571167969677, 1.0
item, 9 x 8, 0.9008249672972464, 0.7664642240266742, 0.3851008721062875
item, 9 x 9, 0.42710157395403514, 0.9558046234891814, 0.7127548563279813
student, 129, 1.0, 0.99888492626804, 0.8300108468095294
student, 525, 0.9960913192191302, 0.983535452471942, 0.9939529343689524
student, 150, 1.0, 1.0, 1.0
student, 252, 1.0, 1.0, 0.933451945080948
student, 634, 0.9925243008761562, 0.9803149591454847, 0.9947789058190758
student, 356, 1.0, 0.9786764086352422, 0.9897567154672053
student, 682, 0.9983529128358986, 0.9132276979409508, 1.0
student, 714, 0.8894997870214444, 0.6961895520550586, 1.0
student, 491, 1.0, 1.0, 1.0
student, 259, 1.0, 1.0, 1.0
student, 713, 1.0, 1.0, 1.0
student, 242, 1.0, 1.0, 1.0
student, 604, 1.0, 1.0, 1.0
student, 611, 0.9997973131556752, 0.7600481514927938, 0.9993269185339217
student, 701, 1.0, 1.0, 1.0
student, 360, 0.9517157207083823, 0.9957141378613715, 1.0
student, 201, 0.9990830102738995, 0.943323279421811, 1.0
student, 182, 0.9984959258785613, 0.971496114845398, 0.996883708241283
student, 562, 1.0, 1.0, 1.0
student, 370, 0.9862898114589922, 0.993770032608576, 1.0
student, 559, 1.0, 1.0, 1.0
student, 84, 1.0, 0.9959417086480146, 1.0
student, 577, 0.9828415364229754, 0.9891607089227621, 0.9917243146666491
student, 52, 1.0, 1.0, 1.0
student, 234, 1.0, 0.9666583015813682, 0.9942883794453978
student, 651, 1.0, 0.9558123763567472, 0.9966280031301495
student, 152, 0.9940962840074236, 0.989517831640704, 0.992587060527105
student, 136, 0.999498852617479, 0.9989858785299769, 0.901600454406516
student, 247, 0.9988093511643789, 0.9949359129748465, 0.9835107921105534
student, 693, 1.0, 1.0, 0.9032730492527492
student, 74, 0.9995042763667255, 0.8706626240721023, 0.9979700900083387
student, 175, 1.0, 1.0, 1.0
student, 346, 1.0, 1.0, 1.0
student, 43, 0.7446217874576458, 1.0, 1.0
student, 325, 1.0, 1.0, 1.0
student, 170, 1.0, 0.9813587433560861, 0.9538183767237052
student, 295, 0.9953192938541101, 0.9543967193698686, 0.9958574803351379
student, 121, 1.0, 1.0, 1.0
student, 120, 1.0, 1.0, 1.0
student, 729, 1.0, 1.0, 0.9222532226443192
student, 470, 0.9995681670096701, 0.9995121831299705, 0.9539893884940639
student, 371, 0.9776673223574918, 0.9497199726262484, 0.9936442616332106
student, 337, 1.0, 1.0, 1.0
student, 765, 0.695270029453904, 0.9999406549539013, 1.0
student, 548, 1.0, 1.0, 1.0
student, 609, 1.0, 1.0, 1.0
student, 361, 1.0, 1.0, 1.0
student, 186, 1.0, 1.0, 1.0
student, 741, 0.9862542468281446, 0.9580837060337796, 0.9986352293108347
