item, 3 x 5, 0.6558191213475054, 0.7481109325388545, 0.5571407401265962, 0.9001357975117414
item, 3 x 6, 1.0, 0.9997530184869212, 0.9884716011401843, 0.9064680100993904
item, 3 x 7, 0.957075405170493, 0.9996868892905504, 0.27363205121915546, 0.9967347382763689
item, 3 x 8, 0.9975144148419688, 1.0, 0.9065751441504317, 0.4795325132458071
item, 3 x 9, 0.9999894548825541, 0.9978284760927223, 0.31606948795200235, 0.6736745060132283
item, 4 x 1, 0.9993934973573168, 0.3725860622055288, 0.4264736620631788, 0.7273923707768172
item, 4 x 10, 0.781183989940883, 0.6915893360107893, 0.32847319671386543, 0.736015834556918
item, 4 x 2, 0.9900617887949886, 0.9140120784201371, 0.5681086110350396, 0.7801097821713103
item, 4 x 3, 0.6968217012318, 0.9959351247728956, 1.0, 0.5075498962607888
item, 4 x 4, 0.5837454517525519, 0.954202133622682, 0.9958669441676616, 1.0
item, 4 x 5, 0.629264524310659, 0.8119365685808497, 0.99878145128231, 0.6757415432934886
item, 4 x 6, 1.0, 0.9070993477669237, 1.0, 0.6805898028638753
item, 4 x 7, 1.0, 0.9988795800381652, 0.9969647241403793, 0.9980050114919132
item, 4 x 8, 0.5458020195350286, 1.0, 0.9988515433823111, 0.9263351260733729
item, 4 x 9, 0.6568160186449705, 1.0, 0.7188405110866634, 0.9943514784707527
item, 5 x 1, 0.9947353476058896, 0.5982571132235555, 0.43636918885526477, 0.7366171892546604
item, 5 x 10, 0.6658029015960669, 0.55341210189361, 1.0, 0.9382297774886359
item, 5 x 2, 0.9717022997580953, 0.8559732277862084, 0.7418379896163051, 0.5255249216875102
item, 5 x 3, 0.5899777724230079, 0.8148931381701868, 0.522515431350017, 0.9907910811204824
item, 5 x 4, 0.9980119245923135, 0.8779640075984397, 0.27116971650128635, 0.5282922487569549
item, 5 x 5, 0.6246131139457944, 0.9920176760341621, 0.8139732111869556, 0.9932798912489157
item, 5 x 6, 0.5629593440487313, 0.8273299886221849, 0.9966586378507759, 0.5889558086347938
item, 5 x 7, 0.5911701652603765, 0.9925009796754568, 0.9975278834507066, 0.43456624779938147
item, 5 x 8, 0.5328826721725819, 1.0, 0.8846207502710816, 0.45614999330539024
item, 5 x 9, 0.9974575375198641, 1.0, 0.421457720440467, 0.532825004786437
item, 6 x 1, 0.8122204944275321, 0.27649717040190913, 0.7337329425718352, 0.9994424133000888
item, 6 x 10, 0.6817779451416452, 0.49062113881107683, 0.8502548452533835, 0.7243415996922578
item, 6 x 2, 0.9941002247664799, 0.9857561842562769, 0.2851576849268768, 0.5459015275959745
item, 6 x 3, 0.5986778624831723, 1.0, 0.39741139155641014, 0.999845525718382
item, 6 x 4, 0.9997235515961251, 0.9918676223052809, 0.9999428171807453, 0.5344828187158727
item, 6 x 5, 0.6607901851530987, 0.8133114327764601, 1.0, 1.0
item, 6 x 6, 0.591002848374213, 1.0, 1.0, 0.5664889152601648
item, 6 x 7, 0.5998413588541877, 1.0, 0.99966921372605, 0.8224125876912983
item, 6 x 8, 0.5616980966072832, 0.9997205899278622, 0.9948570018538436, 0.9993466388638249
item, 6 x 9, 0.9937431714084912, 1.0, 0.785049725352375, 0.9737851128828665
item, 7 x 1, 0.9703627572191039, 0.28988868344975843, 0.6631789377909006, 0.9011672613247732
item, 7 x 10, 0.9181568398269474, 0.45119030317605563, 0.998924232679428, 0.9906221106369055
item, 7 x 2, 0.9927059140686141, 1.0, 0.2997118656739737, 1.0
item, 7 x 3, 0.999939998655245, 0.9900860050139488, 0.9020219552768818, 0.8741780777975894
item, 7 x 4, 0.9947980409317588, 0.9998725999541572, 1.0, 0.9986715260209709
item, 7 x 5, 0.6223658808954755, 0.9464017331486902, 0.814029118717249, 1.0
item, 7 x 6, 0.9949498545000327, 1.0, 0.9934662122603799, 0.9947359513281201
item, 7 x 7, 0.9957319212848829, 1.0, 0.8177056972622039, 0.9997463015861484
item, 7 x 8, 0.5641051688061539, 1.0, 0.9994300888541056, 0.48931565376980873
item, 7 x 9, 0.9297506982575441, 1.0, 0.10503904285856512, 0.9989858019756752
item, 8 x 1, 0.9940210083483092, 0.29669360125066524, 0.42657636792142073, 0.794804886296793
item, 8 x 10, 0.9355203269783103, 0.5911736794068287, 0.32450328524565597, 0.9967752297087333
item, 8 x 2, 0.9981162527331217, 1.0, 0.21043553677463878, 0.8081184313132282
item, 8 x 3, 0.9993014759206746, 0.9999984110856128, 1.0, 0.4897890625175923
item, 8 x 4, 0.5450060779581012, 1.0, 0.9916972504104493, 0.9967608287146642
item, 8 x 5, 0.6277659707821664, 0.9171815883011097, 0.8431496139373306, 0.9977037894300378
item, 8 x 6, 0.9344133359086254, 0.9998262971719123, 0.9939579345533137, 0.591779752930971
item, 8 x 7, 0.9953731805493156, 0.9979546052053588, 0.9987997471803644, 0.9932953255937423
item, 8 x 8, 0.5277046228239664, 1.0, 1.0, 0.9570113745653771
item, 8 x 9, 0.9970684291434052, 0.9995577177689182, 0.5872035396339856, 0.9994868154909133
item, 9 x 1, 0.98110160618163, 0.5943024078865061, 0.3975001850848824, 0.981335868872003
item, 9 x 10, 0.9362047339395737, 0.3066591709243775, 0.9049154745689908, 0.9804015571472489
item, 9 x 2, 0.9960511124482574, 1.0, 0.7908048224336844, 0.9030451992831934
item, 9 x 3, 0.5995388192332545, 1.0, 1.0, 0.9966183062810379
item, 9 x 4, 0.863508331205612, 0.9999490235557512, 0.5944126242696451, 0.9949208129316448
item, 9 x 5, 0.6083734962838842, 0.9386887823905091, 0.6440440704883258, 0.6553565229264079
item, 9 x 6, 0.9961742059992229, 1.0, 0.08943153205127032, 0.6152003175922321
item, 9 x 7, 1.0, 0.9997855020083908, 1.0, 0.5351993017741848
item, 9 x 8, 0.5687461730079936, 0.9966761584543767, 0.11476434158543283, 0.5258996862980445
item, 9 x 9, 0.5502244732418738, 0.8249843909080189, 0.9396262900386758, 0.9927375823027174
student, 562, 1.0, 1.0, 1.0, 1.0
student, 468, 0.992486518162481, 0.9812958271186466, 0.9984718501976789, 0.9979581075931598
student, 158, 0.9994157192734107, 0.9991821796354855, 0.820795769872491, 1.0
student, 304, 1.0, 1.0, 1.0, 1.0
student, 310, 1.0, 1.0, 1.0, 1.0
student, 671, 1.0, 1.0, 1.0, 1.0
student, 76, 0.9987427603294261, 0.9806948200035721, 0.999649340514524, 0.9987432856222088
student, 31, 1.0, 0.8067369881731808, 1.0, 1.0
student, 30, 0.9990404937276711, 0.9987897305523328, 0.8932471933233884, 1.0
student, 373, 0.9996933706996496, 0.8839859770190335, 0.9966407526201742, 0.9982921493009368
student, 74, 1.0, 0.9237701596019811, 1.0, 1.0
student, 652, 0.9983851776349844, 0.9975941049491397, 0.9976477629080313, 0.930177470358427
student, 724, 0.9973135032512473, 0.9951717734250863, 0.9956101613465039, 0.9028267954121696
student, 226, 1.0, 0.8386069133771691, 1.0, 0.9972033603356832
student, 666, 1.0, 0.8469248676039924, 0.9939566577291307, 1.0
student, 47, 1.0, 1.0, 1.0, 1.0
student, 93, 0.9948202591192367, 0.981695182363789, 0.9779394715334625, 1.0
student, 367, 1.0, 1.0, 1.0, 1.0
student, 97, 1.0, 1.0, 1.0, 1.0
student, 301, 1.0, 1.0, 1.0, 1.0
student, 341, 1.0, 1.0, 1.0, 1.0
student, 284, 1.0, 1.0, 1.0, 1.0
student, 112, 1.0, 1.0, 1.0, 1.0
student, 236, 0.9920388377043707, 0.9159194070331643, 0.9942150414678156, 0.9941261621319183
student, 234, 0.9967394545480769, 0.9054681492678064, 0.9988515892529484, 0.9985418621961438
student, 544, 1.0, 1.0, 1.0, 1.0
student, 117, 0.9999968049909194, 0.9846801922034342, 0.789039325595307, 1.0
student, 121, 1.0, 1.0, 1.0, 1.0
student, 457, 1.0, 1.0, 1.0, 1.0
student, 268, 0.9998459968072213, 0.7491246405671073, 1.0, 0.9999653674486477
student, 263, 0.9936219776735392, 0.9923837989555658, 0.9931269508542924, 0.9788658168533776
student, 461, 0.9973197791875853, 0.9592100875088303, 1.0, 0.997690741839259
student, 625, 1.0, 1.0, 1.0, 1.0
student, 259, 1.0, 0.9952189330670139, 0.8648575721019872, 0.9998688723031
student, 293, 1.0, 1.0, 1.0, 1.0
student, 334, 1.0, 1.0, 1.0, 1.0
student, 66, 1.0, 1.0, 1.0, 0.7401971599813462
student, 329, 1.0, 1.0, 1.0, 1.0
student, 481, 1.0, 1.0, 1.0, 1.0
student, 656, 1.0, 1.0, 0.722164735847785, 1.0
student, 462, 1.0, 1.0, 1.0, 1.0
student, 275, 1.0, 1.0, 1.0, 1.0
student, 219, 0.9992523850410312, 0.9998218379025451, 0.8901808227633669, 0.9990439005515919
student, 740, 0.9960341400928536, 0.9953878226049496, 0.9718330452158133, 0.9963203308688625
student, 223, 0.9992946675387947, 1.0, 0.9265705781269121, 0.9502368543686802
student, 164, 0.9938769549232193, 0.9914120673125366, 0.9976844447382409, 0.9971850163533759
student, 591, 1.0, 1.0, 1.0, 1.0
student, 37, 1.0, 1.0, 0.9999999999999993, 1.0
student, 739, 1.0, 0.996789216638299, 0.705368158158503, 1.0
student, 753, 0.9991079558823918, 0.9298094623178411, 0.9919604908444785, 0.9974842548850692
student, 240, 0.9991879660157329, 1.0, 0.839332584056144, 1.0
student, 202, 0.9981464706942458, 0.829027564121841, 0.998594731924155, 0.9980340266380193
student, 182, 1.0, 1.0, 1.0, 1.0
student, 775, 1.0, 0.957706091309944, 1.0, 0.977743893490331
student, 274, 1.0, 1.0, 1.0, 1.0
student, 124, 1.0, 1.0, 1.0, 1.0
student, 557, 1.0, 1.0, 1.0, 1.0
student, 716, 0.9942439733219618, 0.993709406398752, 0.9523882147836302, 0.995743757940067
student, 345, 1.0, 1.0, 1.0, 1.0
student, 487, 0.9997687114350445, 0.8890533087823089, 1.0, 0.9987281713607407
student, 115, 1.0, 1.0, 1.0, 1.0
student, 233, 0.9982697980821861, 0.9734998896255301, 0.9985974761462164, 1.0
student, 103, 0.99212426866058, 0.9660764027911842, 0.9934087183327482, 0.9925728388003479
student, 505, 1.0, 1.0, 1.0, 1.0
student, 639, 1.0, 0.45236046695304843, 1.0, 1.0
student, 89, 1.0, 1.0, 0.9999999999946371, 1.0
student, 279, 1.0, 1.0, 1.0, 1.0
student, 522, 0.9943131165762613, 0.9899256586250335, 0.9949425094518547, 0.9939936449362919
student, 376, 1.0, 0.9963334846881069, 0.9601643334940331, 0.9965456819220571
student, 570, 1.0, 0.7408630267740752, 1.0, 1.0
student, 184, 0.9975389785575601, 0.9952704269644652, 0.9714641487355405, 0.9973423481492398
student, 789, 0.9962314729492278, 0.998808440497576, 0.9966544958922038, 0.9823362618826618
student, 454, 0.9969670223726456, 0.9950534203246764, 0.9767009059084493, 0.9962415047459728
student, 281, 1.0, 1.0, 1.0, 1.0
student, 440, 0.9954859225436081, 0.9824099871356069, 1.0, 0.9976083786279921
student, 519, 1.0, 1.0, 1.0, 1.0
student, 222, 1.0, 1.0, 1.0, 1.0
student, 645, 1.0, 0.9667856934789134, 1.0, 0.9953778797074819
student, 51, 0.9984002022493753, 0.9770981955871605, 0.9709035119573137, 0.9985176216320525
student, 374, 1.0, 0.9979461881218926, 0.9661816084324232, 1.0
student, 352, 0.9997941111040997, 0.9988350248951817, 0.9284540114087915, 0.9993125029186879
student, 764, 0.9999473201643446, 0.8600115324300909, 0.9997750347164333, 0.9997657249614416
student, 173, 0.9993022289718743, 0.8889031716748752, 1.0, 0.9994858699742944
student, 784, 0.9946736359963145, 0.9942416449442883, 0.881683069457656, 0.9963957434435631
student, 585, 1.0, 1.0, 1.0, 1.0
student, 353, 0.9993877680159583, 0.9992557607052744, 0.9473380413141188, 0.9992014317194919
student, 286, 0.9931898295690189, 0.9891610832246567, 0.9762920683720335, 1.0
student, 606, 1.0, 1.0, 1.0, 1.0
student, 386, 0.9993663198057157, 0.9962632616641691, 0.9987541107001008, 0.9838087946506326
student, 613, 1.0, 0.7602260341529536, 1.0, 1.0
student, 549, 1.0, 1.0, 1.0, 1.0
student, 700, 1.0, 1.0, 1.0, 1.0
student, 514, 1.0, 1.0, 1.0, 1.0
student, 769, 1.0, 1.0, 1.0, 1.0
student, 104, 1.0, 1.0, 1.0, 1.0
student, 509, 0.996619876618422, 0.9929910425340408, 0.9952136408280894, 0.9985788039283796
student, 459, 1.0, 1.0, 1.0, 1.0
student, 604, 1.0, 0.5632044972982062, 0.9977978923867189, 1.0
student, 650, 1.0, 0.7379669772321239, 0.9973119672902236, 1.0
student, 532, 1.0, 1.0, 1.0, 1.0
student, 296, 1.0, 0.9980466000935955, 0.698244185015139, 1.0
student, 125, 0.9956922773981731, 0.9370317646738675, 1.0, 0.9991902240020137
student, 480, 1.0, 1.0, 1.0, 1.0
student, 63, 1.0, 0.9943485133614001, 0.8860267140968473, 0.9984859247522472
student, 52, 1.0, 1.0, 1.0, 1.0
student, 191, 1.0, 0.9973833703210542, 0.9899004804598178, 0.9950993623289099
student, 589, 1.0, 0.9999999999999996, 1.0, 1.0
student, 372, 0.831993868787177, 0.9440424792929136, 0.9992953171851758, 0.9993322201926524
student, 674, 0.9976907788120013, 0.9948480947940778, 0.9353498756784364, 0.9971203579326148
student, 448, 1.0, 1.0, 0.9518600010826703, 0.9985293643031687
student, 199, 0.995873535329456, 0.9998100018094823, 0.9252172172893757, 0.9955250478528814
student, 168, 1.0, 1.0, 1.0, 1.0
student, 212, 1.0, 1.0, 1.0, 1.0
student, 129, 0.9990988352354271, 0.9080273329119642, 0.9954527353558872, 0.9990258343070337
student, 602, 0.9926698302521827, 0.9557159269047321, 0.9904378327772372, 0.9929433756624276
student, 698, 1.0, 1.0, 1.0, 1.0
student, 703, 1.0, 1.0, 1.0, 1.0
student, 776, 0.9977813071936602, 0.9974483558697181, 0.995947350628775, 0.8342885706310552
student, 217, 1.0, 1.0, 1.0, 1.0
student, 749, 1.0, 0.6993755232244435, 0.9964634255138667, 1.0
student, 757, 1.0, 0.9081747394327702, 0.9710505409581964, 0.8621469842861297
student, 785, 0.9991582324834347, 0.9948703106309127, 0.8448647273925038, 0.9999286850422334
student, 410, 0.9633814443897583, 0.9994887304667851, 1.0, 0.9981649661724747
student, 198, 1.0, 1.0, 1.0, 1.0
student, 677, 0.998452861196752, 0.9506710583652066, 0.9972785091873874, 0.9973844849665605
student, 790, 0.8871324001073368, 1.0, 1.0, 0.999974272418845
student, 574, 1.0, 0.8768841355197317, 0.9973468105665589, 1.0
student, 79, 0.9978407490984631, 0.8986209144903919, 1.0, 0.9989606942799035
student, 573, 1.0, 1.0, 1.0, 1.0
student, 132, 1.0, 1.0, 1.0, 1.0
student, 250, 0.995961044472001, 0.9971839318085752, 0.9782444839202025, 0.9414543753045425
student, 404, 0.9997631920244597, 1.0, 0.9983248275197552, 0.8193438848645574
student, 215, 1.0, 1.0, 1.0, 1.0
student, 736, 0.8791433977169438, 0.9964728089835061, 1.0, 0.998639677728347
student, 579, 0.9998974521056169, 0.9999882724704474, 0.578752447202328, 1.0
student, 344, 1.0, 1.0, 1.0, 1.0
student, 167, 0.9968877630930497, 0.8640264086314887, 0.9997232128241782, 0.9996936560474913
student, 742, 0.9989281203201713, 0.9134683453630696, 0.9980308780370727, 0.9983373175961827
student, 323, 1.0, 1.0, 1.0, 1.0
student, 109, 1.0, 0.8310510672074503, 0.9991314310574573, 1.0
student, 667, 0.9993403926802881, 0.9995647419648042, 0.9271314705015714, 0.9988973913018999
student, 513, 0.9955063768965475, 0.9989263282538977, 0.9980856739220791, 0.9674856043047867
student, 629, 0.9981458113256308, 0.8727859859303452, 0.9666471172845168, 0.9977437177904322
student, 107, 1.0, 0.8308758287717399, 0.9991382542633394, 1.0
student, 380, 1.0, 1.0, 1.0, 1.0
student, 648, 0.9991111586713771, 0.9898879411006324, 0.9737810723323475, 1.0
student, 738, 0.999717979355792, 0.9593654609749837, 0.9965188784379838, 0.997253691920093
student, 256, 0.9981392610703558, 0.9914333787266839, 0.9443196623192452, 0.9965849558922778
student, 424, 1.0, 1.0, 1.0, 1.0
student, 623, 0.9956520751914975, 0.9456827532042308, 0.8804022988818412, 0.989642066829134
student, 745, 0.99895204648369, 0.9982649469265084, 0.8805344028422045, 1.0
student, 166, 1.0, 0.47561570976042433, 1.0, 1.0
student, 203, 0.996942268794928, 0.9536259859397961, 1.0, 0.9691614536480452
student, 145, 1.0, 1.0, 1.0, 1.0
student, 102, 0.9976574174177891, 0.9073282604800557, 1.0, 0.9981100528046868
student, 701, 1.0, 0.8478240068267825, 0.9948936542177993, 1.0
student, 53, 0.9544191446356705, 0.9971957076713335, 1.0, 0.9966801650963807
student, 123, 0.9994652898334492, 0.8172923367277909, 0.998674409333059, 0.9998622577229841
student, 128, 1.0, 0.9994495544866617, 1.0, 1.0
student, 195, 0.999591143460244, 0.9904152698172375, 0.8702642659475383, 1.0
student, 370, 1.0, 0.9975642402827399, 0.9741050502651328, 0.9988660368927182
student, 221, 1.0, 1.0, 1.0, 1.0
student, 577, 0.9982549142727626, 0.9974716679542387, 0.9810136318115188, 0.9156112041367007
student, 407, 0.997016648559305, 0.9944355500758763, 0.9361618930157373, 0.9944903132468588
student, 356, 1.0, 1.0, 0.9880185485064994, 0.998453612793277
student, 22, 1.0, 1.0, 1.0, 1.0
student, 25, 1.0, 1.0, 0.763900234063027, 1.0
student, 378, 1.0, 1.0, 1.0, 1.0
student, 272, 1.0, 1.0, 1.0, 1.0
student, 361, 0.9990692826463727, 0.9966986487959616, 0.9984874279961583, 0.9525512205631637
student, 48, 0.9996470432843977, 1.0, 0.8269117285461948, 1.0
student, 141, 1.0, 0.8190791041523652, 0.9954390400491399, 0.9998055406100648
student, 64, 0.9457645473061713, 0.9623844552366395, 0.9851886915560816, 0.9998810378671493
student, 690, 0.9918986072701432, 0.9917531735400861, 0.9669956724854419, 0.9919730027524751
student, 183, 0.9977359291046303, 0.9085719626883618, 0.9835756408708787, 0.9985179383537581
student, 271, 0.9999674782492236, 0.7144145355258456, 0.9998473319007743, 0.9999471591943158
student, 255, 0.9967879151512478, 0.8808705251769644, 0.9956522829690218, 1.0
student, 402, 1.0, 1.0, 1.0, 1.0
student, 760, 0.9982013272489973, 0.9499430153899688, 0.999781324963297, 0.9994624322676406
student, 152, 0.994063365403799, 0.9938312417415933, 0.9628950754533517, 0.9781805388791416
student, 388, 0.9907585558572674, 1.0, 1.0, 1.0
student, 592, 1.0, 1.0, 1.0, 1.0
student, 396, 1.0, 1.0, 1.0, 1.0
student, 571, 0.9997389567665746, 0.7644229726915018, 0.9998552537933929, 0.9997132549671978
student, 529, 0.9971418363827055, 0.9947705199096301, 0.9534541686942051, 0.995533851905113
student, 456, 0.9957345528557378, 0.9627768750022472, 0.9977990726625767, 0.9985818565889807
student, 787, 0.999842774535715, 0.8611536397073972, 1.0, 1.0
student, 384, 0.9975367484753398, 0.9941172759338126, 0.9825485666625697, 0.9739717108801447
student, 489, 0.9983234987884039, 0.9814718241809326, 0.998119834635838, 0.9888507957671782
student, 312, 1.0, 1.0, 1.0, 1.0
student, 414, 1.0, 1.0, 1.0, 1.0
student, 101, 0.9347333267445548, 0.998657904200239, 0.9989615669130237, 0.9991282337056343
student, 567, 1.0, 0.9221922651070492, 0.9646352583124553, 0.9992458210452437
student, 377, 1.0, 1.0, 1.0, 1.0
student, 754, 1.0, 1.0, 1.0, 1.0
student, 546, 1.0, 1.0, 1.0, 1.0
student, 161, 0.9405310669556574, 0.9972164261688349, 0.9973679847226458, 0.9969250094265627
student, 525, 0.9579444843628879, 0.9950797895737414, 0.9968826324546152, 0.9957651579906203
student, 580, 1.0, 1.0, 1.0, 1.0
student, 565, 1.0, 1.0, 1.0, 1.0
student, 55, 1.0, 0.3101658274446418, 1.0, 1.0
student, 142, 0.9955749662241554, 0.7863584197116613, 0.9993094159854767, 0.9979970022555983
student, 382, 1.0, 1.0, 1.0, 1.0
student, 416, 0.9949721913984908, 0.9711688765482075, 1.0, 0.9967616637262003
student, 91, 0.999700266416576, 0.8541869128589177, 1.0, 1.0
student, 394, 1.0, 1.0, 1.0, 1.0
student, 643, 0.997522052697555, 0.8932190042716612, 0.9964003810597384, 0.9968797660881187
student, 669, 1.0, 0.8354399648085662, 0.9978350026601512, 1.0
student, 110, 1.0, 1.0, 1.0, 1.0
student, 27, 0.9989933456587307, 0.8683025403496377, 1.0, 1.0
student, 154, 0.995449378620052, 0.9931808291172018, 0.9966027617390011, 0.9818231968005502
student, 491, 1.0, 1.0, 1.0, 1.0
student, 363, 0.998295757435185, 1.0, 0.9331208691041534, 0.9969274193094475
student, 186, 1.0, 1.0, 0.9995284249457553, 1.0
student, 288, 1.0, 1.0, 1.0, 1.0
student, 444, 0.996731704302896, 0.9973475279964487, 0.9046495885613592, 0.997566001248707
student, 575, 1.0, 0.7890825386622156, 1.0, 1.0
student, 475, 0.9978553397311046, 0.8621675987766694, 0.9971998581612768, 0.997693185262523
student, 714, 0.9990048150108372, 0.9975205525758581, 0.9548076725840766, 0.9965441282278914
student, 655, 0.9979290549158855, 0.9674735673778763, 1.0, 0.9942617957237768
student, 719, 1.0, 1.0, 1.0, 1.0
student, 126, 1.0, 0.7818361909130416, 1.0, 1.0
student, 436, 1.0, 0.816629446846737, 0.9972919923018381, 1.0
student, 122, 1.0, 1.0, 1.0, 1.0
student, 140, 0.9992946515242284, 0.9991575745375894, 0.7206532368107418, 0.9990344658165241
student, 748, 1.0, 0.7601020911929056, 1.0, 1.0
student, 777, 0.9209020512135326, 0.994212130471407, 0.999451390372009, 1.0
student, 390, 1.0, 1.0, 1.0, 1.0
student, 187, 1.0, 1.0, 1.0, 1.0
student, 357, 0.9975191522898874, 0.8786978903666607, 0.9721594369555447, 0.9983911122601694
student, 210, 0.9976715398800522, 0.9845587619538044, 0.9941809159741622, 0.993823022555774
student, 601, 0.9935974517790981, 0.9475643986613259, 0.9905589517348684, 0.9931712198355177
student, 355, 0.9942036130226484, 0.9863040408052949, 0.9946039952720425, 0.9937431944416131
student, 479, 0.9950467132340884, 0.9958580035334798, 0.9745785791710899, 0.99585847736507
student, 392, 1.0, 1.0, 1.0, 1.0
student, 685, 1.0, 0.8631313103679672, 0.9986303272847638, 1.0
student, 524, 1.0, 0.9884248845247162, 0.9113190932428031, 0.9994773900376862
student, 120, 1.0, 1.0, 1.0, 1.0
student, 552, 1.0, 1.0, 1.0, 1.0
student, 536, 0.7214326736445179, 0.9999423131810842, 0.9998868971774094, 1.0
student, 520, 1.0, 1.0, 1.0, 1.0
student, 710, 1.0, 1.0, 1.0, 1.0
student, 721, 0.9979684890435642, 0.9979363999653907, 0.9240141279500794, 0.9225653612846806
student, 727, 1.0, 1.0, 1.0, 1.0
student, 559, 1.0, 1.0, 1.0, 1.0
student, 609, 0.999662315881982, 0.8411033129153237, 0.9994781950956274, 0.9993910213934643
student, 647, 0.9526057050074878, 0.9961038212430291, 0.999856168899288, 0.9959342562201238
student, 32, 1.0, 1.0, 1.0, 1.0
student, 453, 0.9990855893170583, 0.9994931514396902, 0.9991902524496901, 0.9825128370972082
student, 611, 1.0, 0.35941619712709133, 1.0, 1.0
student, 194, 0.9973970121052146, 0.9993288351849301, 0.9974205783825288, 0.9155753081647
student, 672, 1.0, 1.0, 1.0, 1.0
student, 138, 1.0, 0.7258590352544507, 1.0, 1.0
student, 211, 1.0, 1.0, 1.0, 0.6472308894872555
student, 80, 1.0, 1.0, 1.0, 1.0
student, 560, 1.0, 0.7856055905511268, 1.0, 0.9998265828008737
student, 248, 0.9986420914613182, 0.8649449152727781, 0.9989873104548416, 0.9988560326422271
student, 243, 0.9994785182364299, 0.9941607711689864, 0.9950841657182757, 0.9009477114879467
student, 527, 1.0, 1.0, 1.0, 1.0
student, 216, 0.9997279232757644, 0.9996412356269326, 0.8253693548687191, 1.0
student, 426, 0.999698000326991, 0.9975273349992512, 0.8589052151749814, 0.999843035543313
student, 153, 0.7836950744782217, 0.9962781403197993, 0.9945811790939559, 0.9978406341282988
student, 171, 0.9347087684456721, 0.9987813885069535, 1.0, 0.9966442015317867
student, 159, 0.9968170919892169, 0.995780053560513, 0.9733855621338746, 0.9955944722927655
student, 607, 1.0, 0.7463770012267481, 1.0, 1.0
student, 735, 1.0, 1.0, 1.0, 1.0
student, 779, 1.0, 1.0, 1.0, 1.0
student, 65, 0.99956480121232, 1.0, 0.8914789107231386, 0.893405509566387
student, 17, 0.9986280281697599, 0.9184628534847269, 1.0, 0.9996316210888645
