item, 1 x 1, 0.9677928391075028, 0.7163735468713727, 0.29246161117246294
item, 1 x 10, 0.7550330606373542, 1.0, 0.4295263952206527
item, 1 x 2, 0.9993735081192939, 1.0, 0.5105649456010403
item, 1 x 3, 0.4939854136750706, 0.6488981167130106, 0.5285424109608742
item, 1 x 4, 0.5104584945835331, 0.9946684043955073, 0.03582382308720704
item, 1 x 5, 0.48597178919675604, 0.9354674143177605, 0.29051269339262537
item, 1 x 6, 0.4495462594479101, 0.5946580894608149, 0.48819181035544834
item, 1 x 7, 0.6978838078775877, 0.6951032330580172, 0.36028338906441515
item, 1 x 8, 0.014419504656630212, 0.6692707117709767, 0.520217245427809
item, 1 x 9, 0.4776970432832287, 0.6997507191156132, 0.015584728080948868
item, 10 x 1, 0.9993832015139151, 0.734478354982904, 0.6856899547121975
item, 10 x 10, 0.9998378690912738, 0.7642699300575224, 0.5683962744522897
item, 10 x 2, 0.4952024778560233, 0.9968002984401971, 0.5632237868403172
item, 10 x 3, 0.9852013021843936, 0.6951505633323911, 0.010541996604235798
item, 10 x 4, 0.4571613210739607, 0.5669804033166784, 0.48086206610136506
item, 10 x 5, 0.8706586359371186, 0.6055923955143877, 0.627775384839578
item, 10 x 6, 1.0, 0.6530319164987103, 0.4853143808409154
item, 10 x 7, 0.9358720080614528, 0.6557508936950452, 0.5306357793074553
item, 10 x 8, 0.13247852480487032, 1.0, 0.6561807616553486
item, 10 x 9, 0.9141668675768297, 0.7884226611620865, 0.30607761873376943
item, 2 x 1, 0.5835142177484829, 0.8442439950087113, 0.30590208987006334
item, 2 x 10, 0.985448922883915, 0.5378010667688682, 0.5883999159269799
item, 2 x 2, 0.7537768861530032, 0.6298806893869884, 0.24777351156068614
item, 2 x 3, 0.9883959970603334, 0.8498549048579184, 0.3408707065645836
item, 2 x 4, 0.7848233992184653, 0.5953832857151038, 0.6423805429437046
item, 2 x 5, 0.9178596697308473, 0.950200839511039, 0.6204960185473818
item, 2 x 6, 1.0, 0.5892577667822768, 0.5705990656257881
item, 2 x 7, 0.8623308318281658, 0.6277381894779668, 0.48291158058859496
item, 2 x 8, 0.9995352535073028, 0.6170476180300654, 0.8784541903165836
item, 2 x 9, 0.999551604379001, 0.4375709014218299, 0.6237847727770871
item, 3 x 1, 0.6787652447152716, 0.8402490074522813, 0.37848798380850324
item, 3 x 10, 0.6171824511946131, 0.7364010712794443, 0.6568094941825572
item, 3 x 2, 0.4950210683187775, 0.989604423710686, 0.5536307211600858
item, 3 x 3, 0.9170002623520515, 1.0, 0.679274048951746
item, 3 x 4, 0.9999707176145667, 0.9252704391082252, 0.48335555747204906
item, 3 x 5, 0.7299658468185365, 0.9999411133019306, 0.7766184559367708
item, 3 x 6, 0.9998477033034807, 0.9987375287150069, 0.99882223641829
item, 3 x 7, 0.9984800287075215, 0.9972744505020563, 0.8850035036604837
item, 3 x 8, 0.9980860159757727, 0.9964630875198002, 0.9991796451534036
item, 3 x 9, 0.9930669679663433, 1.0, 0.9920822387120138
item, 4 x 1, 0.9286038027593384, 0.9930910891071256, 0.4702365544748593
item, 4 x 10, 1.0, 0.7362845864786465, 0.42512974925565306
item, 4 x 2, 0.9867670758651829, 0.6855068290937375, 0.6214972923922183
item, 4 x 3, 0.8676500069342747, 0.921950700745556, 0.9995522916452102
item, 4 x 4, 0.38127312964383264, 0.5150601714424711, 0.9950542453685036
item, 4 x 5, 0.7452352612426595, 0.9935270703943342, 0.6878650145196046
item, 4 x 6, 0.6723662548601986, 0.7202044655314794, 0.9971678641565652
item, 4 x 7, 0.9998339094297979, 0.7225818102775823, 0.9998364442405617
item, 4 x 8, 1.0, 0.5946464120839945, 0.9996500003393617
item, 4 x 9, 0.9988862414852097, 0.9986766047369376, 0.9953431107114123
item, 5 x 1, 0.6065276896235817, 0.876381793602204, 0.07155146551245119
item, 5 x 10, 0.7769582304163046, 0.6595666374506566, 0.5738435004645777
item, 5 x 2, 0.9972453154156148, 0.9947826878303195, 0.5893876230158694
item, 5 x 3, 0.9444661607219427, 0.9996423650749635, 0.7966575165323948
item, 5 x 4, 0.5696907477058213, 0.5654841079980817, 0.8436445039491345
item, 5 x 5, 0.4239169660262087, 0.9844054432926493, 0.84239319267413
item, 5 x 6, 0.9962554008199392, 0.6226333486080493, 0.8118904341686289
item, 5 x 7, 0.9964044312128522, 0.5997597007058592, 0.8410020302517115
item, 5 x 8, 0.18190100528085265, 0.6792377691283265, 0.8371370434600365
item, 5 x 9, 0.31809467395290547, 1.0, 0.9993093740396565
item, 6 x 1, 0.797177746976656, 0.9483529891022974, 0.23609954786666112
item, 6 x 10, 0.6948061785568366, 0.9900682301096372, 0.457593328649497
item, 6 x 2, 0.9895488407600717, 0.508320133846193, 0.8223792339148169
item, 6 x 3, 0.6644072778411234, 1.0, 0.9999734903030746
item, 6 x 4, 0.5651996993392895, 1.0, 1.0
item, 6 x 5, 0.4158947585294309, 0.9276665864204211, 0.7837370084329036
item, 6 x 6, 1.0, 0.9970954947355821, 0.998851887723316
item, 6 x 7, 0.6172686243686473, 1.0, 1.0
item, 6 x 8, 0.9435151502044263, 0.9963278975236147, 1.0
item, 6 x 9, 1.0, 1.0, 1.0
item, 7 x 1, 0.5953277632346505, 0.9996977303002182, 0.14196307577653475
item, 7 x 10, 0.9996622828938101, 0.5635050447553388, 0.47857277934117004
item, 7 x 2, 0.4597408630472253, 0.9118710225061207, 0.9363725581672927
item, 7 x 3, 0.38368031926892904, 0.7460595935042702, 1.0
item, 7 x 4, 1.0, 0.4908799280487672, 1.0
item, 7 x 5, 0.37071545261004046, 1.0, 0.9975718756221541
item, 7 x 6, 0.9995469357820241, 0.9978634794057246, 1.0
item, 7 x 7, 0.929417134824236, 0.9980679226814284, 0.9995479096386529
item, 7 x 8, 1.0, 1.0, 1.0
item, 7 x 9, 0.6136221254700479, 0.4312648287829914, 1.0
item, 8 x 1, 0.6047550950435833, 0.749045825832398, 0.050238371435410656
item, 8 x 10, 0.9620984526197425, 0.55095810347915, 0.5922882377230697
item, 8 x 2, 1.0, 0.5130349226318078, 0.9796741331599617
item, 8 x 3, 0.3385981230530725, 1.0, 0.9927714870378044
item, 8 x 4, 1.0, 0.8739786760595036, 1.0
item, 8 x 5, 0.3844033141385688, 0.9915410701484864, 0.8897316138317173
item, 8 x 6, 1.0, 0.9491281231235533, 1.0
item, 8 x 7, 1.0, 0.9999262751456247, 1.0
item, 8 x 8, 0.8872041391492476, 0.9196645019272837, 1.0
item, 8 x 9, 0.44387960878238736, 0.8340116213722989, 0.998306465475782
item, 9 x 1, 0.8648675089408417, 0.5865280110278398, 0.4546686557702099
item, 9 x 10, 0.9980472303290756, 0.916335958723204, 0.1644721449553114
item, 9 x 2, 0.8877231967723014, 1.0, 0.7887850537480007
item, 9 x 3, 0.5032202776128732, 1.0, 0.9957216221725137
item, 9 x 4, 0.9990444685073896, 0.5956225373558756, 0.9992227860497337
item, 9 x 5, 1.0, 0.9409041156107949, 0.7176219743343112
item, 9 x 6, 0.9978381086863671, 0.5783317933434681, 0.9959359495668688
item, 9 x 7, 0.7229842881410949, 1.0, 0.9988421332669235
item, 9 x 8, 0.8240683651875427, 0.6563144505782584, 0.9278706650974918
item, 9 x 9, 0.35201106214930383, 0.7533265942584264, 0.9962260612061988
student, 114, 0.9990531364283599, 0.9989154915442766, 0.8147153077482898
student, 222, 0.8728956539687623, 0.915314755824467, 0.9997923100504661
student, 468, 0.9989354793501314, 0.9987172806316685, 0.8544532304740091
student, 526, 0.9629630207910086, 0.9921715611600013, 0.9974511661119675
student, 503, 0.9981467994453775, 0.9995509418937606, 0.6295666535174089
student, 117, 1.0, 0.9998749148111948, 0.8477615276330068
student, 603, 0.9973674979864703, 0.8670825531589096, 0.9973185542962402
student, 77, 0.9985639376764999, 0.9986711234613396, 0.8887684107945839
student, 253, 0.9939597429659751, 0.9927837678082398, 0.8657060499596989
student, 613, 1.0, 1.0, 0.5852478268016483
student, 634, 0.9718474275513233, 0.9977778624540709, 0.9333826020243912
student, 524, 0.9961357060219507, 0.9984212457783987, 0.915093573068295
student, 650, 1.0, 1.0, 0.6788606027293617
student, 738, 0.9921832027122389, 0.9996645168268267, 0.9599800837015204
student, 86, 1.0, 1.0, 1.0
student, 743, 0.877594488783967, 0.9996896427816936, 0.9953915279468785
student, 578, 0.999053484809782, 0.8741914291703253, 0.937997692989185
student, 204, 0.9972112692409202, 0.9992816418638946, 0.7543762646982173
student, 52, 1.0, 1.0, 1.0
student, 344, 1.0, 1.0, 0.9999999999999998
student, 212, 1.0, 1.0, 1.0
student, 652, 0.840954728933812, 0.9968740772774712, 0.999220125547402
student, 781, 0.9476845142091589, 0.9978447015365018, 0.9482657264748531
student, 375, 1.0, 1.0, 0.5087727190566909
student, 553, 1.0, 1.0, 1.0
student, 221, 1.0, 1.0, 1.0
student, 720, 1.0, 0.999372492473231, 0.8648617378685551
student, 525, 0.9957468350180269, 0.9956860585859896, 0.9759148495130785
student, 576, 0.9699325077501564, 0.9970125991618859, 0.97536993001441
student, 193, 0.9439231506428066, 0.9999069423284077, 0.9355301429858384
student, 103, 1.0, 1.0, 0.8491102959681249
student, 589, 1.0, 1.0, 0.9999999999999993
student, 295, 0.9145938955301077, 0.9996782800059445, 0.9925089482853391
student, 426, 0.9977180584523075, 0.9511341132971902, 0.9947741261513356
student, 247, 0.99631861189773, 0.9993013197690928, 0.9609278503757267
student, 307, 1.0, 1.0, 1.0
student, 243, 0.9611042473553268, 0.9949147586788085, 0.8961822214737575
student, 514, 1.0, 0.9989515532535982, 0.8734189480156549
student, 788, 0.9952626926329685, 1.0, 0.6967536174225099
student, 478, 0.997986174516189, 0.9964242463365938, 0.8851794107631695
student, 404, 0.8888457271645547, 0.9999257924755809, 0.998744609827202
student, 239, 1.0, 1.0, 0.40630057361322913
student, 66, 1.0, 0.7288859180794567, 0.9989238507284055
student, 560, 0.9995593893227191, 1.0, 0.8400078816922953
student, 22, 1.0, 1.0, 1.0
student, 396, 1.0, 1.0, 1.0
student, 583, 1.0, 1.0, 1.0
student, 451, 0.9538621132410515, 0.9943227029873465, 0.9890561749595654
student, 412, 1.0, 1.0, 1.0
student, 183, 0.9999889707454052, 0.9999578225534815, 0.620291398127087
student, 563, 1.0, 1.0, 1.0
student, 739, 0.9990835126647519, 1.0, 0.7323192767072607
student, 771, 0.9996667475109106, 0.9994078044431471, 0.831007034087465
student, 459, 1.0, 1.0, 1.0
student, 155, 1.0, 0.9751802933684843, 0.9999749183338276
student, 767, 1.0, 1.0, 1.0
student, 410, 0.9980208501999476, 0.9999590481374186, 0.8410432601169204
student, 641, 0.9946292406539842, 0.9805479457504561, 0.9962602367269271
student, 163, 0.975885097262778, 0.996648105794607, 0.9961046967861994
student, 680, 1.0, 1.0, 0.24566435595784172
student, 749, 0.8691563058551469, 1.0, 0.6405626221011208
student, 470, 0.8858658984287281, 0.9981558164041884, 1.0
student, 238, 0.995213408449895, 0.6020715527021345, 0.9921023109683484
student, 368, 1.0, 1.0, 0.56773651067515
student, 274, 1.0, 0.6730636602607045, 1.0
student, 725, 1.0, 1.0, 0.6780549946829202
student, 64, 1.0, 1.0, 1.0
student, 292, 1.0, 0.9054876619849792, 0.9285822233447845
student, 626, 0.9997371387513717, 0.999269166315586, 0.7650153821084487
student, 579, 1.0, 0.5781934960571017, 1.0
student, 30, 1.0, 1.0, 1.0
student, 384, 0.9965793910840183, 0.9969417372394807, 0.909951364343331
student, 78, 0.9942576775686398, 0.9946689105944776, 0.9738810661076495
student, 365, 0.9993444616531718, 0.9269185373826345, 0.9980714858652662
student, 159, 0.9819070784922612, 0.9972048293881537, 0.9972991170211756
student, 548, 1.0, 1.0, 1.0
student, 161, 0.9966161375399701, 0.9970096734519005, 0.9693008730058201
student, 651, 0.9461366948094894, 0.997125907828611, 0.9373750295485062
student, 637, 1.0, 1.0, 0.8861976842634696
student, 684, 0.9969909814538653, 0.9975175489592809, 0.9049037286041314
student, 252, 0.9995512711006957, 0.9992365657373362, 0.9083542668165173
student, 513, 0.9623047455097973, 0.9952895408507304, 1.0
