item, 1 x 1, 0.966002918143722, 0.8833785828536631, 0.33449652637826455
item, 1 x 10, 0.949962013955167, 0.8449622211963894, 0.6658935648591012
item, 1 x 2, 0.9390608354359017, 0.6054442885061987, 0.7512424259803049
item, 1 x 3, 0.9750456729919236, 0.4438364593520495, 0.6005187755934
item, 1 x 4, 0.973372549629999, 0.027844271233956122, 0.6510324567525287
item, 1 x 5, 0.7159392944246802, 0.6898128537962493, 0.6280154009616077
item, 1 x 6, 0.6343616349180978, 0.7641793216333513, 0.021447811089827115
item, 1 x 7, 1.0, 0.18576377481666442, 0.263891754752698
item, 1 x 8, 0.7436210066855319, 0.3086003860986851, 0.0004915758046519079
item, 1 x 9, 0.584178064139011, 0.05893009830365232, 0.6901465725314897
item, 10 x 1, 0.9697623996360836, 0.8365961744563403, 0.5825940686838212
item, 10 x 10, 0.9482943687731459, 0.9343394896513394, 0.48485916366515214
item, 10 x 2, 0.8634022440001616, 0.8842189387288196, 0.736084101223199
item, 10 x 3, 0.9938267552215018, 0.28780679931422887, 0.478456252483803
item, 10 x 4, 0.981289914292429, 0.8694591467673844, 0.6618034094641675
item, 10 x 5, 0.7692579207988935, 0.8589340472645502, 0.6575741081310642
item, 10 x 6, 0.688332275442367, 0.9956641638841675, 0.32148715049599413
item, 10 x 7, 0.7661236584218173, 0.9400466169816672, 0.34700980563788475
item, 10 x 8, 0.9936035500363591, 0.36137131210776774, 0.05577613499219812
item, 10 x 9, 0.8382449659979303, 0.9996862576670035, 0.20904743814627869
item, 2 x 1, 0.9214621187450885, 0.8220198292007512, 0.40586849274920006
item, 2 x 10, 0.8936919431877296, 0.9895659931202224, 0.4876933252407047
item, 2 x 2, 0.8704740186064197, 0.4678148447942494, 0.7384107842823806
item, 2 x 3, 0.9837695668878422, 0.3186429295945013, 0.9077933048757649
item, 2 x 4, 0.685492630188458, 0.15760467276689857, 0.6968359016230157
item, 2 x 5, 0.9265957479964252, 0.643149056133454, 0.8541661050798594
item, 2 x 6, 0.6381031013052821, 0.8923679959076575, 0.5910683780639021
item, 2 x 7, 0.6234104850778354, 0.8949171564213351, 0.7885972923067696
item, 2 x 8, 0.6269578584827252, 0.7739043304150703, 0.915717242788476
item, 2 x 9, 0.9307871710136159, 0.753794755469843, 0.6057067067545758
item, 3 x 1, 0.8906093804690349, 0.6524078589311998, 0.44582523316200473
item, 3 x 10, 0.9053027029499439, 0.9864319289246122, 0.4841351225825003
item, 3 x 2, 0.987885384269344, 0.9022074411422704, 0.7270647904291504
item, 3 x 3, 0.9912248784253995, 0.654287826238963, 0.898638559985051
item, 3 x 4, 0.9996518883585416, 0.3865190901327237, 0.906275069107788
item, 3 x 5, 0.6290163151261969, 1.0, 0.9113835951414035
item, 3 x 6, 0.6330330156924632, 0.9989820083774599, 0.708876073271581
item, 3 x 7, 0.6407332925742831, 0.8496872451694464, 0.929231107743609
item, 3 x 8, 0.9929252692965741, 0.5933338554130568, 0.880508100155749
item, 3 x 9, 0.7435823579010082, 0.9982734571779234, 0.7605572715931448
item, 4 x 1, 0.7732073571770425, 0.5189556541606927, 0.5827652180339236
item, 4 x 10, 0.9229884091169104, 0.9968613800869588, 0.4532609428417
item, 4 x 2, 0.9993201792171027, 0.6064494771696917, 0.9977878903182437
item, 4 x 3, 0.9880415186879744, 0.9940244887515253, 0.9782311205819615
item, 4 x 4, 0.9999997109075814, 0.5953238223482393, 1.0
item, 4 x 5, 0.6200323987299984, 0.9598925789497285, 0.9748776457595563
item, 4 x 6, 0.7592950839123723, 0.9969128444147178, 0.7278042650351376
item, 4 x 7, 0.7817910945156855, 0.9962615502273631, 0.9991316252114945
item, 4 x 8, 0.9033573496591292, 0.9908894662666231, 0.9301255675393535
item, 4 x 9, 0.7294735226267299, 0.9977425654139019, 0.999933056969629
item, 5 x 1, 0.901302031000563, 0.37908101121128535, 0.3600214868352043
item, 5 x 10, 0.7712955152089203, 0.8514736397081262, 0.6619543217665756
item, 5 x 2, 0.9761796476680085, 0.9670769375243192, 0.9865465979601923
item, 5 x 3, 0.9884633620907377, 0.8818250846052126, 0.9844719001247736
item, 5 x 4, 0.6999521197480256, 0.4892548722287561, 0.9867542781116516
item, 5 x 5, 0.6852832604311181, 0.9376183990918002, 0.9891135818349882
item, 5 x 6, 0.6332834578801477, 0.9905862569754132, 0.992225524123369
item, 5 x 7, 0.7175998921222262, 0.6829010522081411, 0.7934812075924456
item, 5 x 8, 0.6317999426649009, 0.9775863272420632, 0.732648319349205
item, 5 x 9, 0.9920190948618884, 0.9861767523807545, 0.9998644270804383
item, 6 x 1, 1.0, 0.38424530251625133, 0.41046251915937865
item, 6 x 10, 0.9615521116167199, 0.8787109999392116, 0.6497836702964152
item, 6 x 2, 0.9910910008110959, 0.9498655553295768, 1.0
item, 6 x 3, 0.9997649290637923, 1.0, 0.9994564457034846
item, 6 x 4, 0.9881016555594234, 0.9497905380992463, 0.9904180501861375
item, 6 x 5, 0.8062227062781248, 0.9772256811183956, 1.0
item, 6 x 6, 0.6253324861561226, 0.9959638445025848, 0.8555918255166598
item, 6 x 7, 0.8495263906540036, 0.9946501806180122, 0.9950607651012621
item, 6 x 8, 0.9993696116354156, 0.986492783240074, 1.0
item, 6 x 9, 0.8617845565375546, 0.9984126528377951, 0.9954349641381898
item, 7 x 1, 0.5779739863038714, 0.7330142789344167, 0.44879423270756363
item, 7 x 10, 0.9514246659180122, 0.7093041723578151, 0.5932148465169438
item, 7 x 2, 0.9868810913971285, 0.9958458398890789, 0.9908952392923989
item, 7 x 3, 0.994369410917255, 0.998362169457493, 0.9978615395433018
item, 7 x 4, 0.9990178612829849, 0.9965274533293154, 0.9995412498258032
item, 7 x 5, 0.9317820928384374, 0.9181401251062214, 0.9936774110256676
item, 7 x 6, 0.9288568001080193, 0.985363060762398, 1.0
item, 7 x 7, 0.9072257187186423, 1.0, 1.0
item, 7 x 8, 1.0, 0.9968550372105356, 0.997555079246197
item, 7 x 9, 0.9909082887184186, 0.9971658724698051, 0.9980366069943931
item, 8 x 1, 0.5903632808594357, 0.8232215866641378, 0.4320552969666064
item, 8 x 10, 0.778744221276623, 0.9439618901192468, 0.46012254484809473
item, 8 x 2, 0.7139428569556582, 0.9879625228002406, 0.9834381431751122
item, 8 x 3, 0.9990031380711358, 0.9913900709423196, 1.0
item, 8 x 4, 0.9992768638920494, 0.9978935652456387, 0.9967403229320685
item, 8 x 5, 0.9232552159081331, 0.5783041019232545, 0.9994233186025051
item, 8 x 6, 0.7456451398399551, 1.0, 0.9975542779375173
item, 8 x 7, 0.8662834402553237, 1.0, 0.9998998013565276
item, 8 x 8, 0.8939945827716761, 0.5336589373514818, 1.0
item, 8 x 9, 0.6136601586810688, 0.9931434650514043, 0.9984021671248299
item, 9 x 1, 0.6866449829317284, 0.7745662769257939, 0.5208304623559626
item, 9 x 10, 0.853576270529635, 0.8821707319160844, 0.588959793014477
item, 9 x 2, 0.9857567550275144, 0.9942661969171056, 1.0
item, 9 x 3, 0.9801167657494176, 0.9867407722973349, 0.9966064291296992
item, 9 x 4, 0.9985565954382518, 0.8854881170441612, 1.0
item, 9 x 5, 0.8351355165826454, 0.9394137669013457, 0.9961324812448342
item, 9 x 6, 0.9935868774782571, 0.989861498412549, 0.9002426356754183
item, 9 x 7, 0.6612936776433502, 0.9405454629570598, 0.9933050665647453
item, 9 x 8, 0.807796866490486, 0.4909309333548534, 0.7410153154717016
item, 9 x 9, 0.5624266635919885, 0.8778972667357787, 0.868512854126347
student, 424, 1.0, 1.0, 0.6448695856834357
student, 152, 0.983078428432333, 0.9825374958574051, 0.9540588570803062
