item, 1 x 1, 0.7190290048231724, 0.3552336469749557, 0.9146902797058022
item, 1 x 10, 1.0, 0.5041813955916822, 0.595988033346054
item, 1 x 2, 0.9920277281202009, 0.6603949266862735, 0.66458884335667
item, 1 x 3, 0.747505169820745, 0.5207176490408816, 0.40698805673074506
item, 1 x 4, 0.7002634636712636, 0.4624136222828169, 0.4285861002593696
item, 1 x 5, 0.680398921897257, 0.4567394631791142, 0.6689514321343336
item, 1 x 6, 1.0, 0.005772235799900433, 0.5796625387531184
item, 1 x 7, 0.7579891578868434, 0.3292603954107407, 0.6122251574584653
item, 1 x 8, 0.5580314140701075, 0.519201933144237, 0.029263197264166124
item, 1 x 9, 0.7348776535637126, 0.000472754800557309, 0.441337051784071
item, 10 x 1, 0.9983707453293261, 0.5972088917032313, 0.9736430981046275
item, 10 x 10, 0.9946127640430156, 0.5740077600493586, 0.5097872255723124
item, 10 x 2, 0.6458421248173385, 0.3989281231739202, 0.9988036596990304
item, 10 x 3, 0.7482852790535084, 0.00080717930899332, 0.993788251594726
item, 10 x 4, 0.6699834363704886, 0.44312343830481915, 0.48357622921817306
item, 10 x 5, 0.653392566886929, 0.6448414951593939, 0.761021369469298
item, 10 x 6, 0.9956679670461369, 0.20199014050472508, 0.9977661323211591
item, 10 x 7, 1.0, 0.0012329805179998009, 0.7214345283337875
item, 10 x 8, 0.5498048873204865, 0.7738595562694063, 0.23257981396199856
item, 10 x 9, 0.7084101041925916, 0.5057378733976371, 0.6395813244706564
item, 2 x 1, 0.7285770773865352, 0.34863591699694413, 0.5446698913447193
item, 2 x 10, 0.948182430551453, 0.633684837687648, 0.4197976734625319
item, 2 x 2, 0.7576739164626404, 0.182872805220145, 0.74936863938949
item, 2 x 3, 0.663177501148015, 0.389186180222751, 0.9082127439540412
item, 2 x 4, 0.706204548451941, 0.5863791136180785, 0.9407551004780234
item, 2 x 5, 0.951097632765112, 0.6400673902612847, 0.891582417455985
item, 2 x 6, 0.9991818864102564, 0.08362105109698002, 0.9998927639008521
item, 2 x 7, 0.7604283413840514, 0.4556582144290088, 0.9748333560102803
item, 2 x 8, 0.8025045182062475, 0.9244033895385056, 0.6939677452746966
item, 2 x 9, 0.6493180515818902, 0.6842812095184883, 0.9926948022479021
item, 3 x 1, 0.6952547050161921, 0.2836285474471926, 0.9893957848516417
item, 3 x 10, 0.7356849532225285, 0.5993364460419875, 0.9474878335315646
item, 3 x 2, 0.7451666902376994, 0.6160339758706616, 0.7924944584506428
item, 3 x 3, 0.8594405471008613, 0.7550488297453612, 1.0
item, 3 x 4, 0.9942098885055194, 0.4406298798472931, 0.9988387955272869
