item, 3 x 7, 0.9994327673916691, 0.7940371988122434, 0.9931072263980849
item, 3 x 8, 0.9926457074502943, 0.792654646797764, 0.9981140687421467
item, 3 x 9, 0.9933375546922719, 0.9956471049024052, 1.0
item, 4 x 1, 0.8154428674414249, 0.6381866455602356, 0.39875172326865954
item, 4 x 10, 0.8914692169417094, 0.7019430047019907, 0.5592910783098569
item, 4 x 2, 0.7695602362428049, 0.9799476580791889, 0.9854402795168993
item, 4 x 3, 0.9959838593299759, 0.8642248787357901, 0.9952809425156074
item, 4 x 4, 1.0, 0.9936852706467247, 0.9955888064919791
item, 4 x 5, 0.7107124169893627, 0.9774778377487834, 0.9817675979710486
item, 4 x 6, 0.966020787050073, 0.9990017733157349, 1.0
item, 4 x 7, 1.0, 0.9814686507649597, 1.0
item, 4 x 8, 0.9974513983893463, 0.9643664068885467, 0.9983333479946951
item, 4 x 9, 1.0, 1.0, 1.0
item, 5 x 1, 0.8079937607757427, 0.8558926482532085, 0.28430905922345034
item, 5 x 10, 0.9060526934196316, 0.7582265946566614, 0.6042309877952586
item, 5 x 2, 0.8657643423735425, 0.9818074312305017, 0.919674517965512
item, 5 x 3, 0.8814828362933197, 0.9968244218039406, 0.980215980126906
item, 5 x 4, 0.8559942061357437, 0.9618583045416444, 0.9996922301316462
item, 5 x 5, 0.9652330552148124, 0.8290428156757877, 0.9158293990528066
item, 5 x 6, 0.8894067958351308, 0.9999706091972177, 0.8725948724807687
item, 5 x 7, 0.8572755439459189, 0.9503730314242921, 0.9790759066559137
item, 5 x 8, 0.8676529951310658, 0.7930579408677039, 0.9960190883276927
item, 5 x 9, 0.9661135849666564, 0.9948627030592804, 0.9996812796492452
item, 6 x 1, 0.6545146811715238, 0.4073441524704179, 0.4991355872741499
item, 6 x 10, 0.7994298692713057, 0.8306995509738845, 0.6528324230159444
item, 6 x 2, 0.7934979443527279, 0.815809151286457, 0.998322177580479
item, 6 x 3, 0.9969695259050138, 1.0, 1.0
item, 6 x 4, 0.9999467050918162, 0.9708926433723315, 1.0
item, 6 x 5, 0.8058162788846751, 0.781462421608572, 0.9743727156619729
item, 6 x 6, 1.0, 0.998407429254671, 0.9104193141852327
item, 6 x 7, 0.9994630600948832, 0.9997966132129019, 1.0
item, 6 x 8, 0.9841392472390461, 0.9679422336991287, 1.0
item, 6 x 9, 0.9963427189299903, 1.0, 0.9988331435129383
item, 7 x 1, 0.7674920380450354, 0.6849021984917474, 0.34571960515076605
item, 7 x 10, 0.7442831708683605, 0.7808806499244717, 0.6188008066713855
item, 7 x 2, 0.8972213466207903, 0.8611568148716764, 1.0
item, 7 x 3, 0.9942366636919807, 0.9809129810268497, 0.9928393692437613
item, 7 x 4, 0.9983426624312216, 0.9884153469951009, 1.0
item, 7 x 5, 0.7538914730650997, 0.9772317516863749, 0.9519524356050559
item, 7 x 6, 1.0, 0.9999112262379711, 0.9997826187292708
item, 7 x 7, 0.9996510416347083, 0.9938183313080623, 1.0
item, 7 x 8, 1.0, 0.9982598346608201, 1.0
item, 7 x 9, 0.9986014935402812, 0.9958926248695361, 1.0
item, 8 x 1, 0.6756854323270416, 0.3577921771496561, 0.36173806347213167
item, 8 x 10, 0.806694922036556, 0.7455878204634878, 0.592531916089211
item, 8 x 2, 0.8026610879257295, 0.9261178498036591, 0.9983834346474857
item, 8 x 3, 0.9998692504926251, 0.974677329066782, 0.9924808427764746
item, 8 x 4, 0.9949558407689069, 1.0, 0.9990956649182322
item, 8 x 5, 0.7747679999349746, 0.7678567021513938, 0.8705130229948297
item, 8 x 6, 0.9644466510259359, 0.9985194540367683, 0.9946583739387629
item, 8 x 7, 0.9988246690470118, 0.9982636296919897, 0.9980845869558633
item, 8 x 8, 0.9943907564662171, 0.947454680445247, 0.9996708755653331
item, 8 x 9, 0.9359662000886744, 0.9997110658362086, 1.0
item, 9 x 1, 0.1727275488571259, 0.749383888913052, 0.4655318621526333
item, 9 x 10, 0.8930375234117847, 0.7532683848053586, 0.5481121344666698
item, 9 x 2, 0.8295533200565297, 0.9982868735623045, 0.9314708559400682
item, 9 x 3, 0.9955116528263478, 0.9276683991835161, 0.9910487196307687
item, 9 x 4, 0.9952168449498179, 0.9776212740659354, 0.9930348302734017
item, 9 x 5, 0.5814455989728327, 0.7576010979662755, 0.9807550900588247
item, 9 x 6, 0.9904393309108089, 0.9988028293474842, 0.9633501001958397
item, 9 x 7, 0.9725522831670899, 0.9978431250402662, 0.9995498478543613
item, 9 x 8, 0.9279827723364871, 0.7246952148855751, 0.8531311690446296
item, 9 x 9, 0.88094654024781, 0.8781232644002315, 0.9719550408667089
student, 613, 0.9998385294419632, 0.9998794320069723, 0.9077148175639409
student, 156, 0.9958106708002309, 0.9963830693627341, 0.8813415862673719
student, 644, 0.9912187855747174, 0.9909571987210171, 0.9687027031636678
student, 48, 1.0, 0.9960955225262775, 0.6647504012608284
student, 787, 0.99651976539507, 0.994167103952062, 0.9718483332238077
student, 623, 0.9515153640704515, 0.9777476335641944, 0.9476278833817957
student, 169, 0.99394737467297, 0.9941404086579799, 0.8457884910302981
student, 333, 0.9984759672359573, 1.0, 1.0
student, 392, 0.9988066479229758, 1.0, 0.991490241451666
student, 451, 1.0, 1.0, 0.9945210138158331
student, 614, 0.9944364313900522, 0.9933512329092968, 0.9941998456609631
student, 361, 0.9945697713607552, 0.992735567630494, 0.9774696147657799
student, 485, 0.9966107587282682, 0.9806026661584554, 0.9393357504741944
student, 754, 0.8820460375933232, 0.9952269436533171, 0.9934290682128848
student, 503, 0.9915440564906616, 0.942182912282783, 0.9880897421865166
student, 366, 0.9939611004404039, 0.9966532957713563, 0.8657398405343671
student, 64, 0.9883670184478964, 0.9978795772034492, 1.0
student, 236, 0.9913618653569615, 0.9856079713967095, 0.9911918197054417
student, 522, 0.9925577165626023, 0.9749604088161454, 0.9939879253007211
student, 476, 0.9884415398669442, 0.9878086229045381, 0.9229676668899779
student, 612, 0.9899305790867505, 0.9912327210067069, 0.975958602119845
student, 133, 0.9918489928093966, 0.991829589190867, 0.9322692531499223
student, 204, 0.9810465910529634, 0.9885035187278386, 0.8540417128854412
student, 238, 0.993978350497669, 0.9952237304631354, 0.7870193692089132
student, 571, 0.9998165071341713, 0.9993906185053507, 0.8564721503531152
student, 402, 0.9962259997116566, 0.9960532824088666, 0.9919099371018145
student, 375, 0.9900762725602622, 0.9950523692465747, 0.8279320985628843
student, 32, 0.9925203959217357, 0.9913796122900872, 0.9555379765037342
student, 125, 0.9997915630725284, 0.999811683680802, 0.832967814345633
student, 446, 1.0, 0.9920060413794095, 0.8688417502289023
student, 75, 0.9793589079904909, 0.9803593073411999, 0.9758750818138329
student, 628, 0.9936829214248956, 1.0, 0.9984940277969769
student, 495, 0.9946335499845291, 0.993224728601464, 0.9882211949066142
student, 544, 0.9930450512175558, 1.0, 0.9964269579884727
student, 365, 1.0, 0.999661638537735, 0.968369116069767
student, 755, 1.0, 1.0, 1.0
student, 510, 1.0, 1.0, 1.0
student, 468, 0.9871488717258579, 0.9901896385179015, 0.8906991416982709
student, 192, 1.0, 1.0, 0.9785848961703031
student, 240, 0.9915267369324354, 0.9915965739971911, 0.9555544060187193
student, 611, 1.0, 1.0, 0.6961901888664049
student, 111, 1.0, 1.0, 1.0
student, 416, 0.9966799015980764, 0.994001724891795, 0.9872881884342721
student, 629, 0.9947160295498134, 0.994014459602963, 0.8822864259103255
student, 110, 1.0, 0.9980893586620637, 0.843730216322253
student, 538, 0.9929126841189588, 0.9973749481402399, 0.9377541611977724
student, 132, 0.9964635488940015, 0.9966383253022784, 0.960296499617173
student, 487, 0.9986308825094116, 0.9978045841448159, 0.8223445432139689
student, 608, 0.9884304700524353, 0.9842127881324203, 0.9633234086281658
student, 536, 1.0, 1.0, 0.9575763085404712
student, 562, 0.9928527124502575, 0.9936207513885956, 0.924451303555168
student, 107, 0.9923299202039872, 0.9891855022106124, 0.8872326443649147
student, 742, 0.984996316299407, 0.9819682696579869, 0.9406582163600952
student, 368, 0.990494247181249, 0.9910579809054815, 0.909232796162815
student, 301, 0.9968631214779371, 0.9962577963123118, 0.7271263186112661
student, 98, 0.9954850538381285, 0.9999634355262148, 0.865153820089073
student, 465, 0.9816717515366177, 0.9910251662400982, 0.953131095924991
student, 230, 0.9796827306022234, 0.9612688640153028, 0.978598100253595
student, 577, 0.9881620564928929, 0.976670035831588, 0.9908774794116196
student, 275, 0.9866640244745606, 0.9895353691364119, 0.945854528563108
student, 280, 0.9937586735707898, 0.9916916996911981, 0.9893776048991436
student, 76, 0.9892541028724461, 0.9943215330253464, 0.9986911411349214
student, 163, 0.9956881018348819, 0.9956162523418827, 0.9615896229691804
student, 176, 0.9821022683794389, 0.9869976345698807, 0.9200189676184375
student, 483, 0.9381417064587617, 0.9970887204114481, 0.9857164790696951
student, 352, 0.931043037216366, 0.9888305544976369, 0.9834261895895997
student, 218, 0.9905319524594678, 0.9907825061410189, 0.9905713613820587
student, 380, 0.990593173697135, 0.9908165628578505, 0.8882038925215692
student, 295, 0.9974292061689429, 0.9975443130264879, 0.9672485310411231
student, 663, 0.9940000763176309, 0.992205637379416, 0.9831312126856958
student, 234, 0.9988146485327012, 0.998613870527563, 0.9562104688087042
student, 706, 1.0, 0.9836266004000777, 1.0
student, 181, 0.9974540400215133, 0.9974960968368825, 0.9347143064962555
student, 701, 0.9789566707469164, 0.9959690973967408, 0.9970566634423597
student, 773, 0.9969927731154733, 0.9982845778100689, 0.9950039052962415
student, 378, 0.9965374947511103, 0.9969299813691492, 0.9722535401227611
student, 712, 1.0, 1.0, 1.0
student, 310, 1.0, 1.0, 1.0
student, 412, 1.0, 1.0, 1.0
student, 233, 0.9972530659153269, 0.995892046750417, 0.9864592178005654
student, 196, 0.9734623835628173, 0.9743541453142447, 0.9242837822156134
student, 609, 0.9923501788246225, 0.9908365728041347, 0.9648843400924636
student, 54, 0.9897817278102891, 0.9846241727100167, 0.9835819751709044
student, 723, 0.9949203593537687, 0.9963393566648817, 0.9937767466002173
student, 603, 0.9914096285920192, 0.9921145164603392, 0.9250201970985644
student, 516, 0.9851335111526738, 0.9912080682862988, 0.9926975207157495
student, 749, 0.9946250395099792, 0.9995610701912759, 0.9608647459075866
student, 80, 1.0, 1.0, 0.7360836866889048
student, 142, 1.0, 0.9902609759513212, 0.8885947403228984
student, 52, 0.9991358203665727, 0.9988393276189436, 0.7819263279723033
student, 96, 0.9857411265866256, 0.9559286040757003, 0.9845964123342519
student, 239, 0.9952306763887265, 0.9965309316239502, 0.7105810654170345
student, 548, 0.994348405414516, 1.0, 0.9994252345363547
student, 138, 0.9975578066096746, 0.997521771421799, 0.819021670531254
student, 177, 0.9940528073235081, 0.9945031587727458, 0.8426045506044668
student, 677, 0.9917883206651855, 0.9952928401862664, 0.8797517812386383
student, 591, 0.9996143945471335, 0.9995865613225006, 0.885863481263837
student, 547, 1.0, 1.0, 1.0
student, 475, 0.9922876719189159, 0.9919265248886514, 0.9775664069531637
student, 195, 0.9979213850488857, 0.9989625566138359, 0.9828804481760616
student, 99, 0.9940102837992684, 0.993863646130719, 0.87458631246018
student, 30, 0.9987749693192158, 0.9933098702322746, 0.9750269370179535
student, 199, 0.9973134171065202, 0.9975330070538863, 0.8566020269673087
student, 697, 1.0, 1.0, 0.9855802273990533
student, 531, 0.9847779898630836, 0.9993003296900891, 0.9570235580651067
student, 373, 0.9820655237513161, 0.9801411724382428, 0.931379149611351
student, 589, 0.9832872124755023, 1.0, 0.9940617158228489
student, 520, 1.0, 1.0, 1.0
student, 116, 0.9995267567066654, 0.9995258581562747, 0.9416388134895212
student, 222, 0.9909292458282153, 0.9931264297751664, 0.9936425777690547
student, 456, 0.998539640681574, 0.9984379211660336, 0.9895744860354768
student, 583, 0.9981129660015119, 0.9959324752580166, 0.9405960110091357
student, 758, 0.9965674501079856, 0.992637481608775, 0.9478261909491834
student, 264, 0.9762371924165413, 0.9759649284421579, 0.9709412178708561
student, 84, 0.9981853481328175, 0.9990670489779812, 0.8657389564314685
student, 467, 1.0, 1.0, 0.5870821935855844
student, 671, 0.9949006524728066, 0.9949680051270335, 0.9723062631010483
student, 184, 0.9937283624798875, 0.9923384219612975, 0.8082218476482392
student, 117, 0.9944883672338444, 0.9943788348191109, 0.9592874490748451
student, 713, 0.980825631351004, 0.9991226544934564, 1.0
student, 74, 0.9756253002573788, 0.9969736365154536, 0.9866600418385025
student, 242, 0.9993620529419198, 1.0, 0.9910382518651132
student, 471, 0.9990423031983081, 0.9976333120895157, 0.9976262387991144
student, 198, 0.9943009232330821, 0.9937131560735639, 0.9930285318199984
student, 150, 0.9937543519580188, 0.9917988370525003, 0.9956161824650709
student, 287, 0.6454925204933674, 0.9992257562095688, 0.999737224963339
student, 640, 1.0, 1.0, 0.9481644808408515
student, 164, 0.9987678538699205, 0.9991483668711342, 0.9747853951289224
student, 209, 0.9781075826985, 0.9795121722000333, 0.9762884187752283
student, 791, 0.9950446295882798, 0.9967694970057773, 0.9480411997928853
student, 276, 0.952529232425971, 0.9980418790981961, 1.0
student, 596, 0.99574133296822, 0.9576513261581088, 0.99598964175871
student, 118, 0.9961796365274534, 0.9948651009854362, 0.9760655513996456
student, 469, 0.9441758693669645, 0.9923652744775611, 0.993874792160695
student, 28, 0.9991050134408928, 0.999351847384161, 0.9228073588256711
student, 66, 1.0, 0.7310531770970258, 0.9974905350126774
student, 507, 0.9907892494634026, 0.9941341643197017, 0.993001934813715
student, 565, 0.9973923568463057, 0.997758687638008, 0.8252141334356635
student, 601, 0.9905824021705756, 0.9731551045317424, 0.9849086131885528
student, 798, 1.0, 1.0, 1.0
student, 211, 0.9206896564025405, 0.9993297291026226, 0.9992447902777158
student, 775, 1.0, 0.9941260773069169, 1.0
student, 747, 0.9481313795558396, 0.9775903331133282, 0.9819565023854213
student, 358, 0.9995098347636799, 0.9993903842257574, 0.8574605490077
student, 784, 0.9933985866383662, 0.994056093706764, 0.9893190341656926
student, 524, 0.9915108247604729, 0.9961233621152747, 0.9728342308620109
student, 136, 1.0, 1.0, 0.8269436030351964
student, 268, 0.9937513580153199, 0.9009502594396191, 0.9888949824482112
student, 505, 1.0, 1.0, 1.0
student, 168, 0.9993018485290389, 0.9401328058266624, 0.9983922893081347
student, 180, 0.990031590719302, 0.989814875313279, 0.7231589606534489
student, 182, 0.9950518678081843, 0.9945293279672447, 0.9356982183891653
student, 292, 0.9916897529412417, 0.9894194347302984, 0.9591290914949757
student, 255, 0.9955908365168459, 0.9965985690535138, 0.9626646398499757
student, 364, 0.9994986152598752, 0.9996784844738621, 0.7846923092138713
student, 532, 0.9990074372005867, 0.999045977386833, 0.9471842972741245
student, 102, 0.9796840070513239, 0.9033977093642329, 0.9790670050516291
student, 592, 1.0, 1.0, 1.0
student, 400, 1.0, 1.0, 1.0
student, 170, 0.9891625210000509, 0.9894996897794327, 0.9360401799921965
student, 666, 0.9957442720777377, 0.991628841697453, 0.8861445486847923
student, 139, 0.9910326380522825, 0.9902600696280152, 0.9545600706801967
student, 203, 0.9973414278103843, 0.9824515386395747, 0.9922585160502209
student, 126, 0.889537026530878, 0.9931295213410217, 0.9902647148346347
student, 162, 0.9947385868315008, 0.9954533774855182, 0.8775576837355163
student, 284, 0.9560251943032646, 0.9889834979856698, 0.9936180599688926
student, 128, 1.0, 1.0, 1.0
student, 781, 0.9998646558503155, 1.0, 0.927402941531288
student, 205, 0.9911275291005893, 0.9870410259003191, 0.9797133507710445
student, 643, 0.9921449223361369, 0.9922195745677795, 0.9530033395783652
student, 356, 0.998052977340327, 0.99851821758144, 0.9284705285332603
student, 87, 0.9823943645843554, 0.9615681245220314, 0.9989642257849892
student, 159, 0.960358685260574, 0.9903201104523984, 0.9920631275889139
student, 449, 0.8057813229894191, 0.9995841358220533, 0.9995275970836203
student, 185, 0.95432332892501, 0.9997517114056711, 0.998303966429209
student, 478, 0.9492496273937532, 1.0, 1.0
student, 587, 0.997224536875266, 0.9936804721416987, 0.878234161278778
student, 21, 1.0, 1.0, 1.0
student, 518, 0.9418225717539281, 0.9987526043022341, 0.9976896535861315
student, 194, 0.9912521720174955, 0.9881979850249015, 0.9196554558935681
student, 219, 0.9800862386599657, 0.9967656896422048, 0.9957292501491481
student, 682, 0.9719761425207223, 0.970470590205768, 0.9482132440463008
student, 432, 0.9942098110660932, 0.9933965317148504, 0.9732088600009304
student, 343, 0.9867115177753137, 0.9859908649153333, 0.9866241209256327
student, 672, 0.9996094569214847, 0.9998687893388815, 0.841243457410523
student, 90, 0.995666329502343, 0.9966938930522338, 0.9598016019057574
student, 398, 0.9883198366008866, 0.996643705999014, 0.9916354743032898
student, 757, 0.9922599414186624, 1.0, 0.9978265584117414
student, 724, 0.9996237144241433, 0.990444229276027, 0.9970107548947782
student, 630, 0.9993047189551479, 0.9981158015684947, 0.7911574044828049
student, 696, 0.990722740222517, 0.9926838989334684, 0.9750107823851679
student, 388, 1.0, 1.0, 0.9994259895408876
student, 765, 0.9985964821740668, 0.9989671073709702, 0.9064234714312138
student, 153, 0.986943361063853, 0.9746795516598157, 0.9748575393881699
student, 776, 0.9864471099290845, 1.0, 0.9995207017038574
student, 121, 0.9940642063913754, 0.9958127756111479, 0.9769982124001838
student, 546, 1.0, 1.0, 1.0
student, 440, 0.9890690499047649, 0.9880056608232628, 0.9293539996399552
student, 519, 0.9942948835817436, 0.9946112156116459, 0.9849397873209734
student, 53, 0.9935013820453745, 0.9926642707111188, 0.9882961199835513
student, 186, 0.9716935347402604, 0.9962905558779571, 1.0
student, 619, 1.0, 1.0, 0.9659265406316282
student, 738, 0.9897171267676789, 0.9902346560235435, 0.9666836700214914
student, 746, 0.990269708194987, 0.9914740872135395, 0.9354143803025207
student, 407, 0.9937573123016831, 0.9922353519134663, 0.978028889737136
student, 210, 0.9982195882480639, 0.997458394351197, 0.9344009654484647
student, 670, 0.9849447369195703, 0.9885375985077021, 0.9382821156672161
student, 79, 0.9947186625817744, 0.995573030505574, 0.964649650626533
student, 155, 0.9957578333162799, 0.9892419016931279, 0.9234289119906762
student, 714, 0.9172671514305655, 0.9947655271194445, 0.9950009754271666
student, 288, 0.9924519695289644, 0.9929833496751979, 0.9123243356826195
student, 73, 1.0, 1.0, 0.9989983646357102
student, 408, 0.9829414150335957, 0.9845159264873365, 0.9128094511872687
student, 457, 0.9929358587048336, 0.98976922535797, 0.9758472424062358
student, 37, 1.0, 1.0, 1.0
student, 124, 1.0, 1.0, 0.9844655157622451
student, 31, 0.9999868307453447, 0.9958549715240081, 0.9601425843732994
student, 201, 0.9895136302405038, 0.9884091404851405, 0.922116501760078
student, 109, 0.9872730461485103, 0.9954213834977345, 0.9957325916060277
student, 725, 1.0, 1.0, 0.5545848735380596
student, 777, 1.0, 1.0, 0.9953883725506711
student, 410, 1.0, 1.0, 0.9420340912751857
student, 605, 1.0, 1.0, 0.9836765801688128
student, 669, 0.9952397886021401, 0.9955268507999647, 0.9860901589546279
student, 259, 0.9906820874597195, 0.9919489989601142, 0.9471082336197112
student, 129, 0.9958268090999592, 0.995605907291299, 0.9193855396436018
student, 785, 0.9959700909554428, 0.9944576489024759, 0.9805559283012998
student, 100, 0.9939161284356455, 0.9946009666484344, 0.9026335640131645
student, 739, 0.9923298456582808, 0.9930770425131462, 0.9496188867706399
student, 220, 0.9970336007092998, 0.9975139163928152, 0.9951141737233634
student, 370, 0.9889960241159168, 0.9862866886775237, 0.9527003094194734
student, 61, 0.9720381139372617, 0.9873081518432921, 0.9868427994373484
student, 372, 0.9957097091639353, 0.999595675450603, 0.9141907244462438
student, 438, 0.9943504478622056, 0.9930210894364716, 0.9536063049361249
student, 556, 1.0, 1.0, 0.9106817498802838
student, 599, 0.9982473867488227, 0.9446976081411694, 0.9967639226654137
student, 157, 0.99984793288772, 0.9988908019170155, 0.734568911531754
student, 559, 0.999092202299826, 1.0, 0.9220120947443025
student, 535, 0.999247199992368, 0.9968216587852785, 0.8968859820920154
student, 217, 1.0, 1.0, 0.9803163860524926
student, 166, 0.9924609812329221, 0.9839107765269649, 0.8297946895326318
student, 382, 1.0, 0.9979806093594744, 0.984650769724767
student, 89, 1.0, 1.0, 1.0
student, 641, 0.9957018656001839, 0.9843931927704068, 0.9288655390147564
student, 250, 0.9353061521418369, 0.9857134102518034, 0.9769232648867747
student, 617, 0.9965716128790666, 0.969479764501212, 0.9712303041726589
student, 651, 0.9918692801491737, 0.9993715153100623, 0.883570367735912
student, 733, 0.9931685625161897, 0.9915886291870905, 0.9835610811356559
student, 384, 0.9928406868211573, 0.9936074264641694, 0.938879261391412
student, 473, 0.9997826245247293, 0.9996568392739602, 0.7603738264023748
student, 750, 0.9827881367373025, 0.9860236382862315, 0.9458036726033304
student, 790, 0.9928488146220955, 0.9924827018204705, 0.9125638901053913
student, 359, 0.9972654084983672, 0.9928599511051608, 0.9302523164962013
student, 715, 0.9906962732342126, 0.9809397038571417, 0.9832445748803385
student, 263, 0.9961373165885679, 0.9960932876018026, 0.9736138522932879
student, 789, 0.9815424037703931, 0.9971130026238235, 0.9928531046235186
student, 575, 0.9966218328635151, 0.9958668054705395, 0.9533619460676691
student, 160, 0.985983940011743, 0.9864173392487313, 0.8614519058898401
student, 655, 0.9919912172084439, 0.9906671171897611, 0.93560611228048
student, 144, 0.9887774397206754, 0.9921067157946861, 0.7844819768261937
student, 659, 0.9985127582562723, 0.9704665734476385, 0.9963177357207309
student, 91, 0.9928652857124163, 0.9920138790290284, 0.9553009079935583
student, 207, 0.9913005981839648, 0.9933983624144581, 0.9915536616193062
student, 92, 1.0, 1.0, 1.0
student, 489, 0.9678759141606851, 0.9958564966117242, 0.9961516812944322
student, 803, 0.9989233998772857, 0.9295260312268808, 0.9969032556618507
student, 607, 0.9999434203267502, 0.9995183574407552, 0.8522200637004923
student, 573, 0.998274817111326, 0.9945716103013574, 0.7994529694439894
student, 652, 0.9887894780967639, 0.9888293399602194, 0.9824526223203457
student, 463, 0.9928769237679831, 0.9942979321568104, 0.9870240986659486
student, 226, 0.9894489013901778, 0.9894921149074484, 0.9513757436226726
student, 461, 0.993686219016136, 0.9963236285296112, 0.9789689932713098
student, 246, 0.9797906927343465, 0.9816578969022832, 0.9425484391453137
student, 460, 0.9884607222074672, 0.9908444167053877, 0.9814043921002487
student, 248, 0.9932779293703933, 0.994122404671692, 0.9658901573196379
student, 251, 0.9738522619937786, 0.9891078828590497, 0.9689399085069436
student, 307, 0.9945861709884755, 0.9944301259750037, 0.9645189250050606
student, 675, 0.9796888475424244, 0.9793333667712496, 0.9613136678713997
student, 193, 0.989136857838181, 0.9905285839930082, 0.8939864152439592
student, 523, 0.992255903862539, 0.9866598150016375, 0.9760351848334861
student, 141, 0.9966498880736738, 0.9964813593928276, 0.8380008746133978
student, 481, 0.9963320214039962, 0.9955008528762963, 0.9561066598359705
student, 225, 0.9865327575607269, 0.987421160508129, 0.965214084523544
student, 312, 0.992365638678238, 0.9922915116408741, 0.9886265424108862
student, 371, 0.9823379334502728, 0.9822060052491975, 0.8774392863363607
student, 354, 0.9921177399295452, 0.9957709745123275, 0.9208402534600675
student, 285, 0.9286974141730644, 0.9938305554968997, 0.9957926585912807
student, 367, 0.9985882530838865, 0.9990151819184246, 0.9681253665069518
student, 517, 0.9995215334583538, 0.9995258857831745, 0.9126333014105613
student, 650, 0.9857715143871272, 0.9865019179737144, 0.9071816915457719
student, 318, 0.9993337420816263, 0.9974401183844617, 0.9120655800397066
student, 97, 0.9951971579438249, 0.9917810012245722, 0.9371357915948115
student, 678, 1.0, 0.999950023043096, 0.7182577301308991
student, 690, 0.9927852641638397, 0.9901981993125486, 0.978586544077339
student, 137, 0.9882897569246535, 0.9886060348019378, 0.9760190176890332
student, 528, 0.9951676041980477, 0.9863322515088238, 0.9571680713773425
student, 491, 0.986628446125841, 1.0, 0.9956898648731639
student, 165, 0.9864819562911894, 0.9900552362432384, 0.9397229062097221
student, 604, 0.9922899384276402, 1.0, 0.9983271180139042
student, 743, 0.9876466152163844, 0.9938163706465396, 0.9498211492921227
student, 22, 1.0, 1.0, 1.0
student, 319, 0.9981035052779799, 0.9999399373294297, 0.9957098409076759
student, 39, 1.0, 1.0, 1.0
student, 321, 0.993513325485825, 0.990997597218298, 0.9854931710865755
student, 453, 0.992863245406914, 0.9951306619614301, 0.9770972553683723
student, 634, 0.9972562160620134, 0.9941116133665119, 0.9703165795283322
student, 703, 1.0, 1.0, 0.9695139260183501
student, 47, 1.0, 1.0, 1.0
student, 252, 0.9791496753173871, 0.9972551052540026, 0.9979031788653399
student, 788, 0.9864683255181771, 0.990757344681465, 0.9654478848327142
student, 249, 0.9836643406631704, 0.9890035983371832, 0.9609706538007509
student, 257, 0.9940190952193009, 0.9934250372401782, 0.9086922493397632
student, 569, 0.971362948279269, 1.0, 0.9622603781975549
student, 753, 0.9334227519381043, 0.9960030561780677, 0.9997062290960835
student, 27, 0.9737852282981607, 0.9908048954351283, 0.9924830303378638
